HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.0	0.2113693	0.061401393	-0.006904045	0.25191754	0.0	0.0	0.0	0.0	0.0	0.0128517	0.0	0.014967691	0.0	0.0146278385	0.0	0.0	0.0	0.0	0.0	0.22964683	-0.023934778	0.0	0.0	0.0	-0.1747134	-0.023431644	0.0	-0.0489954	0.013943199	0.0	0.0	-0.2927966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	0.17096782	0.0	0.0	0.0	0.0	0.023467388	0.0
0.0	0.14400977	0.57705516	-0.006904045	0.5381633	0.0	0.0	0.0	0.0	0.0	0.0128517	0.0	0.014967691	0.0	0.0146278385	0.0	0.0	0.0	0.0	0.0	-0.03485363	0.046786368	0.0	0.0	0.0	0.028858677	-0.023431644	0.0	-0.0489954	0.013943199	0.0	0.0	0.09323591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	0.032881852	0.0	0.0	0.0	0.0	0.023467388	0.0
0.0	-0.10851005	-0.43482414	-0.030328486	-0.30278844	0.0	0.0	0.0	0.0	0.0	0.0128517	0.0	-0.10135354	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	-0.056422364	0.008989232	0.0	0.0	0.0	-0.10925009	-0.06290785	0.0	-0.0489954	0.0041729575	0.0	0.0	-0.043533072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14667456	0.0	-0.105686076	0.0	0.0	0.0	0.0	-0.010282519	0.0
0.0	0.14400977	0.36780483	-0.006904045	0.45123655	0.0	0.0	0.0	0.0	0.0	0.0128517	0.0	0.014967691	0.0	0.0146278385	0.0	0.0	0.0	0.0	0.0	-0.03485363	0.046786368	0.0	0.0	0.0	-0.009082876	0.029746205	0.0	-0.0489954	0.013943199	0.0	0.0	0.09323591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	0.10038065	0.0	0.0	0.0	0.0	-0.010282519	0.0
0.0	0.02324082	-0.08604745	0.057533704	0.5746157	0.0	0.0	0.0	0.0	0.0	0.0128517	0.0	0.014967691	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	-0.056422364	0.008989232	0.0	0.0	0.0	-0.1747134	-0.023431644	0.0	-0.0489954	0.013943199	0.0	0.0	-0.094154015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	-0.06917358	0.0	0.0	0.0	0.0	0.023467388	0.0
0.0	-0.20957753	-0.46214473	-0.030328486	-0.56779784	0.0	0.0	0.0	0.0	0.0	0.054716557	0.0	-0.10135354	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	-0.056422364	-0.023934778	0.0	0.0	0.0	0.20782815	-0.06290785	0.0	-0.020423466	0.0041729575	0.0	0.0	0.03396771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.035786882	0.0	-0.105686076	0.0	0.0	0.0	0.0	-0.04633734	0.0
0.0	-0.31716067	-0.47176832	-0.030328486	-0.51467216	0.0	0.0	0.0	0.0	0.0	-0.11985708	0.0	0.0062296037	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	-0.056422364	0.008989232	0.0	0.0	0.0	0.115261436	-0.06290785	0.0	0.061364725	0.0041729575	0.0	0.0	0.03396771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.035786882	0.0	0.25227666	0.0	0.0	0.0	0.0	0.10575388	0.0
0.0	0.2113693	0.43395537	-0.006904045	-0.22512889	0.0	0.0	0.0	0.0	0.0	0.0128517	0.0	0.014967691	0.0	0.0146278385	0.0	0.0	0.0	0.0	0.0	-0.03485363	0.046786368	0.0	0.0	0.0	-0.061385673	-0.06290785	0.0	-0.0489954	0.0041729575	0.0	0.0	0.06595037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	0.1816895	0.0	0.0	0.0	0.0	-0.010282519	0.0
0.0	0.14400977	0.3850611	-0.006904045	0.5381633	0.0	0.0	0.0	0.0	0.0	0.054716557	0.0	0.014967691	0.0	0.0146278385	0.0	0.0	0.0	0.0	0.0	-0.03485363	0.046786368	0.0	0.0	0.0	0.26013094	-0.023431644	0.0	-0.0489954	0.013943199	0.0	0.0	0.09323591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	0.032881852	0.0	0.0	0.0	0.0	0.023467388	0.0
0.0	-0.31716067	-0.48553827	-0.030328486	-0.43534204	0.0	0.0	0.0	0.0	0.0	-0.028151758	0.0	0.0062296037	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	-0.11855832	0.008989232	0.0	0.0	0.0	-0.06824663	-0.06290785	0.0	-0.020423466	0.0041729575	0.0	0.0	0.03396771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.035786882	0.0	-0.105686076	0.0	0.0	0.0	0.0	0.10575388	0.0
0.0	0.14400977	-0.021609679	-0.006904045	0.33359802	0.0	0.0	0.0	0.0	0.0	0.0128517	0.0	0.014967691	0.0	0.0146278385	0.0	0.0	0.0	0.0	0.0	-0.056422364	0.008989232	0.0	0.0	0.0	-0.1747134	0.029746205	0.0	-0.0489954	0.013943199	0.0	0.0	-0.2927966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	-0.06917358	0.0	0.0	0.0	0.0	0.023467388	0.0
0.0	0.2113693	0.43395537	-0.006904045	-0.108219996	0.0	0.0	0.0	0.0	0.0	0.0128517	0.0	0.014967691	0.0	0.0146278385	0.0	0.0	0.0	0.0	0.0	-0.03485363	0.046786368	0.0	0.0	0.0	-0.10925009	0.07986081	0.0	0.14721248	0.0041729575	0.0	0.0	0.06595037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	0.1816895	0.0	0.0	0.0	0.0	-0.010282519	0.0
0.0	-0.037217014	0.010778695	-0.006904045	0.3961626	0.0	0.0	0.0	0.0	0.0	0.0128517	0.0	0.014967691	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	-0.056422364	0.008989232	0.0	0.0	0.0	-0.009082876	0.029746205	0.0	-0.0489954	0.013943199	0.0	0.0	0.09323591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	-0.06917358	0.0	0.0	0.0	0.0	0.023467388	0.0
0.0	-0.31716067	-0.09339024	-0.006904045	-0.30278844	0.0	0.0	0.0	0.0	0.0	0.0128517	0.0	0.0062296037	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	-0.056422364	-0.023934778	0.0	0.0	0.0	-0.10925009	-0.06290785	0.0	-0.0489954	0.0041729575	0.0	0.0	0.06595037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.035786882	0.0	-0.105686076	0.0	0.0	0.0	0.0	-0.010282519	0.0
0.0	-0.20957753	0.07132755	-0.006904045	-0.2019233	0.0	0.0	0.0	0.0	0.0	0.0128517	0.0	-0.10135354	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	0.22964683	0.008989232	0.0	0.0	0.0	-0.061385673	0.07986081	0.0	-0.0489954	0.0041729575	0.0	0.0	-0.18001798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.035786882	0.0	-0.105686076	0.0	0.0	0.0	0.0	-0.010282519	0.0
0.0	-0.21609318	-0.14144641	-0.006904045	-0.31802136	0.0	0.0	0.0	0.0	0.0	-0.11985708	0.0	0.0062296037	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	-0.056422364	0.008989232	0.0	0.0	0.0	0.115261436	-0.06290785	0.0	0.14721248	0.0041729575	0.0	0.0	-0.121439554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14667456	0.0	-0.105686076	0.0	0.0	0.0	0.0	-0.010282519	0.0
0.0	-0.20957753	0.061797075	-0.006904045	-0.37088987	0.0	0.0	0.0	0.0	0.0	0.054716557	0.0	-0.10135354	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	-0.056422364	0.008989232	0.0	0.0	0.0	0.20782815	-0.06290785	0.0	-0.020423466	0.0041729575	0.0	0.0	-0.18001798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.035786882	0.0	-0.105686076	0.0	0.0	0.0	0.0	0.10575388	0.0
0.0	-0.037217014	0.044540875	-0.006904045	-0.12585998	0.0	0.0	0.0	0.0	0.0	-0.028151758	0.0	0.014967691	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	-0.056422364	0.008989232	0.0	0.0	0.0	-0.13370994	-0.023431644	0.0	-0.0489954	0.0041729575	0.0	0.0	-0.121439554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	-0.105686076	0.0	0.0	0.0	0.0	-0.010282519	0.0
0.0	-0.21609318	-0.49506873	-0.030328486	-0.61317307	0.0	0.0	0.0	0.0	0.0	0.054716557	0.0	0.0062296037	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	-0.056422364	0.008989232	0.0	0.0	0.0	0.20782815	0.07986081	0.0	0.061364725	0.0041729575	0.0	0.0	0.03396771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14667456	0.0	-0.105686076	0.0	0.0	0.0	0.0	-0.04633734	0.0
0.0	-0.31716067	-0.48902452	-0.030328486	-0.2862158	0.0	0.0	0.0	0.0	0.0	0.0128517	0.0	0.0062296037	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	-0.056422364	0.008989232	0.0	0.0	0.0	-0.10925009	-0.06290785	0.0	-0.0489954	0.0041729575	0.0	0.0	0.03396771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.035786882	0.0	0.25227666	0.0	0.0	0.0	0.0	0.023467388	0.0
0.0	0.2113693	0.06700309	-0.006904045	0.36715317	0.0	0.0	0.0	0.0	0.0	-0.028151758	0.0	0.014967691	0.0	0.0146278385	0.0	0.0	0.0	0.0	0.0	-0.056422364	-0.023934778	0.0	0.0	0.0	-0.13370994	-0.023431644	0.0	-0.0489954	0.013943199	0.0	0.0	0.09323591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	0.17096782	0.0	0.0	0.0	0.0	-0.010282519	0.0
0.0	-0.037217014	0.12710944	-0.006904045	-0.2969147	0.0	0.0	0.0	0.0	0.0	-0.11985708	0.0	0.014967691	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	-0.056422364	-0.023934778	0.0	0.0	0.0	0.115261436	-0.06290785	0.0	-0.0489954	0.0041729575	0.0	0.0	0.06595037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	-0.105686076	0.0	0.0	0.0	0.0	-0.010282519	0.0
0.0	-0.31716067	-0.49506873	-0.030328486	-0.649586	0.0	0.0	0.0	0.0	0.0	-0.11985708	0.0	0.0062296037	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	-0.056422364	0.008989232	0.0	0.0	0.0	0.115261436	-0.06290785	0.0	0.061364725	0.0041729575	0.0	0.0	0.03396771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.035786882	0.0	-0.105686076	0.0	0.0	0.0	0.0	-0.04633734	0.0
0.0	0.103312775	0.084259324	-0.006904045	0.6045447	0.0	0.0	0.0	0.0	0.0	-0.11985708	0.0	0.014967691	0.0	0.0146278385	0.0	0.0	0.0	0.0	0.0	-0.056422364	-0.023934778	0.0	0.0	0.0	0.16756423	-0.023431644	0.0	0.14721248	0.013943199	0.0	0.0	0.09323591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032714926	0.0	0.103469014	0.0	0.0	0.0	0.0	-0.010282519	0.0
0.0	0.14400977	0.36780483	-0.006904045	0.5370459	0.0	0.0	0.0	0.0	0.0	0.0128517	0.0	0.014967691	0.0	0.0146278385	0.0	0.0	0.0	0.0	0.0	-0.03485363	0.046786368	0.0	0.0	0.0	-0.009082876	-0.023431644	0.0	0.14721248	0.013943199	0.0	0.0	0.09323591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	0.10038065	0.0	0.0	0.0	0.0	-0.010282519	0.0
0.0	-0.31716067	0.15040985	-0.006904045	-0.4637372	0.0	0.0	0.0	0.0	0.0	0.054716557	0.0	0.0062296037	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	-0.056422364	-0.023934778	0.0	0.0	0.0	0.20782815	-0.06290785	0.0	-0.020423466	0.0041729575	0.0	0.0	0.06595037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.035786882	0.0	0.25227666	0.0	0.0	0.0	0.0	-0.04633734	0.0
0.0	-0.08053766	0.10371591	-0.006904045	-0.46339208	0.0	0.0	0.0	0.0	0.0	0.0128517	0.0	-0.24351923	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	-0.11855832	0.008989232	0.0	0.0	0.0	-0.10925009	-0.06290785	0.0	0.061364725	0.0041729575	0.0	0.0	0.06595037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	-0.105686076	0.0	0.0	0.0	0.0	0.10575388	0.0
0.0	-0.20957753	0.62256765	-0.006904045	-0.40761685	0.0	0.0	0.0	0.0	0.0	0.0128517	0.0	-0.10135354	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	0.16150813	0.046786368	0.0	0.0	0.0	-0.07130854	-0.06290785	0.0	-0.020423466	0.0041729575	0.0	0.0	-0.18001798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.035786882	0.0	-0.07830174	0.0	0.0	0.0	0.0	-0.04633734	0.0
0.0	0.2113693	-0.023417354	-0.006904045	0.49126118	0.0	0.0	0.0	0.0	0.0	-0.11985708	0.0	0.014967691	0.0	0.0146278385	0.0	0.0	0.0	0.0	0.0	-0.056422364	0.008989232	0.0	0.0	0.0	0.16756423	0.029746205	0.0	0.14721248	0.013943199	0.0	0.0	0.09323591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	0.17096782	0.0	0.0	0.0	0.0	-0.010282519	0.0
0.0	-0.31716067	-0.3751135	-0.030328486	-0.3767636	0.0	0.0	0.0	0.0	0.0	-0.028151758	0.0	0.0062296037	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	0.22964683	-0.023934778	0.0	0.0	0.0	-0.06824663	-0.06290785	0.0	-0.020423466	0.0041729575	0.0	0.0	-0.1021115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.035786882	0.0	-0.105686076	0.0	0.0	0.0	0.0	0.10575388	0.0
0.0	0.14400977	-0.053659067	0.057533704	0.44771528	0.0	0.0	0.0	0.0	0.0	0.0128517	0.0	0.014967691	0.0	0.0146278385	0.0	0.0	0.0	0.0	0.0	-0.056422364	0.008989232	0.0	0.0	0.0	-0.1747134	0.029746205	0.0	0.14721248	0.013943199	0.0	0.0	0.09323591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	-0.06917358	0.0	0.0	0.0	0.0	0.023467388	0.0
0.0	-0.077914	0.076929234	-0.006904045	-0.29803312	0.0	0.0	0.0	0.0	0.0	0.0128517	0.0	0.014967691	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	-0.056422364	0.008989232	0.0	0.0	0.0	-0.061385673	-0.06290785	0.0	0.14721248	0.0041729575	0.0	0.0	0.06595037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032714926	0.0	-0.105686076	0.0	0.0	0.0	0.0	0.023467388	0.0
0.0	0.06429318	0.05482159	-0.006904045	0.5381633	0.0	0.0	0.0	0.0	0.0	0.054716557	0.0	0.014967691	0.0	-0.20818621	0.0	0.0	0.0	0.0	0.0	-0.11855832	0.008989232	0.0	0.0	0.0	0.26013094	-0.023431644	0.0	-0.0489954	0.013943199	0.0	0.0	0.09323591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	-0.06917358	0.0	0.0	0.0	0.0	0.023467388	0.0
0.0	0.2113693	0.044540875	-0.006904045	-0.19495547	0.0	0.0	0.0	0.0	0.0	-0.028151758	0.0	0.014967691	0.0	0.0146278385	0.0	0.0	0.0	0.0	0.0	-0.056422364	0.008989232	0.0	0.0	0.0	-0.06824663	-0.06290785	0.0	0.14721248	0.0041729575	0.0	0.0	-0.121439554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	-0.105686076	0.0	0.0	0.0	0.0	-0.010282519	0.0
0.0	0.2113693	0.07746488	-0.006904045	-0.397605	0.0	0.0	0.0	0.0	0.0	-0.028151758	0.0	0.014967691	0.0	0.0146278385	0.0	0.0	0.0	0.0	0.0	-0.056422364	-0.023934778	0.0	0.0	0.0	-0.020382214	0.07986081	0.0	-0.020423466	0.0041729575	0.0	0.0	-0.18001798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	-0.105686076	0.0	0.0	0.0	0.0	-0.04633734	0.0
0.0	0.2113693	-0.046717748	-0.006904045	0.5261285	0.0	0.0	0.0	0.0	0.0	0.054716557	0.0	0.014967691	0.0	0.0146278385	0.0	0.0	0.0	0.0	0.0	-0.056422364	0.008989232	0.0	0.0	0.0	0.26013094	0.029746205	0.0	-0.0489954	0.013943199	0.0	0.0	0.09323591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	-0.06917358	0.0	0.0	0.0	0.0	-0.010282519	0.0
0.0	-0.037217014	0.094185434	-0.006904045	-0.5140597	0.0	0.0	0.0	0.0	0.0	-0.11985708	0.0	0.014967691	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	-0.056422364	0.008989232	0.0	0.0	0.0	0.115261436	-0.06290785	0.0	-0.020423466	0.0041729575	0.0	0.0	0.06595037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	-0.105686076	0.0	0.0	0.0	0.0	-0.04633734	0.0
0.0	-0.31716067	-0.48902452	-0.030328486	-0.33408025	0.0	0.0	0.0	0.0	0.0	0.0128517	0.0	0.0062296037	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	-0.056422364	0.008989232	0.0	0.0	0.0	-0.061385673	-0.06290785	0.0	-0.0489954	0.0041729575	0.0	0.0	0.03396771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.035786882	0.0	0.25227666	0.0	0.0	0.0	0.0	0.023467388	0.0
0.0	0.14400977	0.5564171	-0.006904045	0.38677585	0.0	0.0	0.0	0.0	0.0	0.0128517	0.0	0.014967691	0.0	0.0146278385	0.0	0.0	0.0	0.0	0.0	0.16150813	0.046786368	0.0	0.0	0.0	-0.13677184	-0.023431644	0.0	-0.0489954	0.013943199	0.0	0.0	-0.2927966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	-0.04178925	0.0	0.0	0.0	0.0	0.023467388	0.0
0.0	0.023596194	0.02857054	-0.006904045	0.48498544	0.0	0.0	0.0	0.0	0.0	-0.11985708	0.0	0.014967691	0.0	-0.20818621	0.0	0.0	0.0	0.0	0.0	-0.056422364	-0.023934778	0.0	0.0	0.0	0.16756423	0.029746205	0.0	-0.0489954	0.013943199	0.0	0.0	-0.094154015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032714926	0.0	-0.06917358	0.0	0.0	0.0	0.0	0.023467388	0.0
0.0	0.14400977	0.65172625	-0.006904045	0.50201154	0.0	0.0	0.0	0.0	0.0	-0.028151758	0.0	0.014967691	0.0	0.0146278385	0.0	0.0	0.0	0.0	0.0	-0.03485363	0.046786368	0.0	0.0	0.0	-0.095768385	-0.023431644	0.0	-0.0489954	0.013943199	0.0	0.0	0.09323591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	-0.04178925	0.0	0.0	0.0	0.0	-0.010282519	0.0
0.0	-0.25670284	0.34564978	0.057533704	0.52687985	0.0	0.0	0.0	0.0	0.0	-0.028151758	0.0	0.0062296037	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	-0.03485363	0.046786368	0.0	0.0	0.0	-0.13370994	-0.023431644	0.0	-0.0489954	0.013943199	0.0	0.0	-0.2927966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.035786882	0.0	-0.04178925	0.0	0.0	0.0	0.0	-0.010282519	0.0
0.0	-0.037217014	-0.42931387	-0.030328486	-0.21605298	0.0	0.0	0.0	0.0	0.0	-0.028151758	0.0	0.014967691	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	0.22964683	-0.023934778	0.0	0.0	0.0	-0.06824663	0.07986081	0.0	-0.0489954	0.0041729575	0.0	0.0	0.03396771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	0.25227666	0.0	0.0	0.0	0.0	-0.010282519	0.0
0.0	-0.21609318	-0.08227135	-0.006904045	-0.31535828	0.0	0.0	0.0	0.0	0.0	0.054716557	0.0	0.0062296037	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	0.22964683	0.008989232	0.0	0.0	0.0	0.20782815	0.07986081	0.0	0.14721248	0.0041729575	0.0	0.0	0.06595037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14667456	0.0	-0.105686076	0.0	0.0	0.0	0.0	0.023467388	0.0
0.0	-0.037217014	-0.5123249	-0.030328486	-0.2816084	0.0	0.0	0.0	0.0	0.0	0.0128517	0.0	0.014967691	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	-0.056422364	0.008989232	0.0	0.0	0.0	-0.061385673	0.07986081	0.0	0.14721248	0.0041729575	0.0	0.0	0.03396771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	-0.105686076	0.0	0.0	0.0	0.0	-0.010282519	0.0
0.0	0.2113693	0.10022963	-0.006904045	-0.17726445	0.0	0.0	0.0	0.0	0.0	0.0128517	0.0	0.014967691	0.0	0.0146278385	0.0	0.0	0.0	0.0	0.0	-0.056422364	0.008989232	0.0	0.0	0.0	-0.10925009	-0.06290785	0.0	-0.0489954	0.0041729575	0.0	0.0	0.06595037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	0.25227666	0.0	0.0	0.0	0.0	-0.010282519	0.0
0.0	0.14400977	0.028034918	-0.006904045	0.48498544	0.0	0.0	0.0	0.0	0.0	0.054716557	0.0	0.014967691	0.0	0.0146278385	0.0	0.0	0.0	0.0	0.0	-0.056422364	0.008989232	0.0	0.0	0.0	0.26013094	0.029746205	0.0	-0.0489954	0.013943199	0.0	0.0	0.09323591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	-0.06917358	0.0	0.0	0.0	0.0	0.023467388	0.0
0.0	0.2113693	0.10371591	-0.006904045	-0.26133686	0.0	0.0	0.0	0.0	0.0	0.0128517	0.0	0.014967691	0.0	0.0146278385	0.0	0.0	0.0	0.0	0.0	0.22964683	0.008989232	0.0	0.0	0.0	-0.10925009	-0.06290785	0.0	-0.0489954	0.0041729575	0.0	0.0	0.06595037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	-0.105686076	0.0	0.0	0.0	0.0	0.023467388	0.0
0.0	0.2113693	0.50862646	-0.006904045	-0.2428199	0.0	0.0	0.0	0.0	0.0	0.0128517	0.0	0.014967691	0.0	0.0146278385	0.0	0.0	0.0	0.0	0.0	-0.03485363	0.046786368	0.0	0.0	0.0	-0.061385673	-0.06290785	0.0	0.14721248	0.0041729575	0.0	0.0	0.06595037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	-0.07830174	0.0	0.0	0.0	0.0	-0.010282519	0.0
0.0	0.2113693	0.061797075	-0.006904045	-0.5379716	0.0	0.0	0.0	0.0	0.0	-0.11985708	0.0	0.014967691	0.0	0.0146278385	0.0	0.0	0.0	0.0	0.0	-0.056422364	0.008989232	0.0	0.0	0.0	0.115261436	0.07986081	0.0	0.061364725	0.0041729575	0.0	0.0	-0.121439554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	-0.105686076	0.0	0.0	0.0	0.0	-0.04633734	0.0
0.0	0.2113693	0.15389611	-0.006904045	-0.2428199	0.0	0.0	0.0	0.0	0.0	0.054716557	0.0	0.014967691	0.0	0.0146278385	0.0	0.0	0.0	0.0	0.0	0.22964683	-0.023934778	0.0	0.0	0.0	0.20782815	-0.06290785	0.0	0.14721248	0.0041729575	0.0	0.0	0.06595037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	-0.105686076	0.0	0.0	0.0	0.0	-0.010282519	0.0
0.0	-0.31716067	-0.5123249	-0.030328486	-0.33653834	0.0	0.0	0.0	0.0	0.0	0.0128517	0.0	0.0062296037	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	-0.056422364	0.008989232	0.0	0.0	0.0	-0.10925009	-0.06290785	0.0	-0.0489954	0.0041729575	0.0	0.0	0.03396771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.035786882	0.0	-0.105686076	0.0	0.0	0.0	0.0	0.023467388	0.0
0.0	-0.037217014	-0.41706064	-0.030328486	0.50466514	0.0	0.0	0.0	0.0	0.0	-0.028151758	0.0	0.014967691	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	-0.056422364	-0.023934778	0.0	0.0	0.0	0.031920582	0.029746205	0.0	-0.0489954	0.013943199	0.0	0.0	0.061253246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	-0.06917358	0.0	0.0	0.0	0.0	-0.010282519	0.0
0.0	0.2113693	-0.48902452	-0.030328486	-0.24623555	0.0	0.0	0.0	0.0	0.0	-0.028151758	0.0	0.014967691	0.0	0.0146278385	0.0	0.0	0.0	0.0	0.0	-0.056422364	0.008989232	0.0	0.0	0.0	-0.020382214	-0.06290785	0.0	0.14721248	0.0041729575	0.0	0.0	0.03396771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	0.25227666	0.0	0.0	0.0	0.0	-0.010282519	0.0
0.0	-0.31716067	-0.47940093	-0.030328486	-0.31802136	0.0	0.0	0.0	0.0	0.0	-0.028151758	0.0	0.0062296037	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	-0.056422364	-0.023934778	0.0	0.0	0.0	-0.020382214	-0.06290785	0.0	0.14721248	0.0041729575	0.0	0.0	0.03396771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.035786882	0.0	-0.105686076	0.0	0.0	0.0	0.0	-0.010282519	0.0
0.0	0.02324082	0.019821547	0.057533704	0.5575906	0.0	0.0	0.0	0.0	0.0	0.054716557	0.0	0.014967691	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	-0.056422364	-0.023934778	0.0	0.0	0.0	0.26013094	0.029746205	0.0	-0.0489954	0.013943199	0.0	0.0	0.09323591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007982059	0.0	0.17096782	0.0	0.0	0.0	0.0	-0.010282519	0.0
0.0	-0.12123465	0.03407909	-0.006904045	0.41318867	0.0	0.0	0.0	0.0	0.0	0.0128517	0.0	-0.24351923	0.0	0.004697206	0.0	0.0	0.0	0.0	0.0	-0.056422364	0.008989232	0.0	0.0	0.0	-0.1747134	-0.023431644	0.0	-0.0489954	0.013943199	0.0	0.0	0.09323591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032714926	0.0	0.103469014	0.0	0.0	0.0	0.0	-0.010282519	0.0
