HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.0	-0.049797601774271665	-0.31022367684670504	-0.0	-0.2940923943274821	-0.012036669327190995	-0.0	0.0	0.0	-0.029144862454857836	-0.0	0.0	0.0	0.0	-0.0019152566269907305	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.370050650933262	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.08653025339894066	0.0	0.03356091852352684	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0
0.0	0.13726592820680072	0.8110667213943971	-0.0	0.08200304532329293	-0.009887434664372193	-0.0	-0.0	-0.0	0.018152340185929913	0.0	-0.0	-0.0	-0.0	0.0038635349199640607	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.3390104733070969	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0056867129231985905	-0.0	0.03356091852352684	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0
0.0	-0.06914900142748612	-0.26709712306820105	0.0	0.07642270879227608	0.018434702114551147	-0.0	-0.0	-0.0	-0.03729955256533849	0.0	-0.0	-0.0	0.0	0.0006511011097003722	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.3390104733070969	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.2823376118896163	0.0	0.03356091852352684	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0
0.0	0.21467152681965831	0.4948053270187017	0.0	0.6977643177113615	-0.007117309987850179	-0.0	0.0	0.0	-0.04871611872001137	0.0	-0.0	0.0	-0.0	-0.0019152566269907305	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.4476510949986738	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.04042177023787103	0.0	-0.03635766173382075	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
-0.0	-0.04334713522320023	-0.06583987210184912	0.0	0.8428530675178002	0.06910887938679004	0.0	0.0	-0.0	0.0344617204068912	0.0	0.0	0.0	0.0	-0.00030006644305926797	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.3338371103694029	0.0	0.0	0.0	0.0	0.0	0.0	0.19411671410810313	0.0	0.03356091852352684	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0
0.0	-0.20460879899998682	-0.31022367684670504	-0.0	-0.28783856890479076	-0.0010994529319575314	0.0	0.0	-0.0	0.0344617204068912	-0.0	-0.0	-0.0	0.0	0.0007767270128950421	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.4266472414716354	-0.0	0.0	0.0	0.0	0.0	0.0	-0.06716469047129142	-0.0	0.03356091852352684	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
0.0	0.07276126269608617	0.25042152227384623	-0.0	0.016482197433249985	-0.005063596865601102	0.0	0.0	-0.0	0.04424734853946799	-0.0	0.0	-0.0	0.0	0.0009741391464866642	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.3593935232816116	0.0	0.0	0.0	0.0	0.0	-0.0	-0.15938165679343064	-0.0	0.03356091852352684	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0
-0.0	0.09856312890037197	0.7966912034682292	0.0	0.22074175700822968	-0.0003352806073997341	0.0	0.0	0.0	0.04750922458366025	0.0	0.0	-0.0	-0.0	0.0032174588463914754	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.059648874671613374	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.05179519608426821	-0.0	0.03356091852352684	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
-0.0	-0.09495086763177198	-0.2814726409943687	0.0	-0.13149293333750772	0.004775121813080533	0.0	0.0	0.0	0.0344617204068912	0.0	-0.0	-0.0	-0.0	-0.0019152566269907305	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.05933847289535158	0.0	0.0	0.0	0.0	0.0	-0.0	-0.12864266801938423	-0.0	-0.03635766173382075	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0
0.0	0.16951826096215802	0.4229277373878618	0.0	0.5029336026198241	-0.003248687594776331	-0.0	0.0	0.0	0.03119984436269894	-0.0	0.0	0.0	0.0	0.0006511011097003722	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.08551568936008398	-0.0	0.0	0.0	0.0	0.0	0.0	0.08653025339894066	-0.0	-0.03635766173382075	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0
0.0	0.014707063736442963	0.006037717528990495	0.0	0.23661685231198445	0.014279515099768126	0.0	0.0	0.0	0.0344617204068912	-0.0	0.0	-0.0	-0.0	0.0006511011097003722	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.08003192464612816	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.12864266801938423	-0.0	-0.03635766173382075	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0
-0.0	-0.30781626381713023	-1.0002485373027674	-0.0	-0.319203908717058	0.0021960402176979684	-0.0	0.0	0.0	0.039354534473179596	0.0	-0.0	-0.0	-0.0	-0.0028664241797503706	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.18380958517627283	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.20948620849512634	-0.0	-0.03635766173382075	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0
0.0	-0.12075273383605775	-1.2158813061952871	-0.0	-0.45024560449714385	-0.022544038789860697	-0.0	0.0	-0.0	-0.21017898290752818	0.0	-0.0	-0.0	0.0	-0.0006231044798455601	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.370050650933262	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.16337772533405667	-0.0	-0.03635766173382075	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
0.0	0.16951826096215802	0.3510501477570219	-0.0	-0.1705552890546258	-0.019153024099635478	-0.0	-0.0	-0.0	0.03119984436269894	-0.0	0.0	-0.0	0.0	-0.0028664241797503706	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.02860869704544875	0.0	0.0	0.0	0.0	0.0	0.0	0.19411671410810313	-0.0	0.03356091852352684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0	0.10501359545144341	0.3510501477570219	-0.0	0.09114325171030335	-0.005923290730728622	-0.0	-0.0	-0.0	0.02630703029641057	0.0	0.0	0.0	-0.0	-0.0022921343365747385	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.12690259286163713	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.009682781463824617	0.0	-0.03635766173382075	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
-0.0	-0.22396019865320127	-0.6552361070747363	-0.0	-0.3028477499192499	-0.0015770606348061524	-0.0	0.0	0.0	-0.029144862454857836	0.0	-0.0	-0.0	0.0	0.0012971771832729583	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.09037865052151667	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0056867129231985905	-0.0	0.03356091852352684	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0
0.0	0.16951826096215802	0.20729496849534218	0.0	0.3646759544289406	-0.0064964199741469695	-0.0	0.0	0.0	-0.0324067384990501	-0.0	0.0	0.0	0.0	0.0006511011097003722	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.2404061757146467	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.14401216240640746	-0.0	-0.03635766173382075	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
-0.0	0.1501668613089437	0.4948053270187017	-0.0	-0.19836075901089953	-0.018818698707641444	-0.0	0.0	0.0	-0.0112045442118004	-0.0	-0.0	-0.0	0.0	0.0019970929296432584	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.178325820462317	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.021056207310221797	-0.0	0.03356091852352684	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0
0.0	0.03405846338965729	0.049164271307494525	-0.0	-0.026909729730346697	-0.0027233191216428487	0.0	0.0	-0.0	-0.0324067384990501	-0.0	-0.0	-0.0	0.0	0.0019432532568455425	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.059648874671613374	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.06716469047129142	-0.0	0.03356091852352684	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
0.0	-0.2175097321021297	-0.20959505136352888	0.0	-0.13341718731372043	0.019772003682527288	-0.0	-0.0	-0.0	0.023045154252218307	0.0	-0.0	-0.0	-0.0	0.0025175431000211746	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.14728564283615192	-0.0	0.0	0.0	0.0	0.0	0.0	-0.06716469047129142	0.0	0.03356091852352684	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0
0.0	-0.10140133418284343	0.14979289679067023	0.0	-0.09743363795854267	0.008548222665584653	0.0	-0.0	-0.0	-0.029144862454857836	-0.0	-0.0	-0.0	-0.0	-0.0004974785766508902	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.09068905229777846	-0.0	0.0	0.0	0.0	0.0	0.0	-0.14401216240640746	-0.0	0.03356091852352684	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
0.0	-0.10785180073391487	-0.16646849758502535	-0.0	-0.21308130192892683	-0.0011472137022423927	0.0	0.0	-0.0	-0.06991831300726108	0.0	-0.0	-0.0	-0.0	0.0017996807960516347	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.15276940755010773	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.09790367924533783	0.0	0.03356091852352684	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0
0.0	-0.056248068325343105	0.14979289679067023	-0.0	-0.3430646580220956	-0.015379923247131356	-0.0	0.0	0.0	0.03119984436269894	-0.0	-0.0	-0.0	-0.0	-0.0020947222029831162	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.19932967398935536	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.20549013995450024	-0.0	-0.03635766173382075	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
0.0	0.027607996838585846	0.13541737886450234	-0.0	-0.07838352359403683	-0.004729271473607064	-0.0	-0.0	-0.0	0.03119984436269894	0.0	0.0	0.0	-0.0	5.0250361277861106e-06	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.173152457524623	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.12864266801938423	-0.0	-0.03635766173382075	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0
0.0	-0.08850040108070042	-0.6121095532962323	-0.0	-0.3696193628938311	-0.01614409557168915	-0.0	-0.0	0.0	-0.0030498541013197476	-0.0	-0.0	-0.0	0.0	-0.005684033722830812	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.14759604461241368	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.04042177023787103	-0.0	0.03356091852352684	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0
-0.0	-0.13365366693820074	-0.33897471269904095	-0.0	-0.17373030811537676	0.00510944720507457	0.0	-0.0	-0.0	0.0344617204068912	-0.0	-0.0	-0.0	-0.0	-0.004858492073265843	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.6284083960417072	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.025052275850847825	-0.0	-0.03635766173382075	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0
-0.0	0.17596872751322953	0.006037717528990495	-0.0	0.0012805910211695604	-0.015618727098555666	-0.0	-0.0	-0.0	-0.0324067384990501	0.0	-0.0	-0.0	-0.0	-0.0008743562862348983	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.14728564283615192	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.27096418604321915	-0.0	0.03356091852352684	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0
0.0	-0.0046443359167714715	-0.022713318323345603	-0.0	-0.19191450819058692	-0.008263568474686874	0.0	0.0	0.0	0.018152340185929913	0.0	-0.0	0.0	-0.0	0.0010459253768836183	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.2510633033662966	0.0	0.0	0.0	0.0	0.0	-0.0	-0.06716469047129142	0.0	-0.03635766173382075	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
0.0	-0.17880693279570098	-0.41085230232988085	-0.0	-0.2692695180343381	-0.000908409850818082	-0.0	-0.0	0.0	-0.04871611872001137	0.0	-0.0	-0.0	-0.0	0.0032174588463914754	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.14759604461241368	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.08253418485831462	0.0	-0.03635766173382075	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
-0.0	0.10501359545144341	-0.022713318323345603	-0.0	0.0315875911465198	-0.008024764623262562	0.0	0.0	-0.0	-0.0030498541013197476	0.0	-0.0	-0.0	-0.0	-0.007030025542773698	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.34418383624479093	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.08253418485831462	0.0	-0.03635766173382075	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0
-0.0	0.13726592820680072	0.5379318807972057	-0.0	0.024756489530964654	-0.011559061624342372	0.0	-0.0	-0.0	0.06055672876042927	-0.0	-0.0	-0.0	0.0	0.0012971771832729583	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.038645021144575	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.04042177023787103	-0.0	0.03356091852352684	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0
-0.0	-0.12075273383605775	-0.06583987210184912	-0.0	-0.2603217370449489	-0.004490467622182754	-0.0	0.0	0.0	-0.024252048388569442	-0.0	0.0	-0.0	-0.0	0.0025713827728188897	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.10620914111086056	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.11726924217298706	-0.0	-0.03635766173382075	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0
-0.0	-0.011094802467842913	0.25042152227384623	-0.0	-0.3285365405016897	-0.0163351386528286	-0.0	-0.0	-0.0	-0.0112045442118004	-0.0	-0.0	-0.0	-0.0	-0.0025433861429640784	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.2766197162785054	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.06716469047129142	-0.0	-0.03635766173382075	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0
0.0	-0.2175097321021297	0.7823156855420612	-0.0	-0.41993860437179364	-0.01714707174767126	-0.0	-0.0	0.0	0.05566391469414088	-0.0	-0.0	-0.0	-0.0	-0.0019152566269907305	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.30765989390467047	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.22085963434152345	-0.0	0.03356091852352684	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0
-0.0	0.09211266234930049	-0.15209297965885718	-0.0	-0.022965009079110598	-0.008741176177535497	-0.0	0.0	0.0	-0.03729955256533849	0.0	-0.0	-0.0	0.0	-0.006401896026800352	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.16828949636319027	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.11726924217298706	0.0	0.03356091852352684	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
-0.0	-0.28201439761284436	-0.4252278202560485	-0.0	-0.25570352750203845	0.010076567314700248	-0.0	-0.0	0.0	-0.007942668167608139	0.0	0.0	0.0	-0.0	0.0023201309664295506	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.16280573164923445	0.0	0.0	0.0	0.0	0.0	0.0	-0.40529356698580193	0.0	0.03356091852352684	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0
-0.0	0.07276126269608617	0.0347887533813266	0.0	0.38901776722803144	0.01074521809868832	-0.0	-0.0	-0.0	0.04424734853946799	0.0	0.0	0.0	0.0	0.0006511011097003722	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.05933847289535158	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.10189974778596386	-0.0	0.03356091852352684	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
-0.0	-0.03689666867212879	-0.008337800397177427	-0.0	-0.15256351437703694	-0.0028666014324974366	0.0	0.0	0.0	-0.007942668167608139	0.0	0.0	0.0	-0.0	0.00020243716971941002	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.09586241523547251	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.07116075901191744	0.0	-0.03635766173382075	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
0.0	0.05986032959394317	0.30792359397851793	0.0	0.11346459783437084	0.0008109778794369618	-0.0	0.0	0.0	0.039354534473179596	0.0	-0.0	-0.0	0.0	0.004760862799925985	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.14242268167471966	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.06716469047129142	0.0	-0.03635766173382075	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.11791452855358636	0.16416841471683816	-0.0	-0.19701378122755064	-0.01695602866653181	-0.0	-0.0	-0.0	0.023045154252218307	0.0	-0.0	-0.0	-0.0	0.0009023529160897102	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.19384590927539955	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.09790367924533783	-0.0	-0.03635766173382075	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0
0.0	0.07921172924715761	-0.022713318323345603	-0.0	-0.3028477499192499	-0.018914220248211166	-0.0	-0.0	-0.0	-0.0112045442118004	0.0	0.0	0.0	0.0	-0.0006231044798455601	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.04930214879622532	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.15938165679343064	-0.0	-0.03635766173382075	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0
-0.0	0.08566219579822905	-0.16646849758502535	-0.0	-0.020655904307655393	-0.0079770038529777	-0.0	0.0	0.0	-0.09112050729451072	-0.0	0.0	0.0	-0.0	0.0019432532568455425	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.13724931873702567	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.05179519608426821	0.0	0.03356091852352684	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0
-0.0	0.02115753028751441	-0.008337800397177427	-0.0	-0.2818733815785313	-0.015188880165991908	0.0	0.0	0.0	-0.08785863125031847	0.0	-0.0	-0.0	-0.0	5.0250361277861106e-06	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.3286637474317089	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.10189974778596386	0.0	-0.03635766173382075	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0
0.0	-0.08204993452962898	-0.38210126647754494	0.0	-0.1131163078646763	0.004870643353650255	-0.0	0.0	0.0	-0.0324067384990501	0.0	0.0	0.0	0.0	-4.881463666992817e-05	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.08034232642238995	0.0	0.0	0.0	-0.0	0.0	0.0	0.19411671410810313	0.0	-0.03635766173382075	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.182419194064301	0.5954339525018775	0.0	0.4604075897455231	-0.006305376893007521	0.0	0.0	-0.0	0.04750922458366025	-0.0	-0.0	-0.0	-0.0	-0.0020947222029831162	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.2766197162785054	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.14401216240640746	-0.0	-0.03635766173382075	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0
-0.0	0.05986032959394317	-0.05146435417568145	0.0	0.1801399981101414	0.0038199064073832865	-0.0	0.0	0.0	0.00510483600916087	0.0	0.0	0.0	0.0	0.0038635349199640607	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.5149048131886975	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.11327317363236103	0.0	0.03356091852352684	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.10501359545144341	0.6816870600588855	0.0	0.37525935129811056	0.0042019925696621845	-0.0	-0.0	-0.0	-0.06991831300726108	0.0	0.0	0.0	-0.0	0.0032174588463914754	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.11624546520998728	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.07116075901191744	-0.0	0.03356091852352684	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0
-0.0	-0.07559946797855756	0.37980118360935783	0.0	0.2689443191123582	0.035103210943968094	0.0	0.0	-0.0	-0.06176362289678042	0.0	0.0	0.0	-0.0	-0.0016460582630021543	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.2145393610261761	0.0	0.0	0.0	0.0	-0.0	0.0	-0.2823376118896163	-0.0	0.03356091852352684	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0
0.0	-0.03689666867212879	-0.4827298919607207	-0.0	-0.10137835860977877	0.0006676955685823738	-0.0	-0.0	-0.0	0.018152340185929913	0.0	-0.0	-0.0	-0.0	-0.0006231044798455601	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.13693891696076385	-0.0	0.0	0.0	0.0	0.0	0.0	0.13263873656001027	-0.0	-0.03635766173382075	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0
-0.0	-0.13365366693820074	-0.16646849758502535	-0.0	-0.20538428602407596	0.001957236366273658	0.0	0.0	0.0	0.001842959964968608	-0.0	0.0	0.0	-0.0	0.0012971771832729583	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.10620914111086056	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.025052275850847825	0.0	-0.03635766173382075	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0
0.0	-0.0046443359167714715	-0.43960333818221664	-0.0	-0.22453061308739244	-0.01026952082665109	-0.0	0.0	0.0	-0.029144862454857836	-0.0	-0.0	-0.0	0.0	0.0030918329431968055	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.05416510995765755	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.24022519726917274	0.0	-0.03635766173382075	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
