HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.0038651512	-0.33015767	-0.115026	0.0	-0.16634461	0.016678613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064302366	0.0	0.0	0.0	0.0	-0.041770495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0038651512	-0.29587623	-0.115026	0.0	-0.16634461	-0.017602824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064302366	0.0	0.0	0.0	0.0	-0.041770495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.14381374	0.17727408	0.0	-0.06632049	-0.043141678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.0115042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022903174	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.15926914	0.10241393	0.0	0.1378493	0.04087659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.0115042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022903174	0.0	0.0	0.0	0.0	0.016294431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0038651512	-0.24383095	-0.115026	0.0	-0.13563481	0.016678613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064302366	0.0	0.0	0.0	0.0	0.15167232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	-0.025986891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.15926914	-0.00038507208	0.0	0.17678681	0.04087659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.0115042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008960914	0.0	0.0	0.0	0.0	0.016294431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.16692004	0.17727408	0.0	-0.05871699	-0.043141678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.0115042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022903174	0.0	0.0	0.0	0.0	-0.025986891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.15926914	-0.00038507208	0.0	0.17678681	0.04087659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.0115042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008960914	0.0	0.0	0.0	0.0	0.016294431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0038651512	-0.28111982	-0.101046965	0.0	-0.07109419	0.016678613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064302366	0.0	0.0	0.0	0.0	-0.041770495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008960914	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0038651512	-0.1263969	0.013635226	0.0	-0.041689895	0.016678613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.061965972	0.0	0.0	0.0	0.0	0.15167232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008960914	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0038651512	-0.26176146	0.013635226	0.0	-0.1369403	0.016678613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.061965972	0.0	0.0	0.0	0.0	-0.041770495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008960914	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0038651512	-0.22748002	0.013635226	0.0	-0.1369403	-0.017602824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.061965972	0.0	0.0	0.0	0.0	-0.041770495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008960914	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.15926914	0.013635226	0.0	-0.08822285	0.04087659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.0115042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008960914	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.034030255	-0.25798082	-0.115026	0.0	-0.16634461	-0.017602824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064302366	0.0	0.0	0.0	0.0	-0.041770495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0038651512	-0.28111982	-0.115026	0.0	-0.07109419	0.016678613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064302366	0.0	0.0	0.0	0.0	-0.041770495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.14381374	-0.014364095	0.0	0.13225476	-0.043141678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.0115042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	-0.08965718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.034030255	0.051648825	0.013635226	0.0	-0.11132913	-0.043141678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.026550673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008960914	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0038651512	-0.33015767	-0.101046965	0.0	-0.16634461	0.016678613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064302366	0.0	0.0	0.0	0.0	-0.041770495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008960914	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.14381374	-0.00038507208	0.0	0.13225476	-0.043141678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.0115042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008960914	0.0	0.0	0.0	0.0	-0.08965718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.14381374	0.10241393	0.0	0.1378493	-0.043141678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.0115042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022903174	0.0	0.0	0.0	0.0	0.016294431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0038651512	-0.33015767	-0.0003437996	0.0	-0.1369403	0.016678613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064302366	0.0	0.0	0.0	0.0	-0.041770495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0038651512	0.032517437	0.013635226	0.0	-0.08061934	-0.043141678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	0.099329464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008960914	0.0	0.0	0.0	0.0	-0.025986891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0038651512	-0.20954952	0.14143042	0.0	-0.115037955	-0.017602824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064302366	0.0	0.0	0.0	0.0	0.15167232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.040898535	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.14381374	-0.014364095	0.0	0.17678681	-0.043141678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.0115042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	0.016294431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0038651512	-0.17543474	-0.101046965	0.0	-0.16634461	0.016678613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.061965972	0.0	0.0	0.0	0.0	0.15167232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008960914	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.15926914	-0.014364095	0.0	0.17678681	0.04087659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.0115042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	0.016294431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0038651512	0.0061025135	-0.0003437996	0.0	-0.057513054	0.04087659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.026550673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	-0.025986891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.10571109	-0.00038507208	0.0	0.17678681	0.04087659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	0.042053856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008960914	0.0	0.0	0.0	0.0	0.016294431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.16692004	0.013635226	0.0	-0.11132913	-0.043141678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.0115042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008960914	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.16692004	0.013635226	0.0	-0.11132913	-0.043141678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.0115042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008960914	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.14381374	-0.00038507208	0.0	0.13225476	-0.043141678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.0115042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008960914	0.0	0.0	0.0	0.0	-0.08965718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.16692004	-0.0003437996	0.0	-0.11132913	-0.043141678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.0115042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.034030255	-0.24322441	-0.115026	0.0	-0.07109419	0.016678613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064302366	0.0	0.0	0.0	0.0	-0.041770495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.10571109	0.066570275	0.0	0.1378493	0.04087659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	0.042053856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.040898535	0.0	0.0	0.0	0.0	0.016294431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.15926914	-0.00038507208	0.0	0.17678681	0.04087659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.0115042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008960914	0.0	0.0	0.0	0.0	0.016294431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.15926914	0.10241393	0.0	0.1378493	0.04087659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.0115042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022903174	0.0	0.0	0.0	0.0	0.016294431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0038651512	-0.21272361	0.066570275	0.0	0.18438224	0.016678613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.061965972	0.0	0.0	0.0	0.0	-0.041770495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.040898535	0.0	0.0	0.0	0.0	0.016294431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0038651512	0.024866536	-0.115026	0.0	-0.117627144	0.04087659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	0.099329464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0038651512	-0.24383095	-0.0003437996	0.0	-0.1369403	0.016678613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064302366	0.0	0.0	0.0	0.0	0.15167232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.034030255	0.051648825	-0.115026	0.0	-0.14073342	-0.043141678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.026550673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.15926914	-0.0003437996	0.0	-0.08822285	0.04087659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.0115042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.15926914	-0.014364095	0.0	0.17678681	0.04087659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.0115042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	0.016294431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.09025569	0.013635226	0.0	-0.08822285	-0.043141678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	0.042053856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008960914	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.16692004	0.17727408	0.0	-0.08942678	-0.043141678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.0115042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022903174	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.16692004	0.013635226	0.0	-0.11132913	-0.043141678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.0115042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008960914	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.09025569	-0.0003437996	0.0	-0.08822285	-0.043141678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	0.042053856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0038651512	-0.33015767	-0.115026	0.0	-0.16634461	0.016678613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064302366	0.0	0.0	0.0	0.0	-0.041770495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.15926914	-0.057003036	0.0	0.21942574	0.04087659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.0115042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	0.016294431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.14381374	-0.115026	0.0	-0.117627144	-0.043141678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.0115042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0038651512	-0.28111982	-0.115026	0.0	-0.07109419	0.016678613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064302366	0.0	0.0	0.0	0.0	-0.041770495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.15926914	-0.014364095	0.0	0.17678681	0.04087659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.0115042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	0.016294431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.095932186	0.12823182	-0.014364095	0.0	0.17678681	0.04087659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.0115042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	0.016294431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.14381374	0.10241393	0.0	0.093317255	-0.043141678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.0115042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022903174	0.0	0.0	0.0	0.0	-0.08965718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0038651512	0.013753414	-0.0003437996	0.0	-0.11132913	-0.043141678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.026550673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.14381374	-0.0003437996	0.0	-0.08822285	-0.043141678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.0115042105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0038651512	0.024866536	0.013635226	0.0	-0.08822285	0.04087659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	0.099329464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008960914	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010895962	0.10571109	0.066570275	0.0	0.1378493	0.04087659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	0.042053856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.040898535	0.0	0.0	0.0	0.0	0.016294431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0038651512	-0.026125297	-0.014364095	0.0	0.17678681	0.04087659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.15312988	0.0	0.0	0.0	0.0	-0.026550673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	0.016294431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0038651512	0.0061025135	-0.0003437996	0.0	-0.08822285	0.04087659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890356	0.0	0.0	0.0	0.0	-0.026550673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0038651512	-0.24383095	-0.115026	0.0	-0.16634461	0.016678613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064302366	0.0	0.0	0.0	0.0	0.15167232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	0.004722897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0038651512	-0.1947931	-0.014364095	0.0	0.22331974	0.016678613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064302366	0.0	0.0	0.0	0.0	0.15167232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050181113	0.0	0.0	0.0	0.0	0.016294431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0038651512	-0.28111982	-0.00038507208	0.0	0.22331974	0.016678613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064302366	0.0	0.0	0.0	0.0	-0.041770495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008960914	0.0	0.0	0.0	0.0	0.016294431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
