HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.0	-0.005506977587932343	-0.21221851764169078	-0.010425222420310647	-0.0807517317269305	-0.0	-0.0	-0.0	-0.0	-0.0026554654659558434	-0.0	-0.0	-0.0	0.0	-0.0008913393989330423	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.004046412637959396	-0.0	-0.0	0.06447594720384774	-0.0	0.0	0.0	0.0	0.0	0.0	0.05295503869118963	-0.0	0.0	-0.0256765532949952	0.0	-0.03576761199331878	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.003270457404611665	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.004315670579431877	0.0	0.0	0.0	0.0	0.00522565355265741	-0.0	0.0	0.004367004844728761	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.08788329396296353	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0
0.0	-0.04374987750412902	-0.14538973321988458	0.001168019081285849	-0.03696323838487288	0.0	-0.0	0.0	0.0	0.001371356639116201	0.0	-0.0	0.0	-0.0	0.0012260958247766736	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.00841461627735421	0.0	-0.0	0.1362801465137337	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.10818045563449286	0.0	0.0	0.029288761445466976	-0.0	0.04020100866626146	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.007569012798153386	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.006903065564357785	0.0	0.0	0.0	0.0	0.00942287789332096	0.0	0.0	0.025744414288610545	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.12910217535415974	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
0.0	-0.02845271753765027	-0.04143384634151974	0.0397155470740942	0.15897921162049614	0.0	-0.0	-0.0	0.0	0.006069315761700256	0.0	-0.0	-0.0	-0.0	0.0009110012974389183	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0011342768783628532	-0.0	-0.0	0.058140282558857725	0.0	0.0	0.0	0.0	0.0	-0.0	0.03454656637675523	-0.0	-0.0	0.07187513979690068	-0.0	0.04178718739149121	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.004273793673842899	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.009357384016156841	-0.0	-0.0	-0.0	-0.0	0.0014994139528739113	-0.0	0.0	0.025372708521594612	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.05028971519007927	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0
-0.0	0.3233819616913592	0.37438970117194004	0.011891767470262606	0.7398623258237718	-0.0	-0.0	0.0	0.0	-0.0004183420742491495	-0.0	0.0	0.0	-0.0	0.001717643287423571	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0025058928211328254	-0.0	0.0	0.06025217077385433	0.0	0.0	0.0	0.0	-0.0	-0.0	0.016138094062320824	-0.0	0.0	0.04908371347126054	-0.0	-0.037269700958086356	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.009091293693217553	0.0	0.0	0.0	0.0	0.0	0.0	-0.0005533219756151195	-0.0	0.0	0.0	-0.0	0.017819187276135354	-0.0	0.0	0.07151489108258523	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.170949939570246	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
-0.0	0.15511320206009377	-0.004306743884960835	0.052757943763390255	0.5079602343162887	0.0	-0.0	-0.0	-0.0	0.002489918334969548	-0.0	0.0	0.0	0.0	0.00045726517807255035	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.009142650217253348	-0.0	-0.0	0.07714727649382754	-0.0	0.0	0.0	0.0	-0.0	0.0	0.10204429819634805	0.0	-0.0	0.06580092525957826	-0.0	0.05089517414044236	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.011890258462421739	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.004613463193755293	-0.0	-0.0	0.0	-0.0	0.012310615950037391	-0.0	0.0	0.061467333194803804	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0020957041203357655	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0
-0.0	0.17041036202657242	0.2704338142935751	0.025803657272178405	0.3202889441644195	0.0	-0.0	-0.0	-0.0	0.001371356639116201	0.0	0.0	0.0	0.0	0.001364737416805285	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.010598718097051617	-0.0	-0.0	0.0011193007539481382	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0038657791860312236	0.0	0.0	0.046326506747651264	-0.0	0.07549087918788401	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005412645535459527	0.0	-0.0	0.0	0.0	0.0	-0.0	0.006054172220639245	0.0	-0.0	0.0	-0.0	0.008912284374203988	0.0	0.0	0.03311419131575663	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.06446130263018433	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0
-0.0	0.13216746211037575	0.0031186766063509203	-0.00665741893229179	0.011823335510369112	-0.0	-0.0	0.0	0.0	-0.0010894790917611577	-0.0	0.0	0.0	-0.0	0.0002808122427634078	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.004774446577858532	0.0	-0.0	0.058140282558857725	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.016138094062320824	0.0	-0.0	0.02659051071657543	0.0	0.018757394802219912	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0007882055975979481	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.005352886334230874	-0.0	-0.0	0.0	0.0	0.008104735646118718	0.0	-0.0	0.015204410076748599	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1534312959269935	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
0.0	0.040384502311503645	0.11449998397602765	-0.0005709671439536294	-0.007372832277967247	-0.0	-0.0	-0.0	0.0	0.0018187813174575399	-0.0	-0.0	-0.0	-0.0	-0.0005762448715952871	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0025058928211328254	-0.0	0.0	-0.028447134256004866	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.05909119612933443	-0.0	0.0	-0.041988915540085874	0.0	-0.006767246854239084	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0047022074667315925	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0021177872260577423	0.0	0.0	0.0	0.0	0.004614532910211559	0.0	-0.0	-0.0132543982974052	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.08477284809593942	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0
0.0	0.09392456219417908	0.41151680362849896	0.060583381776967885	0.43192748678598863	0.0	0.0	0.0	0.0	0.0076353021358949395	-0.0	-0.0	-0.0	-0.0	0.0024864739341276935	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.001862310818261989	-0.0	-0.0	-0.024223357826011472	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.026815008004692782	-0.0	-0.0	-0.02352472559222404	0.0	-0.13267881800696293	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0027058512639637033	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.028592081485599635	0.0	0.0	-0.0	0.0	-0.003296404678387389	-0.0	0.0	0.02284782233182908	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.15057612253764746	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0
-0.0	0.2086532619427691	-0.004306743884960835	0.011022274357642867	0.2631427488129665	-0.0	0.0	-0.0	-0.0	0.0047270417266762395	0.0	-0.0	-0.0	0.0	0.0018058697550781425	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.00032179100143541823	-0.0	0.0	-0.04534223997597806	0.0	0.0	0.0	0.0	-0.0	0.0	0.11431661307263766	-0.0	0.0	0.007590897185884494	-0.0	0.035113149416963384	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0035562288227892055	0.0	-0.0	0.0	0.0	0.0	0.0	-0.008737423749124692	0.0	-0.0	0.0	-0.0	-0.013759710776506258	0.0	0.0	0.028303416900858348	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.048988754089048625	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0	0.11687030214389707	0.24073213232832805	0.03536808151099552	0.29896969791101363	0.0	0.0	-0.0	-0.0	0.003161055352481557	0.0	0.0	0.0	0.0	3.529058706182391e-06	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.00032179100143541823	-0.0	0.0	-0.017887693181021663	0.0	0.0	0.0	0.0	-0.0	0.0	-0.06363195263356158	-0.0	-0.0	0.03940331547960891	-0.0	-0.006593504103947864	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.003056335944159143	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.001991103294309308	-0.0	-0.0	0.0	-0.0	0.004999906444559656	-0.0	-0.0	0.034302521820257434	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.04470251976256464	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0
-0.0	-0.15082999726947974	-0.05628468732414326	-0.011004884495390476	-0.11879022089275833	-0.0	-0.0	0.0	0.0	-0.019433890903756034	-0.0	0.0	0.0	-0.0	0.0022091907500704695	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0062305144576568034	-0.0	-0.0	0.12360881722375375	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.04068272381490003	0.0	0.0	-0.051961131586507864	0.0	0.015644751632236473	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.015442297094008081	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.011592680137140576	0.0	0.0	0.0	0.0	-0.00829328970592848	-0.0	0.0	-0.026784597675386802	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.02388632495328355	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
-0.0	-0.005506977587932343	0.3446880192066929	-0.020859139771747498	-0.1347133093807793	-0.0	-0.0	-0.0	-0.0	0.005398178744188248	-0.0	0.0	0.0	0.0	-0.000979565866587613	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.01997870737871208	0.0	0.0	-0.10869888642587747	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.1004488972624304	-0.0	-0.0	0.023745343166055748	-0.0	0.028711558073497928	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0016785562918356562	0.0	0.0	-0.0	0.0	0.0	0.0	0.007797737026958889	0.0	-0.0	-0.0	-0.0	0.005092916412111289	-0.0	-0.0	0.02043949457439471	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.13151737312649195	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0
-0.0	0.17041036202657242	0.1887541888891455	-0.013613363833249688	-0.013918990878598101	-0.0	-0.0	0.0	0.0	-0.0004183420742491495	0.0	-0.0	-0.0	-0.0	0.001364737416805285	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.005502480517757667	-0.0	-0.0	0.06236405898885093	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.08977198332005845	-0.0	0.0	-0.02797938895255694	-0.0	0.022316758664657245	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0030481602445197415	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.001567846909962272	-0.0	-0.0	0.0	-0.0	-0.004400132985990813	0.0	-0.0	0.00017652893303920074	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.12910217535415974	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0
0.0	-0.23496437708511242	-0.14538973321988458	-0.0014404602565733636	-0.09946136070035512	0.0	-0.0	0.0	0.0	-0.0066822875710278885	-0.0	0.0	-0.0	-0.0	-0.0035885485529442273	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007602130400426775	0.0	0.0	-0.18261497395076007	0.0	0.0	0.0	0.0	0.0	-0.0	-0.08817658238614079	-0.0	-0.0	-0.030261680853664662	0.0	-0.03021126117226874	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.004755330072846641	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.005191107917054334	0.0	0.0	-0.0	0.0	-0.007743561210597871	-0.0	0.0	-0.006951929549616335	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.05470280456648093	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0
-0.0	-0.10493851737004362	-0.19736767665906726	0.02957146076019727	0.06229067985712443	0.0	0.0	0.0	-0.0	-0.0004183420742491495	0.0	-0.0	-0.0	-0.0	-0.00138288686157994	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.031711702354126556	-0.0	-0.0	0.005343077183941532	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0038657791860312236	0.0	0.0	0.0189027366065001	0.0	-0.029821659928934045	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.002549190070452568	0.0	0.0	0.0	0.0	0.0	0.0	0.010656417338222236	0.0	0.0	0.0	-0.0	0.009339124623682938	-0.0	0.0	0.019416791636467482	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.12910217535415974	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
0.0	-0.3420444968504632	-0.2641964610808732	-0.007816743082451439	-0.13577484861331401	0.0	0.0	0.0	0.0	-0.0010894790917611577	-0.0	-0.0	-0.0	-0.0	-0.0005258297472212463	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.00841461627735421	0.0	-0.0	0.020126294688918127	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0038657791860312236	0.0	0.0	0.01098327263035991	-0.0	-0.08587722979981555	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.006432232437923801	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0037890365531234385	0.0	0.0	0.0	0.0	-0.0045341290438556565	-0.0	0.0	0.03916448560826652	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.16265253176261033	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0
-0.0	-0.1278842573197617	-0.13796431272857296	-0.030133732973024695	-0.19230181274578842	-0.0	0.0	0.0	0.0	0.0036084800308228953	-0.0	-0.0	-0.0	0.0	0.001717643287423571	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0017778588812336895	-0.0	0.0	0.005343077183941532	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.010001936624176026	-0.0	-0.0	-0.004834492241745157	0.0	-0.07637576427579773	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003789673483039131	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.004269901460248738	0.0	0.0	0.0	0.0	0.0065142809140610715	0.0	0.0	0.01957583262250843	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.12910217535415974	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0
0.0	-0.005506977587932343	0.017969517588974568	-0.0005709671439536294	-0.029753617763907822	-0.0	0.0	0.0	0.0	0.0007002196216041927	0.0	-0.0	-0.0	0.0	0.0010874542327480607	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.00040624293846371735	-0.0	0.0	-0.019999581396018266	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.01454269312840318	-0.0	-0.0	-0.03355942565407338	-0.0	0.026769671141641728	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.002746063904179283	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.04574683418157722	-0.0	0.0	0.0	0.0	0.01747327880314882	0.0	-0.0	-0.1216697637251171	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.2884291152008177	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.040384502311503645	0.1293508249586513	0.030730784910356912	0.1729119140475144	0.0	0.0	-0.0	-0.0	0.010096137866772301	-0.0	0.0	0.0	-0.0	-0.002870133030614144	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.011970334039821591	-0.0	0.0	-0.12137021571585727	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.026815008004692782	-0.0	0.0	0.027688773609440998	0.0	-0.07928203023878448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0013517594816036301	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-3.3347132221420144e-05	0.0	0.0	-0.0	0.0	-0.006147780385861995	0.0	-0.0	0.011535526767509638	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.12000780169767127	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0
0.0	0.12451888212713638	0.30013549625882224	0.08956648553095913	0.705362300766393	0.0	0.0	-0.0	-0.0	0.013451822954332341	0.0	-0.0	0.0	0.0	-0.0026936800953050017	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.010514266160023317	-0.0	0.0	-0.04323035176098146	0.0	0.0	0.0	0.0	0.0	-0.0	0.0038657791860312236	-0.0	0.0	0.01998166750213262	-0.0	0.01512549280854227	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.003101464405733691	0.0	0.0	0.0	0.0	-0.0	-0.0	0.008245314294312177	-0.0	0.0	-0.0	-0.0	-0.0008947455105593379	0.0	0.0	0.02618585818238362	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0659517409937505	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0	-0.25791011703483036	-0.3607269274679264	0.07855290610444246	0.16172152130454423	0.0	0.0	-0.0	-0.0	0.003161055352481557	0.0	0.0	0.0	-0.0	-0.0004376032795666744	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.009870684157152483	-0.0	-0.0	0.10460182328878392	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.002270378252113578	0.0	0.0	0.055068857322786664	-0.0	0.06554443400190542	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.008276865184423018	0.0	-0.0	0.0	0.0	-0.0	0.0	0.009002036367670102	0.0	0.0	0.0	-0.0	0.023735495679086484	-0.0	-0.0	0.051915397280525334	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.13269030815503838	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
0.0	0.01743876236178572	-0.05628468732414326	-0.005498094782132139	-0.04603055266277368	-0.0	-0.0	0.0	0.0	0.0036084800308228953	-0.0	-0.0	0.0	-0.0	0.0008605861730648772	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0062305144576568034	-0.0	-0.0	0.10460182328878392	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.07136351100562403	0.0	0.0	-0.010189517605948415	0.0	-0.10154334791720154	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0035396590930012197	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.00522388358543472	0.0	0.0	0.0	0.0	-0.006522841690787774	-0.0	0.0	0.005333877184331164	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05361016823909067	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
