HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
8.343258721696322e-06	0.07367880166260803	-0.011878341758765032	-5.3358445852476556e-06	-0.1732181629334302	-0.04534987632556486	-5.2258008639510175e-06	1.725285804899639e-06	-5.602351392027412e-07	-0.028853425583597728	9.117862383595475e-07	-1.3757902531975896e-06	-8.047623582780248e-07	1.3073143609518996e-07	-0.01315936877186965	0.008992455457497823	6.081317631192586e-07	-1.985916318689891e-05	-2.9662624867706017e-06	5.614221579788435e-07	0.060639292463740384	0.0007108836780020176	0.000563763827616617	4.746812535946333e-08	-1.9106536648784573e-06	0.18415643848000604	-0.0016701528322739096	-1.0360571959891115e-06	5.171852213742727e-07	1.5173125216907705e-06	0.0006296900470683003	-1.1242644906135237e-07	0.005250603300490605	-1.8829002576371e-06	-0.042453969619014015	-9.723245116944115e-08	-3.425086462716554e-07	8.443169255759955e-07	0.008044372526363714	-3.53696481368109e-08	-5.951330013758465e-07	1.3882384302037988e-06	0.012011437769759582	2.72541394456059e-06	1.0849059726872705e-06	8.194658542562931e-07	6.730132590327094e-07	0.030656430278651618	-5.430721682649545e-06
7.067531088409427e-06	0.11890210906522107	0.10735348184699839	1.604223409571706e-06	0.23090698453026026	-0.007163377953538187	2.511213951543298e-06	5.503283917818552e-06	-2.386833210312762e-07	-0.0036285074540233614	1.206485044250164e-07	1.6646301958578568e-06	4.225002380959638e-06	-5.06982886320371e-07	0.006142844815278318	0.01656504952696967	9.653310366107468e-07	1.9449695904694816e-06	3.0082812559501774e-06	1.3396310898307058e-06	-0.017267434407980047	-0.00027441901430318323	0.01167738766952161	3.964471384418285e-07	4.0548127285868356e-06	-0.054230149073230115	0.012543913825376419	4.00762895081387e-06	2.1134359046282e-06	2.8076440051541196e-06	-0.0007006410382872894	8.421377410822055e-07	0.12193067664472683	-1.8829002576371e-06	0.03918827964832063	-6.668920035376017e-08	-2.878781528757151e-07	-7.986751562497131e-08	0.008942146783386994	-9.414204047891037e-08	4.153342386002569e-06	-2.9461050122149295e-06	0.024483088490602014	4.2304742069461533e-07	7.141851799734928e-07	1.1503503674450208e-07	9.36032145199757e-07	0.03125662906269496	-7.586605793388283e-06
-5.689745244459573e-06	0.11890210906522107	0.3527745266875361	3.65065371573639e-06	0.2645941744736826	0.006304181740167589	6.79594117671174e-07	2.056689148138139e-06	-1.2843698337248808e-07	-0.0036285074540233614	1.6040317555522626e-06	2.964409937829059e-07	2.967561196150223e-06	-1.8812572511259054e-07	0.004957621173962206	0.020982396067494923	1.5904297652208513e-06	-3.685205539836911e-06	3.6648245243810328e-06	1.6360916352980816e-06	-0.019519929958895427	-0.0014062956608356535	0.005817476916517152	2.0101889111570402e-07	-3.955956428352265e-06	-0.14304020341724794	-0.04117689692486088	2.536553824663001e-06	1.474935631326629e-06	2.279781125555477e-06	0.00018624635194975923	-1.6545779295821667e-07	-0.036420851465308	-1.8829002576371e-06	-0.042453969619014015	-1.5137658123977929e-07	-2.608276124787259e-07	-9.393925266413616e-07	0.007921283606257476	-3.7541043841025004e-08	3.180634040671392e-06	-2.401293223963203e-06	0.018791632526121555	3.855093163684225e-06	-2.5398207022043934e-06	2.7786191654471867e-07	2.0688850052758417e-07	0.016282417170360986	-3.95197329858163e-06
7.067531088409427e-06	0.06324265380046652	0.09543029948642208	-6.403547353681404e-06	-0.19023096296878414	-0.05216889389199817	-3.1099641593056336e-06	-8.216814492255399e-06	3.8145232829940655e-07	0.01577527572257224	4.173251546504654e-07	-7.677061633865005e-07	8.718258881345296e-07	-5.06982886320371e-07	0.021212116826297322	0.0026819603996046134	2.955823988142064e-07	6.039642412510493e-06	3.6648245243810328e-06	1.5990340671146598e-06	0.058386796912824966	0.0007108836780020176	-0.0034775539330760765	2.1497805163899862e-07	-1.5697698709661503e-06	-0.06184243944557454	-0.012330702825511663	-5.869589753341972e-06	-1.3983155985304407e-06	-7.700932899033567e-07	0.004620683303135169	-1.2791160147923674e-06	-0.019752269558988556	-1.8829002576371e-06	0.03918827964832063	1.4706195732252684e-08	5.16695966595517e-08	7.174135647622222e-07	-0.013320214738329695	5.495769216558256e-08	6.468395063125187e-07	-1.6100552172826783e-07	-0.012020557390309853	3.6673026233813667e-06	1.996627798571619e-06	-1.3119041095706248e-06	3.0063770413059094e-07	0.01136423731752767	-3.4937434255685276e-06
6.888929219749267e-07	0.11194467715712676	0.006006431782099558	-4.179166586111096e-06	-0.1343317628526213	-0.043815597373117375	1.248027859217695e-06	-1.391695199595762e-05	1.0015879776300892e-06	-0.00944964240700206	1.3073551053268137e-06	-1.8318533205559065e-06	-2.0622035430874407e-06	-1.8812572511259054e-07	-0.01315936877186965	0.005206158422761897	-5.527658757280779e-07	-2.9686377959797336e-06	1.8514520169750243e-07	4.873070216119994e-07	-0.026277416611641725	-0.001650585584547691	0.008646399349002071	2.7779427399382433e-07	1.327742377288413e-06	-0.08467931056260765	0.022577372642541376	-2.7172859115901076e-06	-1.079065461879655e-06	-1.8258190491006425e-06	-0.0002571973431687485	2.0576161431983357e-07	0.12193067664472683	4.001163047478839e-06	0.03918827964832063	9.0508470211312e-08	4.3138538543886004e-07	-1.0465681478236085e-06	-0.021878755484455104	1.420282199869046e-07	-1.6236390742587185e-06	-1.736752077512967e-06	0.04599564494435603	-1.307712485456848e-06	1.771223328760141e-06	-5.650133169381542e-07	-7.168352495190815e-07	-0.016182289908837136	5.1139942548823985e-06
-9.516928144320283e-06	0.09107238143284378	-0.005916750578476758	2.2335452163326982e-05	0.48200729897611666	0.15206068222268004	5.532755084386138e-07	-7.222604462539897e-06	3.21735562067563e-07	-0.08318401847806554	-4.727047960258828e-07	-3.1164309602818344e-07	4.52678826531391e-07	-5.06982886320371e-07	0.0284927763372391	-0.0023664356467099535	-5.081159665416418e-07	-5.220707848102291e-06	-8.653240277918654e-07	3.390767488783113e-07	-0.02064617773435315	-0.0011131477523811815	0.009656728789175227	-1.2353159105089564e-07	4.736580316411437e-06	-0.0034815465909343074	-0.04347623123712787	1.640669072837121e-05	-4.4056518857808405e-07	3.7460669022183774e-06	-0.0007006410382872894	2.0576161431983357e-07	-0.15310092480954418	4.001163047478839e-06	-0.042453969619014015	-1.0495855348272023e-07	3.356550389252344e-07	-1.244659417238167e-06	-0.008274126418474859	1.1113665410802373e-07	-1.8187402305893252e-06	2.0947994651954773e-06	-0.03562157603563853	-1.9843992569074885e-06	7.924489769877185e-07	2.815951818584623e-07	-7.290344947015598e-07	-0.047114224489461225	1.263189853910536e-06
-6.965472877746469e-06	-0.13053476716524404	-0.2256873910039522	-5.780720738761717e-06	-0.19167689714900413	-0.04296322017731319	1.5638243822990957e-06	-8.879621178732403e-06	6.203193932267805e-07	-0.03467456053657642	1.206485044250164e-07	3.7929245101966695e-06	9.673914181800442e-06	9.810171993159378e-07	-0.01806958100017921	0.015302950515391031	2.768294369559033e-08	3.582838719285887e-06	-2.64705114965952e-05	-1.4409835388123652e-05	-0.01906943084871236	-0.00010341606770476351	0.022791011511426564	3.5456965687194466e-07	8.656743946402921e-06	0.2856536434445977	0.033655983419827666	-1.2804658205196077e-05	-1.7175657351812263e-06	-7.690962155752243e-06	0.0041772396080166285	-6.427398880299956e-07	0.046922058066289275	4.001163047478839e-06	0.03918827964832063	6.931269583504391e-09	3.575483572640915e-07	-1.5346345573371816e-07	0.0039029900934144496	-1.1045688297414671e-07	-1.5909405053146282e-06	6.385999707935231e-07	-0.0022637253882654943	1.9205636009527803e-06	-9.95104352137403e-07	-2.459538697366432e-06	-6.440477936123359e-07	-0.007248097887369446	-7.737983045780674e-07
-1.717129394404168e-05	0.13629568883545687	0.4421983943918586	-2.0437610492435998e-06	0.1928204629321262	-0.03529182541507569	3.9954576100258805e-06	7.88938798913576e-06	-2.478705158361752e-07	0.02159641067555094	-7.693814462513324e-07	-2.2879163879142242e-06	-2.4813506046905792e-06	-7.19554327125558e-07	0.03645070650036151	0.003944059411183255	3.4023230800064245e-07	-7.88224518242895e-06	2.8113182754209216e-06	1.4508037943809716e-06	-0.019519929958895427	0.01211108011789739	0.012687717109694798	-9.910306013513004e-08	7.293208770753705e-06	0.2704290626999089	0.026967010875051014	6.109164845315112e-06	2.1134359046282e-06	1.986523970222897e-06	-0.002030972123642879	-3.245518246488097e-07	-0.0030836876526690823	-1.8829002576371e-06	0.03918827964832063	-4.7954476829466086e-08	-4.960026119485553e-08	-8.089902096336215e-07	-0.00021488367329855886	7.233023789311524e-08	-3.1590581231690317e-07	-1.5131458224122354e-06	-0.02043974082917131	3.0713675412121308e-06	-1.6988558390507959e-06	-2.511263372087743e-07	1.6167126232047197e-07	0.00764808409956335	-1.659937939730266e-06
-1.717129394404168e-05	-0.14097091502738554	-0.2078026174630876	6.319910636820761e-06	0.19103611862462075	0.06580011000729842	3.1428069977060995e-06	5.30444191187545e-06	-2.8461929505577114e-07	-0.04437645212487427	-5.715970127676994e-07	-7.677061633865005e-07	-2.0622035430874407e-06	2.4445715692596462e-08	0.006142844815278318	-0.032656811924597386	-1.2671644227110541e-06	9.00828020849023e-06	3.533515870694862e-06	1.3766886580141277e-06	-0.02064617773435315	-0.0017320155591183592	0.01672903487038749	-1.479601219666612e-07	7.804534461622166e-06	0.2704290626999089	-0.001252092048225379	-7.550818468942968e-06	-4.590816965038297e-06	-3.4387334034298323e-06	0.00018624635194975923	-6.427398880299956e-07	-0.15310092480954418	4.001163047478839e-06	0.03918827964832063	-5.4461069924947365e-08	4.620395918741278e-08	-7.825069248513485e-07	0.00716784509000359	-2.699538514479222e-09	9.810244480390266e-07	2.928291732840186e-06	-0.028716622120317472	3.6294664039461616e-06	2.1187706950273685e-06	2.39562227021926e-06	5.277220570805613e-07	0.021763056568884234	5.0679579079920385e-06
-4.414017611172679e-06	0.17804028028402274	0.31104338842551893	1.8711491016801438e-06	0.38971362789824743	-0.025404249943747372	2.195417428461897e-06	-1.3899056215422764e-06	8.286849714018898e-08	-0.05795910034849119	-1.8571958304113132e-06	-9.197271858392726e-07	6.739884750578471e-06	-7.19554327125558e-07	-0.01806958100017921	-0.012463227739339089	-9.99264967592438e-07	8.189345644082017e-07	-3.163225467299858e-06	-1.2543986830088352e-06	-0.02289867328526859	-0.0005919959151288389	0.025821999831946135	9.632518719099446e-08	1.1042930503789037e-05	0.3237150953063194	0.013171005001449215	-6.500050521692347e-06	-2.356066008482797e-06	-2.4123333597658022e-06	0.008168232864083498	-3.7758316854567395e-07	0.02191918520681008	4.001163047478839e-06	-0.042453969619014015	-4.771878873403627e-09	-4.403740094033711e-08	-1.129228416830977e-06	-0.012980785298183502	1.204490469466247e-07	-8.291442122045369e-07	-6.78874545740601e-07	0.0072151179540589265	-5.1420888109184e-06	2.051369989676838e-06	2.1715922334078195e-06	9.404785699366073e-08	0.01551779890119058	5.531452228251221e-06
1.2170441621557032e-05	-0.12705605121119687	-0.017839932939053078	2.8296792620415413e-05	0.4361065798933898	0.24667455095694255	-4.309990947014956e-06	-2.7155189944962763e-06	-2.2784243116149547e-08	0.04100019385214658	-1.0660580964767807e-06	4.484620162356783e-07	3.3867082577533616e-06	2.4445715692596462e-08	-0.00283099132611502	0.0026819603996046134	-5.974157849145139e-07	7.063310618020746e-06	-3.9798339845733336e-05	-3.2234525684349644e-05	-0.01906943084871236	0.0008574576322292536	0.02380134095159975	-2.59633406153018e-07	1.0361162915964434e-05	0.2678916325757941	-0.0041785175365651244	1.2413772528818842e-05	6.582937817739198e-06	5.652238411880146e-06	-0.01045640233089516	1.5315452117414413e-06	0.1052620947384074	4.001163047478839e-06	0.03918827964832063	-2.5443531430945868e-08	3.330638169233096e-08	8.967518029158851e-07	0.016399011018378915	1.9746014244943884e-08	1.8974582411689148e-06	1.56136620451459e-06	-0.007443499676150441	-1.438318622985561e-06	-8.591916489390229e-07	2.302006292671412e-06	-1.7614468452723977e-07	-0.01432779026075954	1.8795656091400743e-06
-1.0792655777607179e-05	-0.21402395006237587	-0.2256873910039522	-3.2894142790829733e-06	-0.18967720094231696	-0.003924344609482364	-1.2457541242515093e-05	-8.596602723606741e-07	-2.1571533401902856e-07	0.04100019385214658	5.16217371392282e-07	-1.3757902531975896e-06	-3.319644727896857e-06	7.684457585107509e-07	0.007328068456594428	0.003944059411183255	3.848822171870784e-07	9.213013849592284e-07	-8.743843248962123e-06	-3.700198183114688e-06	-0.01906943084871236	-0.001894875508259729	-0.02671513105705921	4.487939904041832e-07	-1.2648493173115977e-05	-0.2572245590024133	0.006691062848696861	1.6959394668625063e-06	8.364353580250581e-07	4.420558359483309e-06	-0.004691634294354125	6.830437093916126e-07	-0.036420851465308	-1.8829002576371e-06	0.03918827964832063	3.1359220452344135e-08	2.0072418392868297e-07	3.5627390524203567e-07	-0.0017563116458326155	-1.4520535641407958e-07	5.712107396343832e-07	-3.8332337342675296e-07	0.01032769751777959	2.3113569363063228e-06	-1.5052150077648355e-06	-7.493474271075664e-07	-8.617487956323883e-07	-0.013998678538107467	2.061359128662377e-06
-5.86834711311969e-07	0.10150852929498531	0.11331507302728668	-7.981078194042267e-07	0.10020310959744992	-0.01807380605983154	-8.352186442456884e-06	-3.294149231790717e-07	-1.651857625920841e-07	0.052642463758104004	1.206485044250164e-07	4.484620162356783e-07	-8.047623582780248e-07	6.621600381081575e-07	0.009190562750091134	0.005206158422761897	5.188319447463865e-07	-5.630175130306394e-06	2.9426269291070927e-06	1.4508037943809716e-06	0.05568380225172645	0.00013273085855019072	-0.021663483856193325	-9.212347987348276e-08	-1.2989376967028287e-05	-0.2242379673889211	-0.020691918506482436	1.0732543813217846e-05	4.348186861183698e-06	6.532009877877885e-06	-0.0002571973431687485	-2.18489136855081e-07	-0.08642659718426636	-1.8829002576371e-06	0.03918827964832063	-3.057411786899568e-08	4.1471065288917746e-07	3.7902329401952564e-07	0.0027440913111019577	-3.73507909799411e-08	8.285011148862419e-08	1.2420322467245327e-06	0.012891004749362006	-2.0317616589502327e-06	2.1056442398452837e-06	-2.0880941345493657e-06	-1.7369026214490625e-07	0.0014806622949240043	-6.855314973295027e-06
7.067531088409427e-06	0.1154233931111739	0.4362368032115705	2.3160252551942058e-06	0.23718295416355548	-0.0011967375829090253	-1.7305649464860754e-07	-2.7155189944962763e-06	2.84986782847967e-07	0.05652322039342312	-3.7381257928406634e-07	1.3605881509523123e-06	-3.856152966748861e-07	-1.8812572511259054e-07	0.030355270630735842	0.010885603974865786	7.867313998650027e-07	-6.039642412510493e-06	3.1395899096363493e-06	1.487861362564394e-06	-0.017042184852888498	-0.0007629988617272586	0.01167738766952161	1.9403931085405667e-07	3.71392893467454e-06	-0.018706127335623175	0.01338003539347348	-4.0559642763873695e-07	-1.213150519272985e-07	2.2698103822741693e-07	0.006837901778727875	-1.173053326998639e-06	-0.02808656051214828	-1.8829002576371e-06	0.03918827964832063	-3.4314042669602017e-08	-5.110960214981399e-09	-7.481970583081386e-07	0.01013056580491863	-5.386392401080492e-08	-3.3833492942202265e-07	-6.491818289545133e-07	0.010074880197693802	1.821809683683186e-06	2.5466651368329904e-07	-4.02224834633054e-07	-6.909793816511826e-07	-0.031615002351523654	-1.1802931367459672e-05
4.516075821835636e-06	-0.15488577884357418	-0.21376420864337564	3.5857017973233434e-07	-0.13968479577513773	0.017044134407300092	-1.6573001531311895e-06	-3.7760096928594813e-06	2.2527001661612357e-07	0.04100019385214658	-1.760281458004332e-07	-1.0717482082920451e-06	-4.157938851103134e-06	-1.8812572511259054e-07	-0.01806958100017921	-0.009939029716181803	-1.9556660223658973e-07	9.213013849592284e-07	2.614355294891666e-06	1.1543432489135958e-06	-0.02402492106072628	-0.0009665737981539791	-0.004487883373249266	-2.491640357605471e-07	-2.0623469531694543e-07	-0.07706702019026322	-0.015675189097899972	1.6959394668625063e-06	5.171852213742727e-07	1.4000096595577368e-06	-0.0002571973431687485	-8.548652636174527e-07	-0.06975801527794691	-1.8829002576371e-06	-0.042453969619014015	-7.90468535763746e-08	-2.4751970900377283e-07	-5.780364125631979e-07	0.004816897784627069	-7.553609938519469e-08	1.5691514967827588e-06	-1.6494150213152745e-07	-0.007846303784971458	1.7211278372263304e-06	-2.9864799422308194e-06	-1.7662465270338118e-08	-1.1981250702639863e-07	0.012707750072885377	-2.6734068367025545e-06
-1.8625623445988645e-06	0.15368926860569268	0.28123543252407807	2.849876639411081e-06	0.32741539992068563	-0.011595739371719862	3.52176282540378e-06	-8.596602723606741e-07	3.5848434128715903e-07	0.03711943721682746	6.151095881340984e-07	1.20856712849954e-06	8.718258881345296e-07	2.4445715692596462e-08	0.006142844815278318	0.009623504963287144	5.634818539328226e-07	-9.213013849592278e-07	-2.1152511022305276e-05	-7.665357978740845e-06	-0.017717933518163118	-0.0007629988617272586	0.001574093267789807	6.142728588275792e-08	2.1799518620691695e-06	-0.0060189767150492625	0.03052052753946362	8.000547150366235e-06	1.7941857679774147e-06	5.20238193559997e-07	-0.00247441581876142	1.1603258044633913e-06	0.046922058066289275	-1.8829002576371e-06	-0.042453969619014015	3.818912568123012e-08	-1.2472559117839281e-07	-7.282305140849656e-07	0.0048746056303261625	-1.3724090484558852e-07	1.0446925800863575e-06	-1.3042392480116412e-06	0.025689666995811777	2.1248053030113183e-06	-2.497017179798892e-06	-3.8607839631600825e-09	-3.658800272373997e-08	0.0138988866732939	-3.2810216650717968e-06
-3.138289977885783e-06	0.07020008570856083	0.011968022962387664	7.03171248244326e-06	0.2422591060728382	0.05096874680030591	-1.3730832823579296e-06	-9.922216096560718e-07	5.990051012794156e-08	0.04100019385214658	9.117862383595475e-07	1.0565461060467674e-06	-1.6430564814843019e-06	-2.94411445515184e-07	0.006142844815278318	-0.00047328712934199065	2.062825804413344e-07	-1.8221294058082504e-05	-2.9662624867706017e-06	4.873070216119994e-07	-0.017154809630434257	-0.0006652828922424568	-0.007518871693768803	-7.816431935018816e-08	-4.978607810089175e-06	-0.08721674068672236	-0.015257128313851445	-1.666517964339486e-06	-1.079065461879655e-06	-1.239304738435483e-06	0.001960021132423923	-1.0139592953080458e-06	-0.06975801527794691	-1.8829002576371e-06	-0.042453969619014015	-5.903085694145886e-08	5.102635545220457e-07	-1.9499621321950598e-07	-0.025470254154236732	1.6640355827222463e-07	-4.303092187096012e-07	1.978863993301737e-07	-0.02214317512255327	-1.766848523129662e-06	-2.237413765670241e-06	-1.781867980773405e-06	-7.755574792974788e-07	-0.03677783487448328	2.853662006680852e-06
3.2403481885487177e-06	-0.26968340532713037	-0.5118437676577844	-3.2894142790829733e-06	-0.19970644653277878	0.007838460692615108	2.511213951543298e-06	-7.686569143073794e-06	7.99469691922311e-07	0.0468213288051253	-4.727047960258828e-07	-2.8960004777253124e-06	-4.157938851103134e-06	-6.132686067229644e-07	-0.027043417141572577	0.011516653480655106	6.081317631192586e-07	-6.346742874163569e-06	1.23561443118687e-06	1.0061129761799075e-06	-0.019519929958895427	-9.527307024768002e-05	0.0035947521481361536	-1.305111713125429e-07	2.1799518620691695e-06	0.1943061589764652	-0.046193626333443344	-5.4492825744417245e-06	-1.079065461879655e-06	-6.627611710516304e-08	-0.0015875284285243715	2.0576161431983357e-07	0.11359638569156712	-1.8829002576371e-06	-0.042453969619014015	-1.090782173230262e-08	1.4133195111885595e-07	-4.916073607374127e-07	0.0033015473713666585	1.0137945602042875e-08	1.5140382244356782e-06	7.140910344174153e-08	-0.0023021930820092944	-1.588249440019209e-07	1.6329390285918134e-06	7.005130929363459e-07	7.77268911227068e-07	0.03636961889457753	-3.882303616447349e-06
-5.689745244459573e-06	-0.1688006426597628	-0.6012676353621068	-1.0318457504605147e-05	-0.24160777320213142	-0.08046781679269653	3.1428069977060995e-06	-3.5771676869163847e-06	-1.559985677871851e-07	-0.2500565537967882	-9.671658797349644e-07	-1.8318533205559065e-06	-2.9004976662937182e-06	2.4445715692596462e-08	-0.0058787092609278715	-0.0011043366351313115	-1.6966965490845684e-08	8.9059133879392e-06	3.5991701975379472e-06	1.4137462261975498e-06	-0.02064617773435315	-0.001650585584547691	0.0035947521481361536	1.277332983684073e-07	1.6686261712007203e-06	0.2856536434445977	0.0029285157922599903	-1.0492968721244707e-05	-3.6330665550859394e-06	-4.171876291761283e-06	-0.0029178595138799612	3.1182430211356217e-07	0.08859351283208793	-1.8829002576371e-06	-0.042453969619014015	-1.0144896979305325e-07	7.2468558887716e-08	-9.615276874988363e-08	0.000986199219065617	8.415288934882112e-08	-2.1926599880912008e-06	-1.4456651871995798e-06	0.011777497200922998	1.2781627298055664e-08	2.9708342579189656e-06	-1.7141142299592435e-06	-8.241718450594814e-07	-0.024344260383103066	-3.029849281833273e-06
-5.86834711311969e-07	0.15368926860569268	0.25142747662263715	-7.115349199303904e-06	-0.15217520592767605	-0.06836406061227736	4.121776219258441e-06	7.42542330860186e-06	-1.651857625920841e-07	0.03711943721682746	8.128940216177311e-07	4.484620162356783e-07	-1.2239094198811635e-06	2.3701715649778347e-07	-0.027043417141572577	0.009623504963287144	4.7418203555995045e-07	-7.88224518242895e-06	2.2204293338331517e-06	1.3025735216472837e-06	-0.02289867328526859	-0.001650585584547691	0.0035947521481361536	-2.5265382589137076e-07	3.8843708316306815e-06	-0.0339307080803118	-0.03783241065247258	4.350179301617575e-07	1.474935631326629e-06	8.134953488925769e-07	-0.0007006410382872894	2.0576161431983357e-07	0.1052620947384074	-1.8829002576371e-06	0.03918827964832063	5.945504252494455e-08	-2.2675912986323085e-07	2.2827448004443726e-06	0.006190906503851252	-1.7176004595762594e-07	-3.3540573898361906e-06	5.486202276057987e-07	0.01521074680740158	-3.3273582772169313e-06	-7.984496223544244e-07	-5.097430674320207e-06	6.252940146926752e-07	0.03848049885808175	3.4617517793210426e-06
4.516075821835636e-06	0.11890210906522107	0.25142747662263715	-5.31182127295789e-07	0.19574309584959212	-0.021142363964726546	1.7431968074093272e-07	7.42542330860186e-06	-4.4998880154395314e-07	0.03129830226384879	-6.704892295095158e-07	1.3605881509523123e-06	2.129267072943946e-06	-1.8812572511259054e-07	-0.02162525192412751	0.005206158422761897	-4.188161481687699e-07	7.268044259122797e-06	3.6648245243810328e-06	1.524918930747816e-06	-0.01963255473644122	-0.0016587285820047414	0.013698046549867953	9.283539706017079e-08	4.736580316411437e-06	0.08910295594453572	0.004600758928454144	4.217782540263997e-06	5.171852213742727e-07	-2.588287652965351e-06	0.00506412699825371	-4.836458563394026e-07	0.005250603300490605	4.001163047478839e-06	-0.042453969619014015	2.9774208075181228e-08	-8.772668707926217e-08	2.890098057870006e-07	-0.005433070793577069	1.3068965356040134e-07	-1.7489940127747156e-06	2.527546796054772e-06	0.009580280327373285	-2.535626949243314e-08	2.507449454722572e-06	6.198701431953045e-07	-5.034756571898967e-07	-0.014173189608772674	4.811308128892343e-06
6.888929219749267e-07	-0.22446009792451735	-0.36876557933086823	-3.645315201894221e-06	-0.19447647183836614	-0.0056290990010907	3.4901831730956397e-06	-1.8538703020761745e-06	2.620187958357196e-07	-0.03467456053657642	-9.671658797349644e-07	-1.5278112756503618e-06	-3.319644727896857e-06	2.3701715649778347e-07	0.012238280684903985	-0.009939029716181803	-2.4021651142302574e-07	3.685205539836911e-06	1.23561443118687e-06	3.020191806948894e-07	0.06356753667993045	-0.0018297315286031944	-0.0034775539330760765	5.590643789579495e-09	9.86858583376118e-07	-0.09229160093495208	-0.022782222426725156	2.536553824663001e-06	-1.213150519272985e-07	1.6932668148903168e-06	-0.006908852769946831	1.4785138678445773e-06	-0.0030836876526690823	-1.8829002576371e-06	0.03918827964832063	-1.434250586571179e-07	3.6837611503005924e-08	-1.2392252051864533e-06	-0.0199663534312301	5.8630601173670017e-08	-1.4474638893230176e-06	-5.691300416227711e-07	-0.014964795776391747	-4.098976242878418e-06	-2.4867861955100197e-08	2.110807007709797e-06	-1.2762887001842952e-06	-0.02815747413470557	2.303597399080799e-06
-1.8625623445988645e-06	0.15368926860569268	0.09543029948642208	8.034463332463961e-07	0.28320673147438624	-0.02318806923465652	1.2796075115258351e-06	-2.914361000439379e-06	1.7933404259162846e-07	-0.03855531717189555	6.151095881340984e-07	5.313134734724392e-06	5.0632965041659154e-06	5.55874317705564e-07	0.006142844815278318	-0.010570079221971125	-1.9556660223658973e-07	-4.504140104245115e-06	2.614355294891666e-06	1.3396310898307058e-06	-0.021772425509810872	-0.0008932868210403611	-0.00953953057411515	1.696107799382911e-07	-5.149049707045328e-06	-0.16587707453428102	0.018605795194080243	2.536553824663001e-06	1.7941857679774147e-06	1.19472965082493e-06	-0.0029178595138799612	-3.245518246488097e-07	-0.07809230623110663	-1.8829002576371e-06	-0.042453969619014015	-6.25775268727692e-08	3.331944017659223e-07	-2.1821742761018704e-07	0.006540970137361113	-4.86128432191216e-08	1.233171332337171e-06	-1.9213400305840926e-06	0.0007669338727415241	1.3852818637695005e-06	-1.861475385745256e-06	-1.8902325311534514e-07	-5.814629018227125e-07	-0.015831284960122045	2.9934295884104567e-06
9.618986354983228e-06	0.14325312074355118	0.31104338842551893	-7.115349199303904e-06	-0.16106616290817746	-0.06717073253815152	2.7322715177002777e-06	-2.0527123080192764e-06	2.7579958804306803e-07	-0.013330399042321181	5.16217371392282e-07	-1.2237692307448173e-06	-2.0622035430874407e-06	2.3701715649778347e-07	0.018841669543665136	0.005837207928551218	4.295321263735144e-07	-4.913607386449215e-06	3.5991701975379472e-06	1.6360916352980816e-06	-0.02402492106072628	-0.001870446515888512	-0.005498212813422423	-5.3735788434422576e-08	-5.83081729486993e-06	-0.13542791304490348	0.03407404420387619	6.451715196118846e-07	-1.7175657351812263e-06	-3.59533272437743e-07	0.00018624635194975923	4.66675826292406e-08	-0.011417978605828804	-1.8829002576371e-06	0.03918827964832063	1.7055757218494008e-07	6.599270199545481e-08	-1.1078649414657805e-06	-0.006563087870911599	6.316337087087661e-08	-2.565985718572482e-06	6.133298192954643e-07	0.01613260238652773	2.469611856769285e-06	-2.4941686775789177e-07	1.7992442862861906e-06	1.673064765064582e-07	0.013498821850619673	2.7670734423277274e-06
-8.241200511033366e-06	0.0806362335707023	0.029852796503252222	-4.42206896592977e-07	0.08632829437874358	-0.009720509540950708	-1.49940189159049e-06	-1.3899056215422764e-06	-1.1924978856758906e-07	-0.03855531717189555	3.1843293790864886e-07	-2.439937410366996e-06	-3.319644727896857e-06	2.3701715649778347e-07	0.018333716554529655	0.0083614059517085	6.081317631192586e-07	-4.094672822041013e-06	2.745663948577836e-06	1.3766886580141277e-06	-0.02064617773435315	-0.0014062956608356535	0.006726773412672999	3.716696285129805e-07	2.1799518620691695e-06	-0.018706127335623175	0.03302889224375487	-1.0360571959891115e-06	-1.213150519272985e-07	-9.460475831029029e-07	0.0010731337421868413	2.0576161431983357e-07	-0.036420851465308	-1.8829002576371e-06	0.03918827964832063	-8.087175188771653e-08	3.257109764749948e-07	-3.6795637124068546e-07	-0.005137141420352167	2.0640051404938454e-07	-4.0087688797742944e-07	-1.4265495832894875e-06	-0.0012122372491717144	4.141649546331949e-07	2.0998112468905392e-06	-1.2745788738832124e-07	-4.3873299260228295e-07	-0.03688699431922229	-1.3155261215880447e-07
