HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.0	0.023786516039148296	-0.13554897716089573	-0.0	-0.09603558870186553	-0.04961678076280706	-0.0	0.0	0.0	0.09388138079939311	-0.0	-0.0	0.0	-0.0	0.03466893292269224	0.023176624239457527	-0.0	-0.0	-0.0	-0.0	-0.004913102502142463	0.004330813859641631	0.025924221033951818	-0.0	-0.0	0.37698693629682	0.07023282921112375	-0.0	-0.0	-0.0	0.011197779964960951	0.0	0.29074467660468134	0.0	0.11754754127256253	-0.0	0.0	-0.0	0.025951240687757043	-0.0	0.0	0.0	0.03929935886590165	-0.0	0.0	0.0	-0.0	-0.06501089650919388	0.0
-0.0	0.0342191985124589	-0.0640191739097636	-0.0	-0.22670504223927018	-0.13604469200702884	0.0	-0.0	-0.0	-0.08654780734575174	-0.0	-0.0	-0.0	0.0	-0.0394620601457475	0.026960562890797533	0.0	0.0	0.0	-0.0	0.02851625472892995	0.0021324311897727827	0.0016903149493976513	-0.0	0.0	0.23998380984128295	-0.005009912555993917	-0.0	0.0	0.0	0.0018884617043045788	-0.0	0.015749711630348166	-0.0	-0.12734316971194276	-0.0	0.0	0.0	0.024120842790081153	0.0	0.0	0.0	0.03602396987002513	-0.0	-0.0	-0.0	0.0	0.09194620565530724	-0.0
-0.0	0.16984407066549717	0.29362984234589823	0.0	0.19289524394334195	-0.021489354026521874	-0.0	-0.0	-0.0	-0.010883954252626426	-0.0	0.0	0.0	-0.0	0.01842104403097941	0.04966419479883756	0.0	-0.0	-0.0	-0.0	0.003528654374390975	-0.000823172177495336	0.035011935815659624	-0.0	-0.0	-0.018799873463620772	0.03762764111203941	0.0	0.0	0.0	-0.00210124612169101	0.0	0.36574330341586314	-0.0	0.11754754127256253	-0.0	0.0	-0.0	0.026812795660696095	0.0	-0.0	-0.0	0.07342818228897664	-0.0	-0.0	-0.0	0.0	0.09374635004035478	-0.0
0.0	0.16984407066549717	0.7406911126654756	0.0	0.2939425967847672	0.018911858921960494	-0.0	-0.0	-0.0	-0.010883954252626426	-0.0	0.0	0.0	-0.0	0.014866818335917213	0.06290798007852758	0.0	0.0	-0.0	-0.0	-0.003224751126835775	-0.004218452078737224	0.017442353904357822	-0.0	0.0	-0.2851948415716104	-0.12351723083920421	0.0	0.0	0.0	0.0005585590956393826	-0.0	-0.10924799972162146	-0.0	-0.12734316971194276	-0.0	0.0	-0.0	0.02375176384932433	0.0	-0.0	-0.0	0.056358715493152516	-0.0	0.0	-0.0	0.0	0.048834990378970024	-0.0
-0.0	0.0029211510925269113	0.25786494072033217	-0.0	-0.27773626244137806	-0.15650100236069078	0.0	0.0	0.0	0.04731900966516215	-0.0	-0.0	0.0	-0.0	0.06361048501105566	0.00804086963409751	0.0	-0.0	-0.0	-0.0	0.0217628492277032	0.0021324311897727827	-0.01042663809287943	-0.0	0.0	-0.04163372787287718	-0.03698807780701891	-0.0	-0.0	-0.0	0.013857585182291346	-0.0	-0.0592489151808336	-0.0	0.11754754127256253	0.0	-0.0	0.0	-0.03994031909641142	-0.0	-0.0	-0.0	-0.03605132087847443	-0.0	-0.0	0.0	0.0	0.03408415435246415	-0.0
-0.0	0.1489787057188759	-0.010371821471414196	-0.0	-0.11006225320588077	-0.13144202217745493	-0.0	0.0	0.0	-0.028344843427963038	-0.0	-0.0	-0.0	-0.0	-0.0394620601457475	0.015608746936777518	-0.0	0.0	-0.0	-0.0	-0.023484967630516027	-0.0049512463020268405	0.025924221033951818	-0.0	-0.0	-0.11013529110064571	0.06772473781888651	-0.0	-0.0	-0.0	-0.0007713435130258136	0.0	0.36574330341586314	0.0	0.11754754127256253	0.0	-0.0	-0.0	-0.06560288198409893	-0.0	0.0	-0.0	0.13794732648904356	0.0	-0.0	0.0	-0.0	-0.048534683993128824	0.0
0.0	0.08638261087901208	-0.046136723096980255	0.0	0.9460902155339469	0.45616549273148477	-0.0	0.0	0.0	-0.24951610631555998	0.0	-0.0	0.0	-0.0	0.08544358570929479	-0.007094884971262508	-0.0	0.0	0.0	-0.0	-0.00660145387744915	-0.003339099010789685	0.028953459294521085	0.0	-0.0	0.13342582259808747	-0.13041448216785673	0.0	-0.0	0.0	-0.00210124612169101	0.0	-0.45924159150713634	0.0	-0.12734316971194276	-0.0	-0.0	-0.0	-0.024809753888350154	-0.0	0.0	0.0	-0.10683405321062879	0.0	-0.0	-0.0	-0.0	-0.1413071950916279	0.0
0.0	-0.08054030869395806	-0.3859032885398594	-0.0	-0.2820734547551196	-0.12888498338324714	-0.0	0.0	0.0	-0.10400869652108835	-0.0	0.0	0.0	0.0	-0.05418670945386224	0.04588025614749756	0.0	-0.0	0.0	0.0	-0.001874070026590424	-0.00031021622119260475	0.06833355668192159	-0.0	-0.0	0.5444352019646994	0.10095694876603015	-0.0	-0.0	-0.0	0.012527682573626147	-0.0	0.1407474229823178	0.0	0.11754754127256253	0.0	-0.0	-0.0	0.011703014765410174	0.0	0.0	0.0	-0.006789226797327801	-0.0	0.0	0.0	-0.0	-0.021738835634296298	-0.0
0.0	0.22200748303205034	1.0089278748572221	-0.0	0.07865175278563938	-0.10587163423537747	-0.0	-0.0	-0.0	0.06477989884049876	0.0	-0.0	-0.0	-0.0	0.10930767251899799	0.011824808285437513	0.0	0.0	-0.0	-0.0	-0.003224751126835775	0.0363294949432882	0.0380411740762289	0.0	-0.0	0.4987674931461866	0.08089221762813209	0.0	0.0	0.0	-0.006090953947686598	-0.0	-0.009249830640045758	-0.0	0.11754754127256253	-0.0	0.0	-0.0	-0.0006443231320781964	-0.0	0.0	-0.0	-0.06130162116270343	-0.0	0.0	0.0	0.0	0.022938493069665646	-0.0
0.0	-0.11183835611389006	-0.33225593610150994	0.0	0.07329947290910728	0.19739316675766105	-0.0	-0.0	-0.0	-0.1331101784799827	0.0	-0.0	-0.0	0.0	0.01842104403097941	-0.0979094126034226	-0.0	-0.0	-0.0	-0.0	-0.00660145387744915	-0.00519551104312338	0.05015812711850598	0.0	-0.0	0.4987674931461866	-0.003755866859875315	-0.0	-0.0	-0.0	0.0005585590956393826	-0.0	-0.45924159150713634	0.0	0.11754754127256253	-0.0	-0.0	-0.0	0.021492597961246418	0.0	-0.0	0.0	-0.08612513754478865	-0.0	-0.0	-0.0	0.0	0.06527278149420368	0.0
0.0	0.347199672711778	0.6155139569759941	0.0	0.6692481529546999	-0.07620998422256761	-0.0	0.0	0.0	-0.17385225322243467	0.0	-0.0	0.0	-0.0	-0.05418670945386224	-0.037366394181982544	-0.0	-0.0	0.0	0.0	-0.0133548593786759	-0.0017758046677718365	0.07742127146362941	-0.0	-0.0	0.6586044740109801	0.03950870965621737	-0.0	-0.0	-0.0	0.02449680605161291	-0.0	0.065748796171136	0.0	-0.12734316971194276	-0.0	0.0	-0.0	-0.03892254870633329	-0.0	0.0	-0.0	0.021639140689724334	0.0	-0.0	-0.0	0.0	0.04654171135117973	0.0
-0.0	-0.07010762622064748	-0.0819016247225463	0.0	0.8084074297445347	0.7399967988885444	0.0	0.0	-0.0	0.12298286275828739	0.0	0.0	0.0	0.0	-0.008489521945919962	0.00804086963409751	-0.0	-0.0	0.0	0.0	-0.001874070026590424	0.0025721077237465533	0.07136279494249087	0.0	-0.0	0.49115620834310136	-0.012534186732705689	0.0	0.0	0.0	-0.03135910351232533	0.0	0.3157442188750753	0.0	0.11754754127256253	-0.0	-0.0	0.0	0.04917201004687056	-0.0	-0.0	0.0	-0.02232408918907905	0.0	0.0	-0.0	-0.0	-0.042972581540888004	0.0
0.0	-0.3309246880534134	-0.3859032885398594	-0.0	-0.2760752100659026	-0.011772606608532472	0.0	0.0	-0.0	0.12298286275828739	-0.0	-0.0	-0.0	0.0	0.021975269726041604	0.011824808285437513	0.0	-0.0	0.0	0.0	-0.001874070026590424	-0.005684040525316457	-0.08009911808597264	-0.0	0.0	-0.6277026577104531	0.020071001366378658	0.0	0.0	0.0	-0.014070369599677777	0.0	-0.10924799972162146	-0.0	0.11754754127256253	0.0	-0.0	0.0	-0.005266255007544625	0.0	-0.0	-0.0	0.030974199037512203	-0.0	0.0	0.0	-0.0	-0.04198549420359904	0.0
0.0	0.11768065829894407	0.3115122931586816	-0.0	0.015808604580150258	-0.054219450592381035	0.0	0.0	-0.0	0.15790464110896063	-0.0	0.0	-0.0	0.0	0.027560481532567852	0.015608746936777518	0.0	0.0	-0.0	-0.0	0.0136587626262311	0.0003981515279873578	-0.0649529267831263	0.0	0.0	-0.5287559552703429	-0.06206899172939148	0.0	0.0	0.0	-0.0007713435130258136	-0.0	-0.25924525334398496	-0.0	0.11754754127256253	-0.0	-0.0	0.0	0.008228086764977058	0.0	-0.0	0.0	0.03866191338513369	0.0	-0.0	0.0	-0.0	0.0044408719031435165	-0.0
-0.0	0.15941138819218656	0.9910454240444391	0.0	0.21172050419873084	-0.003590082467067682	0.0	0.0	0.0	0.16954523389251835	0.0	0.0	-0.0	-0.0	0.09102879751582107	0.032636470867807535	0.0	0.0	-0.0	-0.0	0.004203994924513647	-0.0022887606240745684	0.035011935815659624	-0.0	-0.0	0.08775811377957467	0.04013573250427667	-0.0	-0.0	0.0	0.020507098225617325	-0.0	-0.08424845745122753	-0.0	0.11754754127256253	-0.0	0.0	-0.0	0.03037623933429031	0.0	0.0	-0.0	0.030215964786461973	-0.0	-0.0	0.0	-0.0	-0.09482120004136603	-0.0
-0.0	-0.15356908600713265	-0.35013838691429267	0.0	-0.12611909283547706	0.05113054772897807	0.0	0.0	0.0	0.12298286275828739	0.0	-0.0	-0.0	-0.0	-0.05418670945386224	-0.029798516879302534	-0.0	-0.0	-0.0	-0.0	-0.016731562129289276	-0.002899422476815915	-0.013455876353448701	0.0	0.0	-0.08730143669138932	-0.04702044337596794	0.0	0.0	0.0	-0.0007713435130258136	-0.0	-0.20924616880319713	-0.0	-0.12734316971194276	-0.0	0.0	-0.0	0.014443343320824514	0.0	-0.0	-0.0	-0.023532154647838904	-0.0	0.0	0.0	-0.0	0.03811368091448766	-0.0
0.0	0.2741708953986035	0.5261017029120786	0.0	0.48237976071370803	-0.034785955756402136	-0.0	0.0	0.0	0.11134226997472965	-0.0	0.0	0.0	0.0	0.01842104403097941	0.028852532216467535	0.0	0.0	0.0	0.0	0.002177973274145624	-0.0022887606240745684	0.004719553209966922	-0.0	-0.0	0.12581453779500154	0.09155160604514043	0.0	0.0	0.0	-0.007420856556351795	0.0	0.1407474229823178	-0.0	-0.12734316971194276	0.0	0.0	-0.0	0.014616378802373936	0.0	-0.0	-0.0	0.07704687878065955	-0.0	0.0	0.0	-0.0	0.041686193755325236	-0.0
0.0	0.023786516039148296	0.007510629341368831	0.0	0.22694681764058935	0.15290069173844625	0.0	0.0	0.0	0.12298286275828739	-0.0	0.0	-0.0	-0.0	0.01842104403097941	-0.001418976994252501	0.0	0.0	0.0	-0.0	0.0038663246494523105	-0.0019956429347587215	-0.022543591135156513	0.0	0.0	-0.11774657590373097	-0.045766397679849344	-0.0	-0.0	-0.0	0.0058781695303001666	-0.0	-0.20924616880319713	-0.0	-0.12734316971194276	-0.0	-0.0	-0.0	-0.07637189777876492	-0.0	0.0	0.0	-0.06641045716024345	0.0	0.0	0.0	-0.0	-0.11030580984769846	0.0
-0.0	-0.4978476076263836	-1.2442609275534475	-0.0	-0.3061587141995141	0.02351452875153442	-0.0	0.0	0.0	0.140443751933624	0.0	-0.0	-0.0	-0.0	-0.08109727543076162	0.03452844019347754	0.0	0.0	-0.0	-0.0	-0.003224751126835775	-0.00028578974708295013	0.010778029731105462	0.0	-0.0	0.2704289490536246	-0.13856577919262775	-0.0	-0.0	-0.0	-0.004761051339021402	0.0	0.3407437611454692	-0.0	-0.12734316971194276	-0.0	-0.0	-0.0	0.009899604331817108	-0.0	-0.0	0.0	-0.006904596752778521	0.0	-0.0	-0.0	0.0	0.10908146930644713	-0.0
0.0	-0.19529981590037507	-1.5124976897451936	-0.0	-0.4318450106104923	-0.2413946903283879	-0.0	0.0	-0.0	-0.7500615960085424	0.0	-0.0	-0.0	0.0	-0.01762895944750841	-0.003310946319922503	-0.0	-0.0	-0.0	-0.0	-0.00660145387744915	-0.0049512463020268405	0.010778029731105462	-0.0	-0.0	0.5444352019646994	0.008784590101310974	-0.0	-0.0	-0.0	-0.008750759165016992	0.0	0.2657451343342874	-0.0	-0.12734316971194276	-0.0	-0.0	-0.0	0.0029570928304007414	-0.0	0.0	-0.0	0.03532234961733871	-0.0	-0.0	0.0	-0.0	-0.0730144492155658	-0.0
0.0	0.2741708953986035	0.43668944884816313	-0.0	-0.16358505197120182	-0.20508473945063793	-0.0	-0.0	-0.0	0.11134226997472965	-0.0	0.0	-0.0	0.0	-0.08109727543076162	0.028852532216467535	0.0	0.0	-0.0	-0.0	-0.0133548593786759	-0.0049512463020268405	0.010778029731105462	0.0	-0.0	0.04209040496106253	-0.11348486527025524	0.0	0.0	0.0	-0.00210124612169101	0.0	0.3157442188750753	-0.0	0.11754754127256253	0.0	0.0	0.0	0.01856327289892289	0.0	0.0	0.0	0.045619141954009665	0.0	0.0	0.0	0.0	0.11541251964315853	0.0
-0.0	0.16984407066549717	0.43668944884816313	-0.0	0.08741841810064889	-0.0634247902515289	-0.0	-0.0	-0.0	0.09388138079939311	0.0	0.0	0.0	-0.0	-0.06484938653904877	0.015608746936777518	-0.0	-0.0	-0.0	-0.0	-0.0035624214018971116	-0.004975672776136494	0.041070412336798166	-0.0	-0.0	0.18670481621968485	0.01380077288578549	0.0	0.0	-0.0	0.015187487790956541	-0.0	0.015749711630348166	0.0	-0.12734316971194276	0.0	0.0	0.0	-0.016290922138397376	-0.0	0.0	0.0	0.02873259109151576	0.0	-0.0	-0.0	-0.0	-0.04250889600369982	0.0
-0.0	-0.36222273547334544	-0.8150821080466534	-0.0	-0.2904709973200234	-0.01688668419694794	-0.0	0.0	0.0	-0.10400869652108835	0.0	-0.0	-0.0	0.0	0.03669991903415635	-0.029798516879302534	-0.0	-0.0	-0.0	-0.0	0.03729568188052473	-0.005488628732439225	-0.01042663809287943	-0.0	-0.0	-0.13296914550990213	-0.0683392202099846	0.0	-0.0	0.0	-0.020719882643003756	0.0	-0.009249830640045758	-0.0	0.11754754127256253	-0.0	-0.0	-0.0	-0.059868593930420294	-0.0	0.0	-0.0	-0.04488150065740263	0.0	0.0	-0.0	-0.0	-0.08445121900988359	0.0
0.0	0.2741708953986035	0.25786494072033217	0.0	0.34977241273824866	-0.06956168335762748	-0.0	0.0	0.0	-0.11564928930464607	-0.0	0.0	0.0	0.0	0.01842104403097941	-0.031690486204972536	-0.0	0.0	-0.0	-0.0	-0.009978156628062524	-0.0026795842098290305	-0.028602067656295055	-0.0	0.0	-0.3536964047993789	0.05581130370575951	0.0	0.0	0.0	-0.008750759165016992	-0.0	-0.23424571107359107	-0.0	-0.12734316971194276	-0.0	-0.0	-0.0	0.019612929642533715	0.0	-0.0	-0.0	0.0023001411865530607	-0.0	0.0	0.0	-0.0	-0.04748193346388465	0.0
-0.0	0.24287284797867165	0.6155139569759941	-0.0	-0.19025417066633596	-0.20150488513874712	-0.0	0.0	0.0	-0.03998543621152078	-0.0	-0.0	-0.0	0.0	0.056502033620931334	0.01750071626244752	0.0	0.0	-0.0	-0.0	-0.016731562129289276	-0.005610761102987495	-0.01648511461401797	0.0	0.0	-0.26236098716235395	0.10221099446214875	0.0	-0.0	-0.0	0.0005585590956393826	0.0	-0.034249372910439675	-0.0	0.11754754127256253	0.0	-0.0	-0.0	-0.019679249094062806	-0.0	0.0	0.0	0.048383914851602566	-0.0	0.0	-0.0	0.0	0.04048630054771084	0.0
0.0	0.0550845634590801	0.06115798177971824	-0.0	-0.025809985494263204	-0.02916047040914513	0.0	0.0	-0.0	-0.11564928930464607	-0.0	-0.0	-0.0	0.0	0.05497879403733324	0.025068593565127528	0.0	0.0	-0.0	-0.0	-0.00660145387744915	-0.004218452078737224	0.020168668338870186	-0.0	-0.0	0.08775811377957467	0.0990758802218522	-0.0	-0.0	-0.0	0.003218364312969775	0.0	-0.10924799972162146	-0.0	0.11754754127256253	-0.0	-0.0	-0.0	-0.015403585572974506	-0.0	0.0	-0.0	-0.0036356678506405666	-0.0	-0.0	0.0	-0.0	-0.11063320598168935	-0.0
0.0	-0.35179005300003463	-0.26072613285037727	0.0	-0.1279647065860054	0.21171258400522439	-0.0	-0.0	-0.0	0.08224078801583537	0.0	-0.0	-0.0	-0.0	0.07122668292904608	-0.029798516879302534	-0.0	-0.0	-0.0	-0.0	0.00690535712500435	0.004159828540874056	0.1834446105835539	0.0	-0.0	-0.2166932783438412	0.008157567253251674	0.0	0.0	0.0	-0.004761051339021402	0.0	-0.10924799972162146	0.0	0.11754754127256253	-0.0	-0.0	-0.0	-0.03991051589801264	0.0	0.0	0.0	0.026076134805390328	-0.0	-0.0	-0.0	0.0	0.036110767147612556	0.0
0.0	-0.16400176848044326	0.18633513746919975	0.0	-0.0934517294511259	0.09153176067746042	0.0	-0.0	-0.0	-0.10400869652108835	-0.0	-0.0	-0.0	-0.0	-0.014074733752446215	-0.07520578069538258	-0.0	-0.0	-0.0	-0.0	0.017035465376844472	-0.002264334149964914	0.013807267991674733	-0.0	-0.0	0.13342582259808747	0.14923770806659728	0.0	0.0	0.0	-0.006090953947686598	0.0	-0.23424571107359107	-0.0	0.11754754127256253	-0.0	-0.0	0.0	0.03226371609479042	0.0	-0.0	0.0	-0.030132302694941323	0.0	-0.0	-0.0	0.0	0.06567762561294511	0.0
0.0	-0.17443445095375384	-0.20707878041202848	-0.0	-0.2043731158578776	-0.012284014367374009	0.0	0.0	-0.0	-0.24951610631555998	0.0	-0.0	-0.0	-0.0	0.05091682181440504	-0.0941254739520826	-0.0	-0.0	-0.0	-0.0	0.003528654374390975	-0.005928305266412996	0.041070412336798166	0.0	-0.0	0.22476124023511174	0.033865504023683546	0.0	-0.0	-0.0	-0.007420856556351795	0.0	-0.1592470842624093	0.0	0.11754754127256253	0.0	-0.0	-0.0	-0.014354518802367657	0.0	-0.0	0.0	-0.02919675522418083	0.0	0.0	-0.0	0.0	0.028699907121291838	-0.0
0.0	-0.09097299116726867	0.18633513746919975	-0.0	-0.32904432470606515	-0.1646835265021556	-0.0	0.0	0.0	0.11134226997472965	-0.0	-0.0	-0.0	-0.0	-0.059264174732522525	-0.07520578069538258	-0.0	0.0	-0.0	-0.0	-0.00660145387744915	-0.0049512463020268405	0.035011935815659624	-0.0	-0.0	0.29326280346288097	-0.10094440830906895	-0.0	-0.0	0.0	-0.004761051339021402	0.0	-0.3342438801551667	-0.0	-0.12734316971194276	-0.0	-0.0	-0.0	0.021726980670914456	-0.0	0.0	0.0	-0.05478844788846379	-0.0	-0.0	0.0	-0.0	-0.08965512522113374	-0.0
0.0	0.0446518809857695	0.16845268665641674	-0.0	-0.07518015332089562	-0.050639596280490175	-0.0	-0.0	-0.0	0.11134226997472965	0.0	0.0	0.0	-0.0	0.00014216902780246835	0.013716777611107516	0.0	0.0	-0.0	-0.0	0.00690535712500435	-0.0022887606240745684	-0.02557282939572578	0.0	0.0	-0.25474970235926875	0.027595275543090377	0.0	0.0	0.0	0.003218364312969775	-0.0	-0.20924616880319713	-0.0	-0.12734316971194276	0.0	0.0	0.0	-0.049858885785195754	-0.0	0.0	0.0	-0.05937055823272128	0.0	0.0	-0.0	0.0	0.05848342325296738	-0.0
0.0	-0.14313640353382184	-0.761434755608304	-0.0	-0.35451379446335596	-0.17286605064362037	-0.0	-0.0	0.0	-0.010883954252626426	-0.0	-0.0	-0.0	0.0	-0.16081348030572762	0.01750071626244752	0.0	0.0	-0.0	-0.0	-0.009978156628062524	-0.004609275664491686	0.007748791470536193	-0.0	-0.0	0.2171499554320265	0.13795129680152965	-0.0	-0.0	-0.0	0.011197779964960951	-0.0	0.065748796171136	-0.0	0.11754754127256253	0.0	-0.0	-0.0	-0.0059038864148935255	0.0	-0.0	-0.0	0.025938433455921325	-0.0	-0.0	0.0	0.0	0.07891289156556905	-0.0
-0.0	-0.21616518084699643	-0.42166819016542545	-0.0	-0.16663031465957354	0.05471040204086892	0.0	-0.0	-0.0	0.12298286275828739	-0.0	-0.0	-0.0	-0.0	-0.13745714002389048	-0.00898685429693251	-0.0	0.0	-0.0	-0.0	-0.15247501270394698	-0.0026795842098290305	-0.3133504641498065	0.0	0.0	-0.9245427650307844	-0.19562485836602533	0.0	-0.0	0.0	0.009867877356295756	-0.0	0.04074925390074209	-0.0	-0.12734316971194276	-0.0	-0.0	-0.0	0.059458773786560094	0.0	0.0	-0.0	0.03534350712057432	-0.0	0.0	-0.0	0.0	0.0013370811443674101	-0.0
-0.0	0.2846035778719142	0.007510629341368831	-0.0	0.001228255950976592	-0.1672405652963633	-0.0	-0.0	-0.0	-0.11564928930464607	0.0	-0.0	-0.0	-0.0	-0.02473741083763275	0.05344813345017756	0.0	-0.0	-0.0	-0.0	-0.00660145387744915	0.024360522629557808	-0.019514352874587238	-0.0	0.0	-0.2166932783438412	0.02822229839114973	-0.0	0.0	-0.0	-0.0007713435130258136	0.0	0.4407419302270449	-0.0	0.11754754127256253	-0.0	0.0	-0.0	0.046360687299666095	0.0	0.0	0.0	0.07172131666556375	0.0	0.0	0.0	0.0	0.10306802331213523	-0.0
0.0	-0.007511531380783688	-0.02825427228419754	-0.0	-0.1840713646020661	-0.0884837704347648	0.0	0.0	0.0	0.06477989884049876	0.0	-0.0	0.0	-0.0	0.029591467644031963	-0.029798516879302534	-0.0	-0.0	-0.0	-0.0	-0.0133548593786759	0.022870507708868924	0.056216603639644515	0.0	-0.0	0.3693756514937348	-0.17054394444365276	0.0	0.0	0.0	-0.003431148730356206	-0.0	-0.10924799972162146	0.0	-0.12734316971194276	0.0	0.0	0.0	-0.041450926439962954	-0.0	0.0	0.0	-0.02840311517877403	0.0	-0.0	-0.0	0.0	0.09208000500997783	0.0
0.0	-0.28919395816017085	-0.511080444229341	-0.0	-0.25826503737330436	-0.009726975573166274	-0.0	-0.0	0.0	-0.17385225322243467	0.0	-0.0	-0.0	-0.0	0.09102879751582107	-0.02601457822796253	-0.0	-0.0	0.0	0.0	-0.04847256798505499	-0.004120746182298609	-0.019514352874587238	-0.0	-0.0	0.2171499554320265	0.04138977820039532	-0.0	-0.0	-0.0	0.007208072138965364	-0.0	-0.13424754199201538	0.0	-0.12734316971194276	0.0	0.0	0.0	0.027698485319760616	-0.0	0.0	0.0	-0.11557025804678582	0.0	-0.0	-0.0	0.0	0.0599303647622488	0.0
-0.0	0.16984407066549717	-0.02825427228419754	-0.0	0.030296672521797526	-0.08592673164055704	0.0	0.0	-0.0	-0.010883954252626426	0.0	-0.0	-0.0	-0.0	-0.19889446989567952	0.03642040951914754	-0.0	0.0	-0.0	-0.0	-0.006939124152510493	0.003573593162242362	0.07439203320306015	0.0	-0.0	0.5063787779492719	-0.21945172659227935	-0.0	-0.0	-0.0	-0.010080661773682187	0.0	-0.13424754199201538	0.0	-0.12734316971194276	-0.0	0.0	-0.0	-0.039794560812871575	-0.0	-0.0	0.0	0.030376076310522443	-0.0	-0.0	-0.0	-0.0	0.043650367521083755	-0.0
-0.0	0.22200748303205034	0.6691613094143435	-0.0	0.023744743707422	-0.12377090579483167	0.0	-0.0	-0.0	0.21610760502674925	-0.0	-0.0	-0.0	0.0	0.03669991903415635	0.02128465491378753	0.0	-0.0	-0.0	-0.0	-0.001874070026590424	-0.004169599130517917	-0.01042663809287943	0.0	0.0	-0.05685629747904766	-0.055171740400739015	-0.0	-0.0	-0.0	0.004548266921634972	-0.0	0.065748796171136	-0.0	0.11754754127256253	-0.0	0.0	0.0	0.00586198551297636	0.0	-0.0	-0.0	0.10477794774387023	0.0	0.0	0.0	-0.0	0.017543477531663437	-0.0
-0.0	-0.19529981590037507	-0.0819016247225463	-0.0	-0.24968293343334766	-0.04808255748628244	-0.0	0.0	0.0	-0.08654780734575174	-0.0	0.0	-0.0	-0.0	0.07274992251264414	0.032636470867807535	0.0	-0.0	-0.0	-0.0	-0.001874070026590424	0.0016927546557990135	0.025924221033951818	-0.0	-0.0	0.15625967700734322	0.023206115606675216	-0.0	0.0	-0.0	0.0058781695303001666	0.0	0.19074650752310562	-0.0	-0.12734316971194276	-0.0	0.0	0.0	0.03779164514814099	0.0	0.0	-0.0	0.06848577364028137	-0.0	-0.0	0.0	0.0	0.06567864770860177	-0.0
-0.0	-0.01794421385409429	0.3115122931586816	-0.0	-0.31510994088957645	-0.17491168167898655	-0.0	-0.0	-0.0	-0.03998543621152078	-0.0	-0.0	-0.0	-0.0	-0.07195783792917317	0.02128465491378753	0.0	0.0	-0.0	-0.0	0.02378887087807122	-0.003729922596544147	-0.0437482589591414	-0.0	0.0	-0.4069753984209763	-0.12477127653532281	-0.0	-0.0	-0.0	0.003218364312969775	-0.0	-0.10924799972162146	-0.0	-0.12734316971194276	0.0	-0.0	-0.0	-0.04948087649592776	0.0	-0.0	0.0	-0.034547322733592824	-0.0	-0.0	0.0	0.0	-0.02183725024576379	-0.0
0.0	-0.35179005300003463	0.9731629732316559	-0.0	-0.40277659403967137	-0.18360561357929292	-0.0	-0.0	0.0	0.19864671585141264	-0.0	-0.0	-0.0	-0.0	-0.05418670945386224	-0.04493427148466255	-0.0	0.0	-0.0	-0.0	0.0136587626262311	-0.0049512463020268405	-0.0437482589591414	-0.0	0.0	-0.4526431072394891	-0.05078258046432385	-0.0	-0.0	-0.0	0.02449680605161291	-0.0	-0.3592434224255606	-0.0	0.11754754127256253	-0.0	-0.0	0.0	-0.07856167927839579	0.0	0.0	-0.0	-0.06785707562110074	0.0	-0.0	0.0	0.0	0.03255437266018621	0.0
-0.0	0.1489787057188759	-0.18919632959924515	-0.0	-0.022026477305680126	-0.09359784802318027	-0.0	0.0	0.0	-0.1331101784799827	0.0	-0.0	-0.0	0.0	-0.18112334142036865	0.03831237884481754	-0.0	0.0	-0.0	-0.0	0.00690535712500435	-0.003729922596544147	0.0380411740762289	-0.0	-0.0	0.24759509464436813	0.11224336003109778	-0.0	-0.0	-0.0	0.0005585590956393826	0.0	0.19074650752310562	0.0	0.11754754127256253	0.0	-0.0	-0.0	0.004714352028907234	-0.0	-0.0	0.0	0.0346097782004252	0.0	-0.0	-0.0	0.0	0.02558463268050175	0.0
-0.0	-0.45611687773314097	-0.5289628950421237	-0.0	-0.24525346043207974	0.10789680896039001	-0.0	-0.0	0.0	-0.028344843427963038	0.0	0.0	0.0	-0.0	0.06564147112251978	-0.14710061507084266	-0.0	-0.0	0.0	0.0	0.017035465376844472	0.008727579199379328	0.004719553209966922	0.0	0.0	-0.23952713275309756	-0.10282547685324686	0.0	0.0	0.0	-0.026039493077664542	0.0	-0.6592379296702877	0.0	0.11754754127256253	-0.0	-0.0	0.0	0.019306821110749533	-0.0	-0.0	0.0	-0.08400892588069878	0.0	0.0	-0.0	-0.0	0.0133007902445877	-0.0
