HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
-5.0737404426433334e-05	-0.0003722584105354519	-0.09704863375574473	-0.0043878295352820776	-0.05153721367576344	-1.9206771859797522e-06	2.2908247282071365e-06	-1.5840255486511766e-06	1.5218156025953431e-09	-0.0025197415707661664	1.7703174291949042e-06	-6.307780723066613e-06	-3.5077640448108093e-06	1.368286163421065e-06	0.0020762938024102852	1.7158251891027592e-05	-1.3737309622502027e-06	-3.6566600561792407e-06	3.8760999535180786e-06	3.0824925305802412e-06	-9.318190825307163e-07	-2.1075595752658444e-07	-0.00033029058163015014	-1.0603136367997731e-06	-1.4002659074173632e-05	-0.01006459582072827	3.0061141218165687e-05	-3.4726188265833335e-05	-1.1079884512929622e-05	-1.7140235830606408e-05	9.850962960514187e-06	-1.7841112523632214e-06	0.045026059134210795	1.7214904863009453e-05	-1.592586813514599e-05	-0.002301359227628533	-5.423237870238679e-07	-0.0225890326650325	1.70989252472556e-07	-2.145763898664092e-08	-1.7752764674481175e-06	-5.567084979033667e-07	-1.001828074719362e-05	-9.94910885412691e-06	3.655007045096689e-06	4.106784152325743e-06	-3.1144372192411768e-06	-1.2487817906936324e-07	-6.994997639492139e-06	-3.173949417501157e-06	-4.529694082408481e-06	-5.328294023332083e-06	2.1638667354920494e-06	2.3205963887890174e-06	-3.3587001144220985e-06	3.0614594239027454e-06	-1.5460693268736603e-06	6.966842771240578e-06	-4.872589317417221e-06	-2.0953440884374718e-05	-8.189957273072032e-06	-5.531265786979696e-06	-0.002069189198424814	-2.995775098770077e-06	4.1166309029851054e-06	-1.2771964154150776e-05	-9.229519061080265e-06	-4.136534828574353e-07	-4.08093332612099e-07	-0.0003965632636058764	-1.6491094123287996e-06	-0.0018251335107369081	-1.3540342231249071e-06	-7.832980537255995e-07	-0.0014417483850133663	2.1437976730853484e-06	-7.987151856010593e-06	-0.004756541849515452	-1.5375940347475111e-07	-1.9250442073384605e-06	-1.523625736044816e-05	-5.921564091613371e-08	1.7295099256121139e-06	5.21255019005261e-09	3.2441942669938013e-08	-6.132120336500415e-06	1.715265861204167e-06	7.035448759700229e-06	-1.4007973792841706e-06	1.7029018417569288e-05	2.072356559353621e-06	5.3948395633932825e-06	-7.433856802815214e-06	0.04038625276518986	-1.0444346449486891e-07	8.661210456223736e-06	-9.07799435980496e-06	6.603625021340871e-06	1.0305941819675936e-05	-9.739561914073126e-08	2.4697524716118958e-05	-1.5617598768261686e-06	-1.171118888226488e-06	1.4126952946938067e-05	-1.2823243760051887e-05	-2.785630669059431e-06	-1.5103730316904527e-05	-4.4902806415782495e-06	-2.05727488474664e-06	2.253867976497661e-05	7.167845528750542e-06
-5.945153327659527e-06	0.019122883312263094	-0.008187883423473537	-0.002063493701406937	-0.024687475541639595	-1.2239381826013657e-06	1.356556894517441e-06	-7.896295864389549e-07	1.9174876592711568e-07	-0.00026367748949816843	2.6317857645695542e-06	-4.4007772486511277e-07	-4.2207242165203246e-06	-4.7245755418574914e-07	0.0018111529639320606	1.5051098150024205e-06	5.934255469386316e-07	-6.790940104332875e-06	2.822371400700534e-06	2.452608999427191e-06	-9.318190825307163e-07	-1.1050830005730816e-07	-0.0018180859943787268	-5.828830579514484e-07	-3.512878308986667e-05	-0.03601914091716233	1.110610935243802e-06	-3.0767413180416057e-06	2.7066699755777637e-07	3.2001462098532433e-06	8.905573041079042e-06	-1.342499556233711e-06	-0.003946621945864923	-8.101131700239741e-06	-1.592586813514599e-05	-0.0033527166829250086	-1.0381723631644462e-05	-0.02090642604927127	-1.8255461741317396e-06	-2.897890918955973e-07	9.572363678711899e-06	3.113985128304385e-06	-1.3823727868560401e-05	-4.858044402543441e-06	-4.908826529662785e-06	7.803627032691848e-06	3.9720139418899593e-07	9.728492827649641e-08	-1.245378797968567e-05	2.1638878182265904e-06	-4.39292832963759e-08	4.199167882870372e-06	3.795329578671896e-06	6.044846012871976e-06	-1.0164252410511802e-06	9.118595728230712e-06	1.0626248833836925e-06	-3.5395624104119004e-06	5.579219771855399e-07	1.2044530952248429e-05	-1.1041516835676064e-06	-2.202444239009171e-05	-4.310229581766585e-05	-5.4262414355691234e-06	-3.508878884759476e-06	3.19966278040756e-06	-3.5469686980317894e-06	7.279692126458441e-07	-7.899392466330208e-07	-0.001885343437996054	-1.2914026426382945e-06	-0.0018177133760205499	-7.242196413271088e-06	-2.0634917304993256e-06	-0.00031145386036763624	-4.154363220341184e-06	5.3837177032489355e-06	0.008302753100220899	1.995758877725439e-07	1.1860210681227801e-06	-1.705882374194377e-05	-1.760138868320907e-07	-1.9613535824363155e-06	1.3573094566359666e-06	-2.0652507475200737e-07	-1.5194721540607402e-05	1.2345380052487216e-06	7.920382699743632e-06	6.488405120169374e-06	-1.3088237721439893e-05	1.4414924494838743e-06	5.3948395633932825e-06	8.841354226036907e-06	0.060884664239667964	-4.222818054871805e-07	6.8934734923158545e-06	6.494758177924284e-06	-3.5704373287789794e-06	3.492773303178133e-06	-5.653821013354841e-07	-3.423108563208205e-06	1.6687777907817156e-06	-7.075817634182973e-07	-7.231163053977977e-07	7.22819084384788e-06	1.58302441518411e-06	8.58853461919934e-06	-1.2363522676368126e-06	9.351118661335675e-07	6.803554210941315e-06	6.192156003528614e-06
1.441496080816088e-05	0.05254312626563199	0.0552840810995773	-0.0012026285777494577	0.026542128455724578	-1.4472519657354635e-06	-4.484485601710737e-08	4.135625379276845e-06	-9.87658326084904e-07	0.0008643545511357805	6.0776591060681505e-06	-2.0956082136434332e-08	5.703681373676357e-08	3.2090298810278784e-06	0.0009554711670250971	-1.5352120113024685e-05	-3.3408874714390363e-06	4.962610076243258e-06	2.984483485749387e-06	2.2164026752447973e-06	-2.729138592168791e-05	-1.1050830005730816e-07	0.0010222507026866861	-7.420265842342234e-07	2.494863207982182e-05	0.0370380971320594	1.3517981056496037e-05	1.4563934029920373e-05	2.4534653649591988e-06	-2.896426063854009e-06	3.233233524468188e-06	-1.342499556233711e-06	0.004695615891795474	1.7214904863009453e-05	-1.592586813514599e-05	0.008366804031739278	-2.58027701753221e-06	-0.00226437540155073	-4.5198210870611417e-07	-9.447886628844203e-08	9.091607973355162e-07	-3.7959835142601907e-07	1.2292202510369803e-05	2.239350731513402e-05	3.677331875930832e-07	4.4300599670912275e-06	3.798708830620335e-06	-4.760532167330462e-08	-8.817165607460903e-06	-3.6183752191333114e-07	3.0276772358614574e-06	-2.3369108894611066e-06	9.059098016276088e-06	1.4429423547093144e-06	-2.3110335220902804e-06	4.980007629429584e-06	9.521345969555974e-08	6.634482410061989e-06	1.5057289276251385e-06	-3.6177794650197827e-06	6.398946827003568e-06	1.5749315197508933e-07	0.00015373094589869244	4.213314092134496e-06	2.175586356035703e-06	8.711176854512321e-06	8.466738421820284e-06	-5.553419626816242e-08	-2.881144903646516e-07	0.0033661121553062267	-1.3649313953710226e-06	-0.0018201296072220213	6.009389743501259e-06	-2.139758721725421e-06	0.0016639497861385202	2.330171550027793e-07	-8.523223773003594e-08	0.0028463136858455904	-2.8286791617011153e-07	-7.014002528591292e-07	-2.0965189146733117e-05	-4.7985033320829316e-08	8.6400421237629e-06	8.572344325557568e-07	-3.1088802615156203e-07	-6.469045264901197e-06	1.5503555224599497e-06	4.767631536159131e-06	-4.363199951669452e-06	6.732115532474524e-06	6.947432299923788e-06	5.3948395633932825e-06	1.896685067758255e-05	-0.014227082716479544	-6.839429471830754e-07	6.0396813848454416e-06	-1.0410994808704796e-05	-1.9260291484530092e-07	-7.699332021142016e-07	-3.8160970155195463e-07	4.677671009373603e-06	5.774904896369178e-07	9.009058534743374e-08	-1.1172349932548266e-05	3.7796283043081844e-06	6.739690511496893e-07	-2.547188546870055e-06	2.76574442317456e-07	1.4437505014033964e-06	-9.95011418328401e-06	-3.1982747869389145e-05
1.441496080816088e-05	0.0386180250350616	0.023548098838051895	-0.005076521634208047	-0.041703047062065284	-2.6352812920088666e-06	7.803004946976346e-06	-7.896295864389549e-07	1.9798820989775954e-06	0.0019923865917697626	4.354722435318852e-06	-2.535685938508505e-06	-4.9336843882298386e-06	-1.699620032590292e-06	0.00130497499956458	-1.414803226102275e-05	-5.54082416754855e-07	1.3059500200640148e-05	4.4434922511890635e-06	3.239963413368504e-06	9.813482049355022e-06	-1.1050830005730816e-07	-0.0014123236090836727	-4.834183540247142e-07	-2.7866677959494056e-05	-0.056206009325499934	-4.024829819820841e-07	2.6497332059424042e-05	3.3265847119197683e-06	3.754380052917539e-06	7.014793202208757e-06	-1.6369073536533845e-06	-0.00970811383763853	-8.101131700239741e-06	1.470080135551937e-05	0.00362959422603522	-5.8337309372015824e-06	-0.021985082136594964	-9.087810241353692e-07	-2.812341984363496e-07	3.208264213153758e-06	4.08159221705529e-07	-7.207777803953601e-07	8.76103730336966e-06	-6.839454199816155e-06	4.182361451990628e-06	2.0263656612111997e-06	1.054058867228865e-07	-9.419757867315935e-06	3.1473573333740814e-06	8.104737522876088e-06	7.84462328615119e-06	4.2083308912368976e-07	9.356486669820763e-07	4.7411810778369816e-08	-1.1158787031909612e-06	2.2534927398357112e-06	-8.797955844975641e-06	6.30809776296559e-06	4.819519493223012e-06	3.250498209137876e-06	-9.970757841295261e-06	0.0007077624122356336	-1.0497674606718432e-06	-2.999920866405382e-06	9.13071264416053e-06	4.229108148501077e-06	1.2471468798417665e-06	8.216346690623693e-07	0.003034488526193225	-1.9476392539640664e-06	0.002948607569754795	9.433292856036755e-06	-1.8412958585623228e-06	-0.0034480203368510765	-8.09061289089288e-06	-6.865378655067466e-07	0.02067522999241921	-2.545560602523627e-07	-1.4073837956117137e-06	8.057284907093846e-06	-1.1675206220122296e-07	-3.8387661971266665e-05	1.5316435075214094e-06	-2.348357280310725e-07	7.231400655211166e-06	2.601451922148967e-06	-8.074983880792543e-06	2.0878624457053763e-05	-3.9264336663333335e-05	5.109239676791649e-06	5.3948395633932825e-06	-7.433856802815214e-06	0.04823342776682624	-8.444117806230659e-07	8.912536692904482e-06	6.494758177924284e-06	9.203857092265596e-06	-9.047427291598915e-06	9.00462928288958e-07	4.2411578544934047e-07	-1.2143471097899292e-06	1.0478242690494605e-07	2.0948403013188747e-06	-6.762648871538836e-06	-7.37450163442451e-08	-1.0585375382793144e-05	-2.734247606065726e-06	5.235033598113927e-07	1.059875671084238e-07	7.43043440095289e-06
1.8486983635324944e-05	0.04697308577340384	0.10923525094417054	-0.005937386757865527	-0.04621274196391531	-3.0372461016502432e-06	8.550419213928105e-06	1.7799235929327107e-05	-2.357292368421443e-06	0.0015693745765320113	4.570089519162514e-06	-3.79305086669454e-06	-6.359604731648868e-06	-1.0860387933880206e-06	-0.00041844045054379776	1.956642759503146e-05	2.0687929288302572e-06	-2.1678770333062643e-05	4.119268081091359e-06	3.3974342961567665e-06	7.55528985835705e-08	-6.215354763095133e-08	7.547180366487077e-05	-5.331507059880812e-07	-7.400745319259147e-06	-0.006219478028663963	-6.353985723070555e-06	-2.5905850591874733e-05	-6.2777281046464915e-06	-8.99299833756126e-06	1.930486215486561e-05	-2.814538543332078e-06	0.030622329404776757	-8.101131700239741e-06	-1.592586813514599e-05	0.000934155615024363	6.252945196715635e-06	0.0031136280045121565	1.5221014421365664e-06	3.228056431022215e-07	-2.6167968001373704e-06	-1.8364339406414123e-06	-2.271435483427028e-06	-1.0238439792305498e-05	3.8064543589055063e-06	-4.860102051156828e-06	-3.1245755214599374e-06	7.553050317554622e-08	7.327532490080976e-06	3.0822448974849366e-06	-6.43668537527387e-06	-2.6770423230057495e-06	-3.8641023345667355e-06	-1.5086063567264991e-06	-5.980395983910625e-07	-1.3349590344549804e-05	8.171778956861102e-07	-4.4516419134746135e-06	5.288457972605323e-06	-1.6369917680839676e-05	-5.55368488487743e-06	-4.437310191259593e-06	0.0006156293456809461	5.242199405266711e-06	4.075395731768808e-06	2.86304244577262e-06	7.597647329063387e-06	-2.879735912039165e-07	3.470717666857188e-08	-0.00254026737338605	1.0043979508992646e-06	-0.0018169310201326296	-5.350727431827313e-06	2.198551941489175e-06	-0.00030744317951695844	6.524984879273135e-06	2.986404518560616e-06	-0.006858502794994081	-2.690703626814125e-07	-2.5282852687238074e-06	8.057284907093846e-06	-9.69116042314493e-08	-6.15446802278161e-06	6.25338056540528e-07	-2.4985951988143725e-07	7.231400655211166e-06	-1.0523667278627227e-06	-8.074983880792543e-06	1.4112402804814084e-05	6.070154444464797e-06	6.49683906798746e-06	5.3948395633932825e-06	-7.433856802815214e-06	-0.05710136129261593	-5.248653674708942e-07	6.867218461381763e-06	-8.455100702009565e-06	1.1200806535545852e-05	5.785261130065476e-06	-6.64031667216511e-07	-1.4713284586554071e-05	-1.8570205907506854e-06	5.219784829483686e-07	3.941656843153373e-06	2.252013357894838e-06	3.985141815756562e-06	4.020852526400739e-06	-1.5705676784847668e-06	-6.49008612960548e-07	8.010370838448233e-06	-1.6104058959336267e-05
4.2919120598299996e-05	0.027477944050605288	0.06797847400418743	-0.0061095597825970025	-0.0561416500671481	-2.921122934420512e-06	-6.50698860808e-05	-6.5092805143669625e-06	-5.6291959140031734e-06	0.005517486718751016	-4.475328002271303e-06	8.361476772437133e-06	4.334797843993851e-06	-1.0860387933880206e-06	0.00130497499956458	-1.0535768705016943e-05	-6.22932894576464e-08	1.6716160256819388e-05	4.4434922511890635e-06	3.161227971974373e-06	-4.961307006987867e-06	-1.8009196818304113e-07	0.0011575048311183599	-3.839536500979798e-07	1.5045761447450093e-05	0.0485734505082522	1.5031074973721923e-05	2.6305360004166854e-06	-3.6583700637647843e-06	2.6459123667889478e-06	1.3424536855979026e-06	-1.6369073536533845e-06	-0.024111843567072567	-8.101131700239741e-06	-1.592586813514599e-05	0.005770476963976006	4.8256847150090175e-06	0.02337851151109933	-3.295181969676688e-07	1.270371402032583e-07	3.346876707160142e-07	-2.7167966647993087e-06	4.917663945489676e-07	1.1181495624823794e-05	5.228950979536131e-06	2.894317767255591e-06	-1.2295907758798855e-06	4.879652057474348e-08	-9.718541814651974e-07	1.0135847288618668e-06	-8.462261219783883e-06	-4.161075360810294e-06	1.5080345727477222e-05	7.656306942688441e-07	-2.084936766618407e-06	1.073445831380749e-06	-7.303882540808973e-07	-1.4481864346157811e-05	1.2683155725577705e-06	-1.5806352679459978e-05	2.1237182959869205e-06	-3.863006719138744e-06	0.0006472955192394152	1.4617817581525627e-06	3.4155634162602625e-06	1.2616107426429964e-05	1.1444707524281271e-05	-2.0980357676327331e-07	-1.984558748739843e-07	0.003233063165423537	-1.3106992430786022e-06	-0.0018178068468810299	1.9166856453745508e-07	5.81120719456522e-07	0.0006698906995105128	9.97016867896866e-07	-2.9722570097295056e-06	0.012138408787573286	-2.2841538929849222e-07	-1.2462580314914158e-06	8.057284907093846e-06	-1.4108859247664e-07	7.982742929880182e-06	1.1699322764142182e-06	1.6176351635865033e-07	-4.035737454651256e-06	1.4288639840897751e-06	-4.514637272029594e-06	1.6093885604168175e-05	1.9379655946990347e-05	5.240670825825671e-06	5.3948395633932825e-06	-7.433856802815214e-06	-0.05710136129261593	-5.077990814042133e-07	1.8960120414918207e-06	-8.65441074290177e-06	-4.164550984753577e-06	-1.3469862943064588e-05	1.7398715261809333e-06	-7.519991747988868e-06	1.0861722548115887e-06	2.5929118603403228e-08	1.1093707409284944e-05	-2.425074187222019e-06	2.746933815305931e-07	-2.566569197282519e-06	2.9715539533883453e-06	-4.781249855145852e-06	9.219909904357787e-06	4.4556307275068776e-06
6.270915153832672e-06	0.04975810601951794	0.010853705933441682	-0.005162608146573802	-0.036454368541844896	-2.7871346645400533e-06	-6.211012558369101e-06	4.814039531006056e-07	-1.8627022975776927e-06	-0.0016737175402906628	4.781149261329301e-07	-5.050415794880576e-06	-4.9336843882298386e-06	-3.540363750197105e-06	0.0021606567964715336	-1.414803226102275e-05	-3.3408874714390363e-06	-2.2201150341088255e-05	2.1739230605051216e-06	2.452608999427191e-06	5.112412804155009e-06	7.516215541784683e-07	0.0027805543722986335	3.1229927738916043e-07	2.9569971708261975e-05	0.060108803884445165	-1.987095805028844e-05	-1.1897078992022585e-05	-2.3486910433239307e-06	-7.88453065143267e-06	-4.3298858310129535e-06	1.3071706205433501e-06	0.0133378537294559	1.7214904863009453e-05	-1.592586813514599e-05	-0.029949057590328666	-1.690754155928741e-05	0.018853060399421872	-3.67715141669174e-06	-8.932398609737088e-07	1.4072158432685113e-05	5.283621950812674e-06	3.3429442409933335e-05	2.848439649366504e-05	3.843062963359425e-06	1.3742179647879617e-05	4.172679923848786e-06	-4.481465547269332e-08	-9.473920762183194e-06	6.481989288254799e-06	-1.1763633803580495e-05	2.4937113707055634e-05	6.811536713664583e-07	1.2988491209885755e-05	-2.767463589349849e-06	2.4936945157099673e-05	-4.782609576917764e-07	-2.0504546636525476e-05	-1.8361610248106546e-05	7.244876227611633e-06	-1.4699499417334374e-05	-2.1270261185483148e-05	-0.004856826615968066	-2.258613835757364e-05	-5.561530647274322e-06	-3.456753787943333e-05	-5.562682378633334e-05	-5.968849816923329e-07	-2.3279333072595787e-06	-0.009161353767015233	-2.0522512764260462e-06	-0.0018255420886944167	1.0088942035319635e-05	-1.9730831575640973e-06	-0.0014362407081399528	-4.444987335378002e-06	-6.934668804717874e-07	-0.024889799219003108	5.08269070606201e-07	5.430739609896827e-06	-1.8301560180778252e-05	-8.54741935256798e-08	-1.6661032381819535e-05	1.088489409648192e-06	1.1683969385857813e-07	-1.2999456439977193e-05	1.91833446727666e-06	1.1678724110219852e-05	7.244561981365179e-06	-7.49325357187412e-06	-1.0244516885358346e-05	-1.6512481111033086e-05	1.324952980621128e-05	0.022004559677516324	4.832056002080651e-07	-8.900421590193099e-06	-1.3215881085930384e-05	-4.167148528604517e-06	-2.565550937193195e-06	1.9060415872658068e-06	1.0870998934406123e-05	-7.747671157181007e-07	4.3241181052936827e-07	2.9263006204387037e-06	-9.556325258843174e-06	-2.3717569259918737e-06	-7.17312372873428e-06	4.485151535161909e-06	-2.1975853646705466e-06	1.6592660888168803e-05	-2.1688018178326994e-05
-1.873130500495461e-06	-0.09739408703230001	-0.10339583020804984	-8.350391699474795e-05	-0.050078194736929586	1.6880735494672753e-06	-3.5016358406689816e-06	-2.5892541992345256e-05	4.833286353845384e-06	-0.002096729555528415	-5.987204930853814e-07	-2.0956082136434332e-08	-1.3688835296822658e-06	-4.7245755418574914e-07	-0.0036965453626380666	9.933724779015973e-06	1.413074092433979e-06	-3.6566600561792407e-06	-1.8788790657162056e-06	-5.393377735497999e-07	-9.318190825307163e-07	-2.9130789876366215e-08	-0.0014123236090836727	-5.987775176389429e-09	-1.796380732712233e-05	-0.023522508092953368	-1.108593476687499e-06	-4.633271495802958e-06	-1.4755716963633616e-06	-1.1228777660482615e-06	6.069403282773615e-06	-2.3729268472025678e-06	-0.0010658759999781018	-8.101131700239741e-06	1.470080135551937e-05	-0.015955853437239532	-5.842261429277022e-06	0.0016972902382587963	-3.103390665633044e-06	-3.9269867748766104e-07	1.3530861914854297e-05	2.143598593372343e-06	2.1423563340246513e-05	1.4586311782004698e-05	-5.8463480011040675e-06	1.305664186560779e-05	5.766985091293431e-06	1.6532232153874004e-07	-1.0368672162377107e-05	6.904119952730867e-06	-1.7334882625594428e-05	1.0188212520300159e-05	1.556975458416116e-05	9.723443104163255e-06	-4.967351934077604e-06	1.2183092112561766e-05	-1.394181361631827e-06	-1.858936481763562e-05	-1.2020823702221477e-05	-1.824098011218396e-05	-1.0094706472043057e-05	-3.6198881670833334e-05	-0.0032685694046568664	-1.9738022849341156e-05	-1.2470112689908133e-06	-2.2089205900064964e-05	-2.7417046751563936e-05	-1.319310221714894e-07	-1.5624359540677579e-07	-0.006506261018880532	-3.954386237979056e-06	-0.0018245517297797642	-1.497313517057708e-06	-2.9231561481502056e-06	0.0012304602735042686	-2.943075500832098e-07	-1.0664739257991034e-06	-0.011320730704598823	8.849675211369804e-08	1.754594846755847e-06	-1.6739546884307717e-05	-1.3201671641509894e-07	-1.344170823333312e-05	9.897828956251852e-07	2.122932161774065e-08	-1.678093202969085e-05	2.230771623122307e-06	8.748531764618396e-06	5.240692865154346e-06	-6.7395445330519435e-06	-2.2702093456914845e-06	-1.377199170826988e-05	2.0032958107350904e-05	0.034934308342009716	5.721659766636015e-07	6.029638287560256e-07	-1.948789935866453e-05	1.318320072106481e-06	9.470884533015783e-06	-8.516868061177623e-07	1.3566117740768443e-05	9.730840166424293e-07	-3.580946374621152e-07	-2.7979396842215553e-06	5.9355482645532835e-06	-5.248199793965204e-07	-2.7118270978886425e-06	6.59765494050378e-06	-3.6614183537058433e-07	-9.299823337497308e-06	1.0851200480676975e-05
-2.2233244636315863e-05	0.016337863066148973	-0.09387503552959216	-0.001374801602480967	-0.002770888406300505	-8.934337835629001e-07	-3.6884894074069215e-06	1.0331913884532193e-05	-5.515059743808463e-06	-0.0078778937637776	-4.04459383458398e-06	-2.9548075812371836e-06	-3.5077640448108093e-06	1.368286163421065e-06	0.0020762938024102852	1.3545988335021782e-05	-1.5376606713492722e-06	1.7499730268857795e-05	4.524548293713491e-06	3.239963413368504e-06	-9.318190825307163e-07	3.6006599794553007e-07	0.0010222507026866861	2.0288810306975265e-07	1.174480456999285e-05	0.017812508171737882	1.341710812868098e-05	-8.265175243912773e-06	2.0169056914789142e-06	-3.450659906918304e-06	4.17862344390333e-06	5.711511269941665e-07	0.01909934562122951	1.7214904863009453e-05	1.470080135551937e-05	0.0022281056842859705	-3.091761488376216e-06	-0.01584959451329494	-1.8498092867020229e-06	-9.103322092837607e-08	8.109079983563087e-07	-4.04443668463014e-07	-1.248926851702502e-06	5.991755654829166e-06	-1.9160263164530526e-06	5.339599152605453e-06	-3.9272121650399616e-06	5.734660345336497e-08	-8.777113985810724e-07	-3.980604253820257e-06	1.912208140374122e-06	3.851846692685895e-06	-1.4226958298780297e-05	3.556908805288726e-06	-1.597389834418794e-06	5.293203317157241e-06	-1.9329056093769814e-06	-7.23469314015884e-06	-5.5703735068790104e-06	1.0149939363872416e-05	2.1467461243463352e-07	3.2841707606771097e-07	-0.00028385618861514783	-1.2157549098601006e-06	1.8704963582149472e-06	-7.678851566361363e-06	1.0002198437679576e-06	-4.6061195986084827e-07	-3.5031742385014013e-07	-0.007144239259338043	-2.3895294978608492e-06	-0.0018182719768664488	4.527644219740818e-06	-5.46593745650142e-07	0.0020454218756307666	4.1294456394406017e-07	6.749354918751391e-07	-0.027887688499430296	-1.5308102719895773e-07	1.2218617434002703e-07	8.057284907093846e-06	-1.1378885840696344e-07	-1.4322806777578469e-06	1.1083126694727987e-06	6.033563515909076e-07	7.231400655211166e-06	1.5815191409993197e-06	5.323653257824332e-06	-1.6169476779370352e-05	1.1613721053896528e-05	3.4419095639560678e-06	5.3948395633932825e-06	-7.433856802815214e-06	-0.05710136129261593	9.375148585618854e-07	4.2205637335583365e-06	6.494758177924284e-06	1.0186278194640557e-05	3.488307278188292e-06	1.1768975974275881e-06	-1.3867120107363726e-05	1.0556624774515427e-06	-6.392599193230244e-07	4.959859563426102e-06	-4.3833718253052695e-07	-1.511462189938426e-07	6.547133761525297e-06	2.2815767467549546e-06	-1.8227216380248397e-06	1.6286203457528023e-05	9.894057955367387e-06
3.4775074943966667e-05	0.04418806552728977	-0.0526182585896092	-0.0044739160476478315	-0.03258891576883058	-2.48342791947768e-06	1.3875745865959375e-05	2.478992039679468e-05	-4.335652651796443e-06	-0.003224761596162397	-2.106290079991017e-06	-3.3739292239658617e-06	-2.0818437013917804e-06	1.368286163421065e-06	-0.0017079890740514681	4.2444096783066664e-05	5.347387110811648e-06	6.529750100320075e-06	4.119268081091359e-06	3.0824925305802412e-06	7.55528985835705e-08	-6.215354763095133e-08	0.0003459800605282514	-1.1299389295484871e-06	-4.099788441801904e-06	-0.006219478028663963	-1.018715698004279e-05	-3.5955847106287108e-06	-1.912131369843646e-06	1.5374446806603564e-06	3.9706376616276e-07	1.7487823166728602e-06	0.05078755102598443	-8.101131700239741e-06	1.470080135551937e-05	0.0006002940460078563	4.2639686405377125e-06	-0.008269094692343958	-5.395565875251482e-07	1.862500234184928e-07	6.76243834467992e-06	-4.775546082660017e-07	-1.2327042196675415e-05	2.1472842619326212e-05	-5.703827672596715e-06	-1.7310884058913131e-07	-4.514934153848852e-06	8.469092742866657e-08	4.326078702345305e-06	-3.5534227743322868e-06	-9.546830224112126e-08	-2.2770226533214883e-06	8.471322187514661e-06	-3.4807980918038573e-06	1.5687607294508567e-06	-3.182932263164948e-06	1.0506782053629864e-06	-1.697652271319544e-05	5.532155375306111e-06	-8.023965604038201e-06	7.429405503014212e-06	-5.55642226426662e-06	0.0008021253645220395	4.554930232085212e-06	2.2694762050450893e-06	9.112617921546171e-06	4.994626091793806e-06	1.0198523389286616e-06	1.2505817754802736e-06	0.0008115956794943158	-4.7865347026944e-07	-0.0018169246689073582	1.1872762135887907e-05	3.5713099144081846e-07	0.002039616260128739	-3.796740841957233e-06	-5.238282225716261e-06	0.015491310811363644	-1.2088908499913696e-07	1.4198527049102626e-06	8.057284907093846e-06	2.8066240156859384e-07	7.388903632192619e-06	2.6661402782482048e-06	-3.662991132317681e-07	7.231400655211166e-06	3.0223468330738602e-06	9.212777920198447e-07	1.7240864513749512e-05	-3.9264336663333335e-05	6.525789723614746e-06	5.3948395633932825e-06	-7.433856802815214e-06	-0.05710136129261593	6.495210179350419e-07	6.1053405035185534e-06	6.494758177924284e-06	1.7734539831823817e-06	1.2030798619162627e-06	3.8152236568868945e-07	1.0871514949554323e-05	1.0845335324104523e-07	3.025606041298735e-07	-1.24241821341525e-05	2.450801584616905e-05	4.667319976222695e-06	1.0810419965642972e-05	-2.355711089275746e-06	-2.9034238172996323e-06	1.696082842853544e-05	-2.2485958880217844e-05
