HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
5.231712302471036e-06	0.06435571697081614	-0.005526494311815906	-0.0023213589350255	-0.027059401467842335	-2.3309935477277015e-05	8.908905197166389e-06	-0.0001154609142712	-1.1536428423671936e-05	-1.0903812654900786e-05	1.3843275092084104e-05	-2.9888739114424272e-05	-1.4796144980834472e-05	4.114287418323733e-07	-3.8058020660133334e-05	2.1720954661729516e-05	-2.546733428439935e-06	-2.0833810027216247e-05	3.2668635920680404e-07	-5.515291234496663e-07	-4.2280602528233336e-05	-4.9577634965487375e-06	0.0006036972000710001	-1.85442154841629e-05	1.2869714831330137e-05	-0.004434977761442467	2.286481458191947e-05	-2.434294627697032e-05	-9.393879186422615e-06	-1.5138170777236124e-05	-9.087133608952101e-07	3.3310928403837682e-06	0.0093415223257136	3.291853403910216e-05	5.270819462203333e-05	-6.850015686812456e-06	-1.631247595412422e-05	-7.709847858398207e-06	-0.0001088338011595	-1.372191129012463e-06	-1.9260937209846167e-05	-1.3807369887112149e-05	0.00010028087542423333	-8.256273977064264e-06	6.968580721428047e-06	-6.8221327864019404e-06	2.907249292407807e-06	-3.20945509475678e-05	3.58056658229e-05
-7.2275136623e-05	0.05477747594666366	-0.008168637915778874	0.012406445251425634	0.11054554078101471	8.08964136916e-05	3.94949440927012e-06	-5.9921778483266665e-05	-3.7057945642725294e-06	-9.598489702576666e-05	-5.005359677773223e-06	-5.084806239383384e-06	3.247934264085628e-06	1.1087655923957177e-06	8.240354756420001e-05	-9.873161209877053e-06	-2.341019904333317e-06	-3.66387693582e-05	-1.526853267498453e-06	-3.8376361061326573e-07	-1.188477037278586e-05	-3.343494178481561e-06	0.0006742390556530668	8.246377474289568e-06	4.5911344693533334e-05	0.005372851427649434	-4.4029745254066665e-05	0.00014698018684013335	-3.835370792089707e-06	3.105926654487861e-05	-2.4754605348524697e-06	3.3310928403837682e-06	-0.011729580664617835	3.291853403910216e-05	-5.7100544173866665e-05	7.943651418957682e-06	-1.2692513321419731e-05	-9.16914465855328e-06	-4.115885979146667e-05	-1.0737354230674554e-06	-2.157538700427961e-05	1.665388596897344e-05	-7.766306643086666e-05	-1.2528552053387573e-05	3.117757413243633e-06	3.400060963270557e-06	2.9567254404466536e-06	-9.344226847686666e-05	8.844232419082437e-06
-5.2898424391633334e-05	-0.07284772345107611	-0.1003706628200937	-0.0032109578456165334	-0.042263975187242626	-2.2856470076193885e-05	1.116318282802833e-05	-7.366908932186666e-05	-7.1449242998195655e-06	-4.001049941333333e-05	1.2775185788458887e-06	6.18858125232e-05	6.940955816210001e-05	-2.145473043566556e-06	-5.22587746378e-05	6.384644249053333e-05	1.2754238494610338e-07	2.5144253481123056e-05	-4.670688166843333e-05	1.6308904916608576e-05	-3.373937369256344e-06	-3.1062455059777534e-07	0.0015912831782195	-2.3669372397953803e-05	8.390921903506667e-05	0.021923563184242132	3.40844717696e-05	-0.00011471119231676666	-1.4952387580755525e-05	-6.376705216893333e-05	1.475875837867738e-05	-1.0405372480786408e-05	0.003594857873805	3.291853403910216e-05	5.270819462203333e-05	-5.245841109200077e-07	-1.352039076236565e-05	-1.1305330646565896e-06	1.941505530586713e-05	1.0671678837449826e-06	-1.887303998978728e-05	5.07693995061846e-06	-4.9354316898905385e-06	1.2125524116490908e-05	-3.915070952101783e-06	-2.9697175418193735e-05	2.612047180314383e-06	-1.4375249005525614e-05	-5.417754132519388e-06
-0.00013040527331713333	0.07553033149899398	0.1188585644011285	-0.0011352270542375018	0.03387011537202184	-1.8775281466445754e-05	2.852112058566528e-05	6.54536963647e-05	2.855006777386434e-06	2.4919801817052542e-05	-8.14679880608278e-06	-3.732991897693333e-05	-1.780349152165449e-05	1.5736568261046136e-06	0.00010541856263146667	1.645526868312842e-05	1.567537053692432e-06	-5.5317357658466665e-05	4.960535425969946e-06	-1.6420049568862687e-06	-5.8056039416933496e-06	3.637731449636667e-05	0.0008858646223991667	6.6156457289924606e-06	7.069256709016666e-05	0.0200845952112874	2.731033912798288e-05	5.4729269007833333e-05	1.8398662785241924e-05	1.6470602127368697e-05	-7.1757020567242475e-06	-5.254197985347593e-06	-0.0002362517608006787	-1.5491074841930425e-05	5.270819462203333e-05	3.629372121391481e-06	1.875592209124653e-06	-5.959661058077726e-06	-1.0689185218428863e-06	-6.988111996717627e-07	-3.7475336186025812e-06	-1.2029675584498193e-05	-4.4563243026e-05	1.939115224983935e-05	-6.6838629868215956e-06	-3.032171397100957e-06	-6.556857566633346e-07	1.5168546983617752e-05	-1.1622066860954285e-05
-0.00013040527331713333	-0.07763684396315233	-0.09640744741414926	0.0035104561455154997	0.03339701168332806	3.5005715101999996e-05	2.243457098233804e-05	4.4007891456499996e-05	3.2782842832999147e-06	-5.1205378935833336e-05	-6.052506053876409e-06	-1.2525986101895653e-05	-1.4796144980834472e-05	-5.3462491876522975e-08	1.7765632907237144e-05	-0.0001362496246963	-5.838149814145828e-06	6.321983732393334e-05	6.234843919329809e-06	-1.5581222004680685e-06	-1.188477037278586e-05	-5.2023497568619465e-06	0.0011680320447273	9.877109219586675e-06	7.56488115695e-05	0.0200845952112874	-1.2680329538533334e-06	-6.764439750436667e-05	-3.9965675355233334e-05	-2.8511113159953547e-05	6.580338130620491e-07	-1.0405372480786408e-05	-0.011729580664617835	3.291853403910216e-05	5.270819462203333e-05	4.121815145427721e-06	-1.747163901862942e-06	-5.7645642582309465e-06	3.56557678896e-05	2.6081315405751163e-08	1.1637715915176848e-05	2.3280241098427688e-05	-6.260871021453334e-05	2.2914722735144004e-05	8.33594746565913e-06	2.8925430151031963e-05	-2.1402680435494054e-06	4.316295973929999e-05	3.5483342024666664e-05
-3.352171216026667e-05	0.09468681354729887	0.0897949847575359	0.001039348060540483	0.08607466033133614	-1.3515082813881488e-05	1.5671738089752212e-05	-1.1531244331415282e-05	-9.544907758349003e-07	-6.68782102673e-05	-1.966540894321781e-05	-1.5006379389399738e-05	4.835813237636667e-05	1.5736568261046136e-06	-5.22587746378e-05	-5.199864903866666e-05	-4.603868669506119e-06	5.747257938542407e-06	-5.581471200916203e-06	1.4197156523780382e-06	-2.404310323497088e-05	-1.7781421124770261e-06	0.0018029087449656	-6.4302082333843916e-06	0.00010703835993859999	0.026520983116628996	1.3338690554640737e-05	-5.823103854186667e-05	-2.0510895975088435e-05	-2.0001058916406093e-05	2.8859482944292714e-05	-6.112727067920727e-06	0.0016793030565021676	3.291853403910216e-05	-5.7100544173866665e-05	3.611534374856601e-07	1.6652373218220418e-06	-8.318788708840075e-06	-6.457168951133333e-05	-1.163706154547338e-06	-9.835988097582701e-06	-5.39712724766597e-06	1.5730583745427467e-05	-3.2464700390550664e-05	8.07077070997291e-06	2.622042725383927e-05	-3.8142734454078013e-07	3.077665708833922e-05	3.87285006844e-05
9.242691734363333e-05	-0.07125134994705071	-0.010810781519741805	0.0157177300852922	0.09837535623737458	0.00013123107321183334	-3.076638110600377e-05	-2.2529093002292933e-05	2.624320536663587e-07	4.7309560862e-05	-1.1288237934392325e-05	7.317160198137061e-06	2.4299360049825745e-05	-5.3462491876522975e-08	-8.18746918988439e-06	1.1189582704527326e-05	-2.752446952546554e-06	4.95700997199e-05	-7.022366568223333e-05	3.648270783516667e-05	-3.373937369256344e-06	2.5754933210980864e-06	0.0016618250338015334	1.7331882912373448e-05	0.00010043003396616667	0.019778100549128267	-4.231715984562266e-06	0.0001112094227827	5.730822154556667e-05	4.686365299716666e-05	-3.69438983619e-05	2.479431990471216e-05	0.008064485780845034	3.291853403910216e-05	5.270819462203333e-05	1.925660537880817e-06	-1.2594528438238775e-06	6.606182293626466e-06	8.157533026293334e-05	-1.9077409815291626e-07	2.250920455221569e-05	1.2413032921682734e-05	-1.6228507386892617e-05	-9.080858942425728e-06	-3.3803452470330787e-06	2.7795083997031228e-05	7.143852228204114e-07	-2.84164971138536e-05	1.3159791493485506e-05
-8.19634927387e-05	-0.11116068754768589	-0.1003706628200937	-0.0018271373180305135	-0.0417337727774996	-2.087754706586715e-06	-8.892674398223333e-05	-7.132104863064201e-06	2.484638959712136e-06	4.7309560862e-05	5.466104083258624e-06	-2.2447559251912003e-05	-2.3818184603294522e-05	-1.68058180985766e-06	2.119340110874378e-05	1.645526868312842e-05	1.7732505777990504e-06	6.465665180860219e-06	-1.5428400467787877e-05	4.187846614178644e-06	-3.373937369256344e-06	-5.6915222774883635e-06	-0.0018652677453001336	-2.995933770124264e-05	-0.0001226009676037	-0.025276614788262968	6.776249558070947e-06	1.5193161365440897e-05	7.28164599657611e-06	3.66515879049e-05	-1.6576185100467802e-05	1.1057854583541992e-05	-0.002790324850537833	-1.5491074841930425e-05	5.270819462203333e-05	-2.3733817566824772e-06	-7.590216391815883e-06	2.6245950739525377e-06	-8.736606274177855e-06	1.4028867078307696e-06	6.776169879202181e-06	-3.0474629463854937e-06	2.251670890695298e-05	1.459280716301044e-05	-5.922015656860542e-06	-9.047835683908382e-06	3.4949712336500425e-06	-2.7763765454143926e-05	1.4432620066293313e-05
-4.456643813216025e-06	0.059566596458739934	0.06733676412385073	-0.0004433167904444899	0.028315225509944798	-9.615280364566609e-06	-5.962113478103333e-05	-2.7329653947131195e-06	1.9026323890810992e-06	6.0743416289e-05	1.2775185788458887e-06	7.317160198137061e-06	-5.774105358374422e-06	-1.4481361930032118e-06	2.657989399682557e-05	2.1720954661729516e-05	2.3903911501189055e-06	-3.9512398327466664e-05	5.192227879308102e-06	-1.6420049568862687e-06	2.4590228213769195e-05	3.986756043105296e-07	-0.0015125584673899332	6.149722373193288e-06	-0.00012590513058993334	-0.021292184180194334	-2.0955355943562705e-05	9.614804844273333e-05	3.7853442165399996e-05	5.415798520593334e-05	-9.087133608952101e-07	-3.5371398202013203e-06	-0.006621434485143533	-1.5491074841930425e-05	5.270819462203333e-05	2.3139622902045017e-06	-1.568193495079044e-05	2.792185045719537e-06	1.365022285331655e-05	3.6086084898479695e-07	9.828359150199088e-07	9.874292862113201e-06	2.810529655422543e-05	-1.2827575708682993e-05	8.284303632249034e-06	-2.5212247268080033e-05	7.044308884889229e-07	2.9366172357739055e-06	-4.799753476653334e-05
5.36734928809e-05	0.06595209047484153	0.11753749259914702	0.0012864588690379897	0.04563245190816734	-6.366654231207105e-07	-1.2353441417123437e-06	-2.2529093002292933e-05	-3.282517058359048e-06	6.5221368098e-05	-3.958213301670039e-06	2.2199519923161594e-05	-2.7667588175544054e-06	4.114287418323733e-07	8.77900404523e-05	4.5416541565433334e-05	3.6246722947586157e-06	-4.238602729673333e-05	5.539766559315338e-06	-1.6839463350953686e-06	7.568562206710165e-06	-2.2917732591347645e-06	0.0008153227668171	-1.2953135214572816e-05	3.5998855734866665e-05	0.0035338834546946945	1.3550382199691367e-05	-3.6335565595168107e-06	-1.0561165949232526e-06	1.8819377098587794e-06	2.4159241422420938e-05	-1.8990663306517767e-05	-0.0021518065781035247	-1.5491074841930425e-05	5.270819462203333e-05	2.597013627740538e-06	1.9326666693762147e-07	-5.511810673440329e-06	5.039354204716667e-05	5.204007957590595e-07	-4.01360618551911e-06	-5.1610668859556984e-06	2.1965510152999635e-05	1.150203890368339e-05	1.0019426284820883e-06	-4.85657797717999e-06	2.802386349892118e-06	-6.270245493033334e-05	-8.263830485743334e-05
3.4296780649500004e-05	-0.084022337979254	-0.0977285192161307	0.00019917131164898054	-0.0284787125339237	9.06749416005819e-06	-1.183044900676346e-05	-3.13273719389951e-05	-2.5946911112496417e-06	4.7309560862e-05	-1.8639205494636675e-06	-1.748677267690383e-05	-2.983287768493456e-05	4.114287418323733e-07	-5.22587746378e-05	-4.1467277081466666e-05	-9.010252355869884e-07	6.465665180860219e-06	4.612996745962711e-06	-1.3064739312134679e-06	-3.0122269666063385e-05	-2.903238909917785e-06	-0.00031334692249537815	1.663299787867469e-05	-1.9990186066636344e-06	-0.003515493774965146	-1.587475646234738e-05	1.5193161365440897e-05	4.5023917994096555e-06	1.1607713988198723e-05	-9.087133608952101e-07	-1.3839488811078949e-05	-0.005344397940274967	-1.5491074841930425e-05	-5.7100544173866665e-05	5.982558159773853e-06	9.359749860761388e-06	-4.2582729149021224e-06	2.396120273250004e-05	7.29784302768314e-07	1.8614560915311477e-05	-1.3113030691905956e-06	-1.7106711153921326e-05	1.0866381663954492e-05	-1.1749803772587693e-05	-2.1326166976458825e-07	4.859203373547701e-07	2.5203449848000334e-05	-1.871787628863898e-05
-1.4144999928903086e-05	0.08351219901912103	0.08318962574762849	0.0015829918392350041	0.06955681602780306	-6.1689433163348435e-06	2.5139704139372367e-05	-7.132104863064201e-06	-4.129072070186011e-06	4.2831609053e-05	6.5132504593618075e-06	1.971912663565751e-05	6.2552808049056445e-06	-5.3462491876522975e-08	1.7765632907237144e-05	4.0150855586833336e-05	2.5961046742255236e-06	-6.4656651808602146e-06	-3.7323337308233335e-05	8.675574082552355e-06	3.921062348054663e-06	-2.2917732591347645e-06	0.0001099042109967857	-4.1005914543885254e-06	2.113012229688225e-05	0.005066356765490267	3.090909709384373e-05	7.167331514030001e-05	1.5619408588075473e-05	4.313381779443766e-06	-8.742449230681507e-06	1.8784616326700218e-05	0.003594857873805	-1.5491074841930425e-05	-5.7100544173866665e-05	-2.890294238443373e-06	4.716393451511168e-06	-5.364721333354097e-06	2.424826495633734e-05	1.3259389731429693e-06	1.2392999471155387e-05	-1.036884535896073e-05	5.6009265634e-05	1.3415008975349712e-05	-9.824094735925642e-06	-4.661621251516845e-08	1.4838897096727723e-07	2.7565846920521382e-05	-2.2972095673589056e-05
-2.383335604459032e-05	-0.006719086410822084	-0.004205422509834473	0.0039058334391115	0.04697835033289966	2.71154171231666e-05	-9.801599138987719e-06	-8.231889730151946e-06	-6.899423346389754e-07	4.7309560862e-05	9.65468958767136e-06	1.7238733348153413e-05	-1.1788798440014454e-05	6.438743586868215e-07	1.7765632907237144e-05	-1.9746322419754098e-06	9.50396481372577e-07	-0.00012787648913256666	-5.233932520908968e-06	-5.515291234496663e-07	6.960645563600916e-06	-1.998269746758914e-06	-0.0005249724892414666	5.217875661594942e-06	-4.8257300413733334e-05	-0.004741472423601633	-1.5451373172246114e-05	-1.4929587314491464e-05	-9.393879186422615e-06	-1.027528263806615e-05	6.925022508891086e-06	-1.641507605879836e-05	-0.005344397940274967	-1.5491074841930425e-05	-5.7100544173866665e-05	4.4676735239354075e-06	-1.9295187654396166e-05	-1.4364961708538005e-06	-0.00012669937182093334	-1.6076909681632878e-06	-5.104680574509822e-06	1.5732186225987632e-06	-4.827711381473333e-05	-1.1155040305234755e-05	-8.802728701762028e-06	-2.1514784887812948e-05	3.145407448115676e-06	-7.294196938563333e-05	1.9979934096571766e-05
2.460842453384516e-05	-0.13670266361209243	-0.1637821093152048	-0.0018271373180305135	-0.044392941786364694	4.170067828360428e-06	1.7926015720614156e-05	-6.377102551806666e-05	-9.208402141147788e-06	5.4026488575500004e-05	-5.005359677773223e-06	-4.725149212693333e-05	-2.983287768493456e-05	1.3412112092501658e-06	-7.821187673493334e-05	4.804938455473333e-05	2.8018181983321425e-06	-4.45412490237e-05	2.1802259859120605e-06	-1.1387084183770676e-06	-5.8056039416933496e-06	-2.861659245664538e-07	0.0002509879221608736	8.71230083008874e-06	2.113012229688225e-05	0.010889755346513666	-4.6781736639733334e-05	-4.8817679579399993e-05	-9.393879186422615e-06	-5.495063597262065e-07	-5.608954882766988e-06	3.3310928403837682e-06	0.008703004053279333	-1.5491074841930425e-05	-5.7100544173866665e-05	8.255442811129098e-07	-5.344349002065463e-06	-3.621568232547575e-06	1.642323533389942e-05	-9.79467251143244e-08	1.79607621154822e-05	5.677102202975871e-07	-5.019299934565596e-06	-1.0027450732900561e-06	6.424524366375561e-06	8.458195931597802e-06	-3.1523484562059454e-06	7.213234919973333e-05	-2.7181975376867164e-05
-4.3210068275933336e-05	-0.09040783199535561	-0.183598186344927	-0.005731488092291066	-0.055502721510518736	-4.280894772383333e-05	2.243457098233804e-05	-2.967769463836348e-05	1.796813012602729e-06	-0.00028853682481253337	-1.0241091558289139e-05	-2.9888739114424272e-05	-2.0810838062474505e-05	-5.3462491876522975e-08	-1.7001730279472814e-05	-4.6074752312759565e-06	-7.817113916051497e-08	6.250143008163334e-05	6.3506901459988875e-06	-1.6000635786771687e-06	-1.188477037278586e-05	-4.9577634965487375e-06	0.0002509879221608736	-8.526863334480672e-06	1.617387781755103e-05	0.021923563184242132	2.965799947159441e-06	-9.400180259929999e-05	-3.1627912763754256e-05	-3.45897233339e-05	-1.0309196404638767e-05	5.04815100553004e-06	0.006787449235976433	-1.5491074841930425e-05	-5.7100544173866665e-05	7.678033148399453e-06	-2.7403376752860505e-06	-7.083372638150391e-07	4.905754798883341e-06	-8.130345381774603e-07	-2.6011129580906544e-05	-1.1493197118364639e-05	2.5677599064951266e-05	8.069710889745377e-08	1.1688248455254867e-05	-2.069670667447839e-05	3.3425714136952937e-06	-4.8282295617466666e-05	-2.1213510511002976e-05
-4.456643813216025e-06	0.08351219901912103	0.0765842667377211	-0.003952290271109033	-0.03179043835478024	-3.636973902846667e-05	2.942283163801005e-05	6.16044493299e-05	1.9026323890810992e-06	4.2831609053e-05	8.607543211568174e-06	7.317160198137061e-06	-8.78145189919444e-06	-5.183537255854192e-07	-7.821187673493334e-05	4.0150855586833336e-05	2.184677626012287e-06	-5.5317357658466665e-05	3.917919385948239e-06	-1.4742394440498682e-06	-2.404310323497088e-05	-4.9577634965487375e-06	0.0002509879221608736	1.6865959556574276e-05	3.765093722796666e-05	0.0016949154817399578	-3.83140708377e-05	3.897130610466247e-06	1.2840154390909019e-05	6.744825849028752e-06	-2.4754605348524697e-06	3.3310928403837682e-06	0.008064485780845034	-1.5491074841930425e-05	5.270819462203333e-05	-4.4997774573486315e-06	8.57470600101343e-06	1.6816501770644348e-05	3.079607923385036e-05	1.6594421263855754e-06	-3.9788577281766666e-05	4.361591103407426e-06	3.316285721284963e-05	-2.1007355869175146e-05	-3.1413659446690982e-06	-6.154783947063333e-05	-2.535987987451399e-06	7.63188855252e-05	2.4237478807089793e-05
3.4296780649500004e-05	0.06754846397886696	0.0765842667377211	-0.00029505030534599934	0.034645026586261646	-1.124775580846586e-05	1.2443612522357885e-06	6.16044493299e-05	5.18303305991058e-06	3.611468133953333e-05	-7.0996524299795945e-06	2.2199519923161594e-05	1.5277320427365698e-05	4.114287418323733e-07	-6.254207924233333e-05	2.1720954661729516e-05	-1.9295928561200805e-06	5.1006914204533337e-05	6.466536372667965e-06	-1.7258877133044688e-06	-6.4135205848026e-06	-4.982222122580059e-06	0.0009564064779812	-6.1972465554848045e-06	4.5911344693533334e-05	0.0075183140627633	4.65933310756455e-06	3.7785222875366666e-05	4.5023917994096555e-06	-2.1459925358157093e-05	1.78922527265919e-05	-7.829785233067e-06	0.00040226651163357007	3.291853403910216e-05	-5.7100544173866665e-05	-2.253422159287792e-06	3.317310974871364e-06	2.1290745727707154e-06	-2.7026297124343994e-05	-1.2626447285323266e-06	-2.0748000214167546e-05	2.009427480869266e-05	2.088717093109161e-05	-1.600874124044695e-07	9.865138769579308e-06	7.484489834895764e-06	2.041932576686046e-06	-2.81098755831758e-05	3.36864068374e-05
5.231712302471036e-06	-0.11594980805976213	-0.13207638606764924	-0.0020248259648285457	-0.043006258560882894	-2.9946855087529634e-06	2.4914276376286178e-05	-1.538049136622244e-05	-3.0179686171631226e-06	-4.001049941333333e-05	-1.0241091558289139e-05	-2.492795253941609e-05	-2.3818184603294522e-05	-5.183537255854192e-07	3.53941550864e-05	-4.1467277081466666e-05	-1.1067387596936067e-06	2.5862660723440858e-05	2.1802259859120605e-06	-3.4182223240416576e-07	6.71443932314e-05	-5.495853269237796e-06	-0.00024280506691333413	-3.732046079951381e-07	9.565551845109364e-06	-0.005354461747919866	-2.3072272394069088e-05	2.2723848535423955e-05	-1.0561165949232526e-06	1.4039158057783711e-05	-2.44099209702541e-05	2.3935790822139033e-05	-0.0002362517608006787	-1.5491074841930425e-05	5.270819462203333e-05	1.0854938763073506e-05	-1.392983332615288e-06	-9.129111959071539e-06	-9.932073790753333e-05	-5.664535599094011e-07	-1.7171002797218903e-05	-4.5246463788925366e-06	-3.262662851704598e-05	-2.5878984305069918e-05	-9.783842646469154e-08	2.5486489010736387e-05	5.176209488872384e-06	-5.58450932014e-05	1.612865297674194e-05
-1.4144999928903086e-05	0.08351219901912103	0.06337354871790626	0.0004462821201464871	0.05783526429240703	-1.2336072771065363e-05	9.134332960252586e-06	-2.4178770302924604e-05	-2.065594228857789e-06	-4.448845122233333e-05	6.5132504593618075e-06	8.668974539826668e-05	3.63287462131e-05	-1.2156905761487637e-06	1.7765632907237144e-05	-4.4100120070766665e-05	-9.010252355869884e-07	-3.1609918661983265e-05	4.612996745962711e-06	-1.5161808222589683e-06	-1.7963936803878368e-05	-2.6831112756358982e-06	-0.0006660562004055334	-1.1322403469275713e-05	-4.990938190683333e-05	-0.014242806950534466	1.884267332595733e-05	2.2723848535423955e-05	1.5619408588075473e-05	9.905703139489227e-06	-1.0309196404638767e-05	-5.254197985347593e-06	-0.005982916212709266	-1.5491074841930425e-05	-5.7100544173866665e-05	4.736098618390108e-06	-1.2599466394361067e-05	-1.6075619828715887e-06	3.253743769044343e-05	4.696680154655379e-07	1.462888888158393e-05	-1.5274864400438224e-05	1.6720887432725851e-06	8.746010097734605e-06	-7.323662282382842e-06	-2.2823209538824036e-06	2.358223330980981e-06	-3.1398398161228665e-05	2.095851777791067e-05
7.305020511226666e-05	0.0787230785070448	0.0897949847575359	-0.003952290271109033	-0.03414779983809927	-3.573488746693333e-05	1.950401006221751e-05	-1.703016866685411e-05	-3.176697681880677e-06	-1.538176446389496e-05	5.466104083258624e-06	-1.9967165964407917e-05	-1.4796144980834472e-05	-5.183537255854192e-07	5.44917207805e-05	2.4353797651030064e-05	1.9789641019056685e-06	-3.448354763123333e-05	6.3506901459988875e-06	-1.851711847931769e-06	-3.0122269666063385e-05	-5.6181463993944005e-06	-0.0003838887780774221	3.5871439162978346e-06	-5.65177078793e-05	-0.010564871004625	3.45078550597e-05	5.779802402962044e-06	-1.4952387580755525e-05	-2.9809504293111927e-06	6.580338130620491e-07	7.555055926643595e-07	-0.0008747700332349609	-1.5491074841930425e-05	5.270819462203333e-05	-1.2908427711172028e-05	-2.495458587113202e-06	-8.161408470262373e-06	-3.2647460265404004e-05	-6.102464509907432e-07	-3.043982532223244e-05	4.876039468992605e-06	3.51727102022e-05	1.5591953379087343e-05	-9.812887782328798e-07	2.1724591382618603e-05	-6.785403421008755e-07	2.677239303321735e-05	1.937368366984221e-05
-6.258678050733334e-05	0.049988355434587434	-0.00024220710389000647	-0.00024562814364649136	0.024636436482343153	-5.1713194339519715e-06	-1.0703310191332495e-05	-1.1531244331415282e-05	1.3735355066892471e-06	-4.448845122233333e-05	3.3718113310522532e-06	-3.981031226443333e-05	-2.3818184603294522e-05	-5.183537255854192e-07	5.302267726556666e-05	3.48851696082e-05	2.8018181983321425e-06	-2.8736289692712073e-05	4.844689199300868e-06	-1.5581222004680685e-06	-1.188477037278586e-05	-4.2240047156091115e-06	0.00046966767446516666	-2.4810884619661775e-05	2.113012229688225e-05	0.0035338834546946945	3.344939683443333e-05	-9.281571937004138e-06	-1.0561165949232526e-06	-7.843838568481165e-06	3.791528160976568e-06	3.3310928403837682e-06	-0.002790324850537833	-1.5491074841930425e-05	5.270819462203333e-05	6.120673211661752e-06	-1.2316486953626067e-05	-2.7106573486814266e-06	-2.555422442872355e-05	-1.994117467840486e-06	-4.755530148679744e-06	-1.1341225966454384e-05	-2.6429504948973223e-06	2.61484032245472e-06	8.261354701082283e-06	-1.5389630763916508e-06	1.7793575067000023e-06	-7.31584667652e-05	-9.210665155898878e-07
-6.258678050733334e-05	-0.11435343455573672	-0.0911231602062233	0.001928946971131493	-0.028641851736921565	3.7545121348066666e-05	7.556338618649228e-06	4.01586444217e-05	2.5904583361905063e-06	3.1636729530543804e-05	-8.167741733604826e-07	-1.9967165964407917e-05	-8.78145189919444e-06	1.5736568261046136e-06	6.869247475816667e-05	-4.1467277081466666e-05	-4.192441621292883e-06	6.0346208354666665e-05	6.466536372667965e-06	-1.6839463350953686e-06	1.2431895351584178e-05	4.165304013133942e-06	0.0042718736903368	1.919557633557014e-05	0.00019294659758033333	-0.008725903031670233	2.754108302108807e-06	5.4729269007833333e-05	4.5023917994096555e-06	2.595323399875016e-05	-5.608954882766988e-06	5.04815100553004e-06	-0.002790324850537833	3.291853403910216e-05	5.270819462203333e-05	2.68643716767606e-06	-1.5513241421917338e-05	-7.392224141906267e-07	-6.6210706299e-05	6.669459732591826e-07	-1.8531622834022874e-05	2.934442765207411e-06	1.895605875458976e-05	1.6003340770262017e-06	1.1128438202143516e-05	1.841531936146827e-05	-1.640531564115095e-06	2.3878982216900506e-05	2.731879668678201e-05
-6.258678050733334e-05	-0.08561871148327942	0.05808926150998033	0.000940503737141467	-0.025591148640861636	1.623224749717158e-05	-1.7691570847004514e-05	2.765958940725756e-06	3.2782842832999147e-06	-4.001049941333333e-05	1.1748982339877731e-05	-3.732991897693333e-05	-2.983287768493456e-05	6.438743586868215e-07	-1.3573962077966188e-05	-0.00010465550882466668	-2.752446952546554e-06	4.0949212812100004e-05	4.033765612617317e-06	-7.612360144951667e-07	3.0669394644861706e-05	-2.2673146331034434e-06	0.0003215297777428843	-1.0856480113476537e-05	3.765093722796666e-05	0.005372851427649434	5.03847284385e-05	2.4606520327919753e-05	2.3957171179574833e-05	2.619637840570864e-05	-7.1757020567242475e-06	7.623738253249447e-06	-0.005982916212709266	-1.5491074841930425e-05	5.270819462203333e-05	1.2626499222510896e-05	-2.5051380105211353e-06	1.0518210479428459e-05	5.3524826287e-05	1.1609322379508212e-07	1.0633554408534865e-05	1.4671144032978396e-06	-2.19046919552785e-05	-2.734039857781154e-05	5.409775646428144e-06	1.765431027509284e-05	-1.8001536560757001e-06	4.3430671180366665e-05	2.2655310160843114e-05
-8.19634927387e-05	-0.08721508498730478	-0.02005828413361223	-0.0011846492159370097	-0.03539581474103284	-2.1784477868033384e-06	-7.547321508125774e-06	-3.2427156806082895e-05	1.5661267718798813e-07	-9.598489702576666e-05	-9.193945182185953e-06	-1.0045592814391561e-05	-1.1788798440014454e-05	8.763199755412695e-07	4.910522789243333e-05	-0.0001309839387177	-6.043863338252447e-06	2.1552217269534053e-05	6.003151465991653e-06	-1.6420049568862687e-06	6.35272892049167e-06	-5.936108537801572e-06	0.0009564064779812	1.1041917609084608e-05	2.9390529762434358e-05	0.009050787373558898	1.143346574918499e-05	4.3433238252866664e-05	-1.217313338358907e-05	-5.495063597262065e-07	-8.742449230681507e-06	7.623738253249447e-06	-0.0040673613954064	3.291853403910216e-05	5.270819462203333e-05	-8.241397164716335e-06	-3.120007678432333e-06	-6.156741216547286e-07	-2.3813844724933137e-05	8.846204207468207e-07	2.0593430967309028e-05	7.0806199225723305e-06	-2.122459527086583e-05	-8.18071647263773e-06	-4.885898388090439e-06	4.915389518016663e-06	-7.537953510534445e-07	1.8978399682692257e-05	-2.5322096695494726e-05
