HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.08927235	-0.37101182	-0.8581168	0.054867957	1.4398384	0.19553883	0.13338485	0.13858579	-0.07996087	0.13120727	0.21316679	0.29252705	-0.1591245	0.07327708	-0.071867995	-0.029163573	-0.2777688	-0.48548597	0.12775238	0.09552462	-0.404952	0.018208373	0.20916319	0.006720824	-0.0012277812	1.1631747	-0.47335577	0.060858063	-0.24721417	-0.19625977	0.115217604	-0.087629475	-0.07600363	0.0	0.18766725	0.13477765	-0.123957366	0.1155709	0.05023761	-0.12781668	0.06795891	-0.04656063	-0.18373308	-0.5253168	-0.12123199	-0.030684736	-0.32655084	-0.13858716	0.15194169
-0.22314936	-0.04387554	0.1284067	-0.004587424	0.13828689	0.12130277	-0.006074041	-0.20721325	0.27206904	0.1092719	-0.14303625	0.061630845	-0.012390239	0.04176781	-0.0066243745	0.048016906	0.2077861	0.111913174	-0.1253174	0.13219742	-0.37583774	0.018208373	0.20916319	-0.14504972	0.05706103	1.1573865	0.35900158	-0.20850864	0.38833752	-0.1897537	0.104911536	0.24646543	0.43338048	0.0	0.044305813	-0.14679036	-0.18217848	0.21699467	0.04350669	-0.07440849	-0.109812915	-0.11792844	0.36758605	0.22855872	-0.49625966	0.08224234	-0.058784887	-0.13697939	0.08703421
0.00563756	-0.03195044	0.11647537	-0.055510625	-0.48323068	-0.16029105	0.0055200197	0.3137667	-0.3087522	-0.038546413	0.15608358	0.042368308	-0.047468968	-0.018379483	-0.101643786	0.019733772	-0.27242655	-0.21540664	0.13176619	-0.21399383	0.752104	0.018208373	-0.03737679	0.05760821	-0.17767735	1.0846568	-0.00989905	0.06691284	-0.12996979	-0.05472135	0.0666206	-0.07845532	0.0085119335	0.0	-0.22237313	-0.06651561	-0.12604798	0.11790324	0.11319408	0.28104624	-0.0608109	-0.14981678	0.272434	0.17908406	-0.27529213	-0.031763095	0.21087255	0.5281202	-0.23399833
0.030603353	0.21860205	0.3458724	0.021759996	1.0295922	0.18121396	0.009037755	0.03988807	-0.31177986	-0.11683214	0.2985573	0.08582792	-0.124045774	-0.020605115	0.0058827177	0.019733772	-0.18024197	0.111913174	-0.11313513	0.13446578	-0.044610098	-0.16209945	0.22115315	-0.14504972	0.08656935	-0.04707958	0.1006	0.12924173	-0.17160355	0.06021062	-0.07296162	0.20439902	0.36544803	0.0	0.23474585	-0.09133196	-0.15031974	0.15872574	0.074406914	-0.19721462	0.0030380301	0.23508665	0.75592023	0.17439327	-0.39563954	0.39336467	0.29376876	0.40063795	-0.119097434
0.09551687	0.16289955	1.3030576	-0.032591805	0.9904637	0.1763195	-0.033270627	0.27181435	-0.3132031	-0.13917524	-0.034571156	0.064679824	-0.09632526	0.053729966	0.030920409	0.019733772	-0.05716433	-0.25639543	-0.09646822	0.13446578	-0.31461066	0.15078771	-0.02382007	-0.09229612	0.03946329	-0.64713603	-0.298323	0.09181631	-0.1828107	0.11427206	0.005910855	-0.08134793	-0.14301611	0.0	-0.08402765	-0.042811245	-0.11957537	-0.29900452	0.03145551	0.3080035	0.04675893	0.45437038	0.3136481	-0.057907015	0.22217256	0.18010476	-0.019802283	0.18179823	-0.24748755
0.06787914	-0.16043153	0.5360526	-0.01871271	-1.1071496	-0.32802874	0.10843307	-0.05485039	0.23815559	0.13792428	0.25582173	0.14333923	-0.03265316	-0.020605115	0.23339635	0.048016906	-0.16184422	0.17435616	-0.08817519	0.13219742	0.7106982	0.04594044	-0.056096144	0.056528162	-0.17601597	-0.047716845	0.028584324	-0.23341209	0.28649032	-0.22576311	0.19749573	-0.087629475	0.052471377	0.0	0.17950496	0.105401054	-0.09961326	0.17985867	-0.037141398	-0.15898708	0.04675893	-0.1669536	-0.44305795	-0.0574546	0.1550431	0.044723593	0.0238644	-0.17579244	-0.18322188
-0.026524093	0.0772593	0.1449092	-0.032591805	-0.002633527	-0.0842112	-0.06715967	-0.12020993	0.31223294	-0.058377642	0.12908235	0.0408689	-0.012390239	0.07327708	-0.10169366	0.048016906	0.19412957	-0.011557365	0.17789516	-0.16590115	-0.41308546	0.17175683	0.20916319	-0.14220616	0.05706103	-0.68253684	0.35264024	-0.051185377	-0.19052556	-0.16753386	0.005910855	0.020584904	0.37781268	0.0	0.18766725	0.2693112	0.12849915	-0.41823703	-0.1324301	-0.07440849	0.08974648	0.37386045	1.1676104	0.07072939	0.17117225	0.11348176	-0.16140462	-0.16172884	0.12286037
-0.3336921	0.14342205	-0.09035786	0.054867957	1.1618164	0.13562766	0.015665231	-0.2532977	0.18919416	-0.22786687	0.20108937	0.07376113	-0.03265316	-0.030960832	0.15862486	0.048016906	0.23596834	-0.33832604	0.18065707	-0.20715533	-0.42113262	0.055263408	0.22115315	0.0061166286	0.037548013	-0.19484037	-0.51753104	-0.02871455	-0.30082753	0.045730945	-0.10176799	-0.055523515	-0.45324844	0.0	-0.17613155	-0.19007653	0.048881967	-0.45193237	-0.12070125	-0.16932055	0.0050864816	0.09779908	-0.24757922	0.074145526	-0.3533553	0.2399227	-0.39234993	-0.20327176	0.12957793
0.08545659	-0.43395025	-0.95337963	-0.01871271	-1.2988168	-0.16788119	0.00866887	-0.10093481	0.25145614	-0.15049838	0.4253985	0.30716282	-0.1591245	0.026321359	-0.071867995	0.048016906	0.21267018	0.067213856	0.17789516	0.06883571	-0.3977871	-0.078841515	0.23246719	-0.10292609	0.3184674	1.2526275	0.30077314	-0.21494383	0.37476307	-0.032520585	0.115217604	-0.11208045	0.07550329	0.0	0.13242637	0.096856475	0.19867769	0.2135069	0.05023761	0.075978786	0.0050864816	-0.15761994	-0.37179333	0.2463568	-0.49319202	0.08224234	-0.10450637	-0.09437905	0.08703421
-0.2431555	0.38977024	1.1398102	-0.004587424	1.0327785	-0.04032577	-0.16989024	0.13868089	-0.25742608	0.1092719	0.11044714	-0.4311899	0.12977882	0.010904154	0.19111347	0.019733772	0.01602146	-0.21448068	-0.11313513	0.1601041	-0.33382416	0.05249953	0.117588796	0.0061166286	0.08048894	0.7408702	0.33587566	0.12924173	-0.24721417	0.09275736	-0.10176799	-0.08134793	0.04993789	0.0	0.17185053	-0.13461812	-0.12313603	-0.2199207	0.26802057	-0.16932055	-0.06726507	0.22883397	-0.28798157	0.21856344	0.029511966	0.35772035	0.018945929	-0.077825606	-0.1967111
-0.17934602	-0.31089276	-0.4683651	0.021759996	1.3696076	0.30657315	0.002499748	0.13868089	-0.15186231	-0.2481462	0.41880244	0.16747338	-0.03265316	0.026321359	-0.011362478	-0.029163573	-0.057134517	0.24534217	-0.1912633	0.10655912	-0.40366316	0.102330066	0.20916319	0.06753774	0.22474557	1.0387609	-0.033517685	-0.1489297	0.48562604	-0.11859729	-0.030248268	-0.13174842	-0.30079466	0.0	0.13242637	-0.1920368	-0.07288386	-0.2900273	0.12901986	0.11723448	-0.018483218	0.10698397	-0.23280996	0.03147601	0.12513068	-0.4459044	0.16595918	0.42640683	0.17574228
0.077769816	0.47000447	0.6972878	-0.004587424	1.1998991	0.021184858	-0.044071995	-0.19410843	-0.18706992	-0.09195027	-0.7089186	0.16999425	-0.1591245	-0.0624701	-0.101643786	-0.070961826	-0.38783434	0.0750229	0.17789516	0.020743035	-0.36868167	-0.12767549	0.35163277	0.06645769	0.11926473	0.9688295	0.06311315	-0.07685545	0.56979376	-0.1762771	0.15137672	-0.09052208	0.1918208	0.0	-0.06425443	-0.22244698	-0.13667399	-0.2900273	-0.11021933	-0.07760239	-0.056251995	0.0024015084	0.045449052	-0.5104419	0.16155231	-0.28040373	0.0048670433	0.10858283	0.24849004
0.12749134	-0.39206117	-0.03171967	0.054867957	1.3391672	0.26231688	0.019995846	-0.180255	-0.24311383	0.06461016	-0.0027577216	0.12025806	-0.1591245	0.026321359	-0.0066243745	0.048016906	-0.36719784	-0.11258757	0.13176619	-0.06755068	-0.42755067	0.018208373	0.27875486	0.06753774	0.18212247	0.9080216	0.047822274	0.060858063	-0.27095082	0.4526543	-0.10925431	0.17839326	0.43338048	0.0	0.18766725	-0.14679036	-0.06284739	0.09896705	0.2216536	-0.08489527	-0.022076631	0.012945093	-0.1338486	0.06066756	-0.3793945	-0.5289153	-0.04957807	-0.16671698	0.08703421
-0.13564807	-0.40761074	-0.9463779	-0.032591805	-0.937959	0.18121396	0.0471754	-0.21780682	-0.39141044	0.09326254	0.2985573	-0.016313374	0.12977882	0.006774246	0.060696203	0.019733772	-0.09247789	0.101127535	0.13176619	-0.06755068	-0.41884702	0.13253224	-0.14159465	-0.18432981	-0.1080056	-0.58531445	0.08466282	0.122806534	-0.24275635	-0.0015664278	-0.0830386	0.13527334	-0.09992438	0.0	0.18766725	0.13659474	0.37417182	0.092975534	0.046789866	-0.21727318	-0.01739204	-0.07175742	-0.083758995	0.22855872	0.029227907	0.1448639	-0.16140462	-0.104998186	0.08703421
0.13373587	0.06600787	0.23864686	-0.032591805	0.63792336	0.13206324	0.006227348	-0.22633943	-0.3853612	0.32768065	0.24014236	0.054012403	0.0024255645	-0.018379483	0.035658512	0.019733772	-0.25877002	-0.28103122	-0.07599293	0.1601041	0.8584728	-0.14113033	-0.31492957	0.17112787	0.032727577	-0.54778403	0.038915273	0.008710876	-0.24513364	0.6045798	-0.030381829	-0.07845532	-0.5723691	0.0	0.23474585	-0.15434447	0.12590335	0.21360545	0.09441198	0.35011488	0.04675893	-0.18868989	0.38212192	0.096715905	0.06476078	0.07596301	-0.04957807	-0.15868917	-0.18322188
0.06882234	0.03711506	1.0492603	-0.004587424	1.013967	0.07215206	0.029681979	-0.13529813	0.25050688	0.32768065	0.2985573	0.08414477	-0.03265316	0.053729966	0.15862486	0.048016906	-0.14620335	-0.23981468	-0.11313513	0.13219742	-0.06139252	-0.12780829	0.10559883	0.006720824	0.041386075	-0.043115288	0.09573376	0.12924173	-0.22139698	-0.22576311	0.15137672	-0.09052208	-0.14301611	0.0	0.17185053	-0.19007653	-0.11003445	-0.37791342	0.03145551	0.28104624	-0.109812915	8.009188e-05	0.07182676	0.22142795	-0.3624353	0.08582686	-0.39234993	-0.194371	-0.1967111
0.020543072	-0.4549996	-0.93458974	-0.032591805	-0.49196303	0.20240572	0.019995846	-0.13529813	0.20438786	0.122501224	0.26001534	-0.026697017	-0.059911706	0.04176781	-0.12673135	-0.070961826	0.2408981	0.074588485	-0.0074646585	0.13219742	-0.4603147	3.1366944e-06	-0.087847464	0.17112787	-0.08190522	-0.5616128	-0.030709129	0.06691284	-0.22444445	-0.0399163	-0.06654095	-0.102906294	-0.2332596	0.0	-0.22237313	-0.14679036	-0.112946406	0.17976014	0.060965147	0.10254265	0.04675893	-0.17913584	-0.23361182	0.19505587	0.13108255	0.3714962	-0.083454214	-0.2280505	-0.24748755
0.13373587	0.51175916	1.0039515	-0.004587424	0.9525202	0.13893013	0.06342963	-0.07412551	0.26487416	0.10868559	0.26001534	0.07958217	0.03014608	0.006774246	0.0058827177	0.048016906	-0.13254683	0.1131639	0.17789516	-0.026296511	0.010417685	-0.16209945	-0.087847464	0.22913201	0.12534513	-0.11329363	0.280525	0.28097373	-0.19862728	-0.15449473	-0.07296162	0.25894907	0.16867991	0.0	-0.16475481	0.23105422	-0.052279025	-0.19443053	0.09441198	-0.10112108	0.026328862	0.33669138	0.78883344	0.22142795	0.12722963	0.3750807	-0.019802283	-0.05842224	-0.1698739
0.101461634	0.08928061	-0.18793008	-0.032591805	1.1752901	0.13562766	0.088344924	-0.22633943	-0.14970002	0.10868559	-0.023746429	0.09444076	-0.0049326476	0.053729966	0.035658512	0.048016906	-0.14165473	-0.26373702	0.13176619	-0.26103336	-0.11837534	-0.14113033	-0.087847464	0.10970676	-0.03131319	-0.51243997	0.045358654	-0.06370734	-0.1647084	-0.19050413	0.19749573	-0.11208045	-0.3978709	0.0	-0.17613155	-0.14679036	0.20552054	0.2135069	-0.095342904	-0.16952871	-0.13024297	-0.18868989	-0.18461931	0.074145526	0.40098146	0.15874295	-0.32655084	-0.17733611	0.12957793
0.06787914	-0.42122003	-1.2682772	0.021759996	-1.1307065	0.11540827	0.013964683	-0.14077163	0.2256595	0.11619194	0.34925336	-0.64026225	0.067371204	0.010904154	-0.101643786	0.048016906	-0.20414026	-0.42462915	0.12775238	-0.03912332	-0.36609268	-0.078841515	-0.056096144	0.06753774	0.037548013	0.94598055	-0.4830624	-0.14286959	-0.013421388	-0.14422226	-0.07555228	-0.00097346306	0.31883025	0.0	-0.16811435	-0.19168493	0.37417182	0.11004012	0.1561455	-0.08489527	0.026328862	-0.13440086	-0.54742736	0.04064268	-0.015848972	-0.014402736	0.25989258	0.56236184	-0.23399833
0.053182364	-0.35774243	-1.0151434	-0.01871271	-1.207247	-0.21106905	-0.0007782355	-0.13964409	-0.5124527	-0.3222555	0.048588306	0.0633167	0.10205831	0.026321359	-0.046830304	0.019733772	0.166603	-0.007219486	-0.1253174	0.06988632	-0.4100672	0.06310547	-0.056096144	-0.0032087062	0.018285237	1.0023572	0.06950427	-0.16133785	0.42444542	0.0037547862	-0.04674592	0.25894907	0.3610224	0.0	-0.16811435	-0.19168493	-0.123885	0.22068118	0.15522072	-0.03882623	-0.059248924	0.25499937	0.18765947	0.05844076	1.1115543	0.016681764	-0.10450637	-0.03492273	-0.23399833
0.070551075	0.46671644	0.7950193	-0.055510625	-0.4005947	-0.16029105	-0.1584253	0.13858579	-0.48103952	0.1976258	0.08469796	0.11613923	0.0024255645	-0.018379483	-0.13146946	0.019733772	-0.13402875	-0.18629624	0.12775238	0.09552462	-0.3412766	0.15078771	-0.03737679	0.05760821	0.06705632	-0.18137357	-0.4734265	0.104338266	-0.15578696	-0.11584841	-0.10176799	-0.031072542	0.36544803	0.0	0.18766725	0.09652069	-0.15031974	0.05730196	0.1373634	-0.20121963	0.02541107	-0.20332915	0.63503265	-0.48114663	-0.5525985	0.059250306	0.21087255	0.6096221	0.13845247
0.07793942	0.21295175	0.6488193	-0.004587424	0.81894594	0.08109604	-0.024627183	0.026144803	-0.17271186	0.1752827	0.17285523	0.04391611	-0.03265316	0.04176781	-0.046830304	0.019733772	0.21636537	-0.14361085	-0.1912633	0.09552462	-0.37935907	0.102330066	0.20916319	0.06645769	0.051136307	0.5517645	0.12183261	0.09181631	-0.27709088	-0.17601115	0.15137672	-0.087629475	0.052471377	0.0	-0.17613155	0.14730178	-0.26127857	0.1401204	-0.16773923	-0.040243767	0.06795891	0.06811084	0.19580832	0.058640793	0.7863188	0.064565495	-0.32655084	-0.14807004	0.21828601
-0.04983757	-0.27487472	-1.106159	-0.032591805	-1.1052351	0.20240572	-0.0028283447	-0.108540654	0.21768838	-0.21222916	0.16476484	-0.026896715	0.10205831	0.026321359	0.060696203	-0.070961826	0.29930028	0.11977884	0.17789516	-0.16590115	1.1328092	0.11156312	-0.056096144	0.10970676	0.037548013	-0.4324622	-0.00499095	0.104338266	-0.21693917	-0.07811837	-0.04674592	0.20439902	-0.04070525	0.0	0.18766725	0.06407247	-0.14392789	-0.27991375	-0.095342904	-0.20049095	0.052193224	-0.03708896	-0.31716493	-0.5891925	-0.5019881	-0.42256722	-0.16140462	-0.14068002	-0.012427751
0.13373587	0.4106528	0.11168837	-0.032591805	1.0362439	0.03907086	0.02345144	-0.22633943	0.023944244	-0.19712023	0.26001534	0.1875033	-0.13140398	0.0011676289	0.035658512	-0.070961826	0.25455463	-0.06386651	0.03866432	0.10655912	-0.46715087	0.020972252	-0.087847464	-0.09229612	-0.08541074	-0.64713603	0.06800929	0.11028458	-0.27095082	-0.0399163	-0.10176799	-0.08134793	-0.5723691	0.0	-0.17613155	-0.13426626	0.20552054	0.2135069	0.03145551	0.2560128	0.07364317	0.37386045	-0.37179092	0.22855872	0.32608935	0.40273562	-0.32655084	-0.099232845	0.12957793
0.09119262	0.55190337	0.9384069	-0.046717092	-0.30509394	-0.11863701	-0.0066887587	-0.07412551	0.28456515	-0.1018168	0.2970222	-0.0032935925	-0.012390239	-0.018379483	0.17052293	0.048016906	-0.009508483	-0.23084976	-0.1253174	0.06988632	-0.2828356	0.09716774	-0.03737679	0.09977724	-0.030038647	-0.52690476	0.3312771	0.104338266	0.4686957	-0.22576311	0.005910855	-0.13174842	0.052471377	0.0	0.124771945	0.23105422	-0.035510536	-0.23166505	-0.12070125	-0.044863775	0.07251781	-0.1669536	1.0870599	0.2592509	-0.5158314	-0.486795	0.0238644	-0.19282734	0.08703421
-0.3336921	0.0804836	0.043536928	-0.004587424	0.49034965	0.15769209	0.07352017	-0.29825455	-0.35742754	-0.19712023	0.22072363	-0.42474765	0.10205831	-0.018379483	0.060696203	0.019733772	-0.18875962	-0.128566	-0.07599293	0.10655912	-0.33647782	0.17175683	-0.087847464	-0.08531285	-0.024337867	0.015950752	0.33587566	0.14771001	-0.30082753	-0.16025035	0.0666206	0.020584904	-0.107928894	0.0	0.18766725	-0.19168493	0.20552054	0.19285856	-0.062499754	-0.16932055	-0.08292867	0.3131542	-0.3983622	0.22855872	0.092613295	0.38001952	-0.32655084	-0.099232845	0.10052344
-0.06880328	-0.3685447	-0.5938914	-0.032591805	-0.25410149	0.19884132	-0.01424313	0.19707182	-0.24075124	0.15985966	0.31328404	-0.0125417635	-0.047468968	-0.0624701	0.23339635	-0.029163573	-0.12263952	-0.017920442	-0.1253174	0.12343129	-0.050051585	-0.046033114	0.27875486	0.10970676	0.27969164	-0.5529998	0.09461867	0.08388178	-0.27501038	0.008021479	-0.04674592	0.24751894	-0.16218567	0.0	0.18766725	-0.14875065	0.21181652	0.27529094	-0.22740206	0.2577151	0.06795891	-0.14899841	0.0809041	0.17320395	0.9993075	-0.3206458	-0.014930215	-0.20085089	0.12173765
-0.06880328	-0.23277232	0.2974106	-0.004587424	-0.12976228	0.26231688	-0.089480475	0.2406641	-0.268799	-0.11570027	0.17602414	-0.3562171	0.067371204	0.04176781	0.0058827177	-0.029163573	-0.20646754	0.10599336	0.13176619	-0.255248	1.0807543	-0.16209945	-0.0758575	0.006720824	0.008513197	-0.013813455	0.38180014	0.09031699	-0.20349988	-0.0015664278	-0.10925431	0.17839326	-0.5517617	0.0	0.18766725	0.10539837	-0.15441549	0.016363274	-0.001991327	0.08606407	0.0094922	-0.105965115	-0.23968884	-0.48074076	-0.12080757	-0.35810012	-0.053678427	0.4823912	0.15194169
-0.1593399	-0.3685447	-0.12715083	-0.004587424	-0.522284	0.26231688	0.16325974	-0.21233332	-0.22841233	-0.15081249	0.068973556	0.15380518	-0.0049326476	-0.0624701	-0.011362478	-0.070961826	-0.37568748	0.09974316	-0.1253174	0.10655912	-0.1332725	0.102330066	0.10871694	0.0061166286	0.01109517	0.89127505	0.120848164	0.06541351	0.41029966	-0.16025035	-0.07296162	0.302069	-0.12853628	0.0	0.23474585	0.13659474	-0.0662549	0.17725639	-0.07925367	0.11809021	0.07364317	-0.1274825	-0.15101244	0.04064268	-0.14691283	0.2508177	-0.0290091	-0.13411255	-0.1967111
-0.19161412	-0.37441596	0.37853903	-0.01871271	-0.96210873	-0.32802874	0.057644382	-0.21268678	0.25785226	0.09384884	0.12810938	-0.6001215	0.067371204	-0.0624701	-0.046830304	-0.070961826	-0.1859622	0.015938748	0.12775238	-0.08037749	-0.43693924	0.08407459	0.101987556	-0.0032087062	0.070399076	1.0054246	-0.5438014	-0.029031875	-0.17124586	0.045730945	-0.07296162	0.24751894	-0.5517617	0.0	-0.09540439	0.07001818	0.14789043	0.20554358	0.05023761	-0.16932055	-0.13024297	-0.124248855	-0.37578747	-0.015814511	-0.4947685	0.11348176	-0.14727934	-0.20243189	0.12957793
0.063242644	0.1326846	0.2624838	-0.032591805	0.252094	0.19553883	0.024295852	0.026144803	-0.17707564	0.13792428	-0.29808158	0.3076066	-0.03265316	0.053729966	0.0058827177	0.019733772	-0.15928975	-0.16193847	-0.060230426	0.1601041	-0.10612296	-0.16209945	-0.0758575	0.10970676	-0.05422104	-0.46696126	0.041750018	0.09181631	-0.22850402	0.09275736	0.020501599	-0.07845532	-0.37705237	0.0	-0.17613155	0.083996564	-0.15031974	0.078164965	-0.14271681	-0.1298012	-0.020158319	0.25919127	-0.28397328	0.040004965	-0.48092508	-0.4276424	-0.053678427	-0.013730023	0.12957793
-0.045111462	-0.340987	-1.2349801	-0.01871271	-1.2797531	-0.16919146	-0.048213184	0.31652457	-0.017634448	-0.070524395	0.4253985	0.10636233	-0.047468968	-0.018379483	-0.076606095	0.048016906	-0.19175866	-0.10904148	-0.1253174	0.10655912	-0.3977871	0.08407459	-0.056096144	0.056528162	0.09249407	1.1041472	0.26897594	-0.21494383	0.34488633	-0.22576311	0.115217604	-0.09052208	0.110801674	0.0	0.17950496	0.13477765	0.4920611	0.11549968	0.040863547	-0.14323251	0.04675893	0.12259372	-0.04550262	-0.049317352	0.02097305	0.10318722	-0.0148838125	0.39484987	-0.18322188
-0.017675918	-0.4549996	-0.9759833	-0.032591805	-0.5435256	0.1763195	0.11774505	0.37215763	-0.3140759	0.122501224	0.046156004	0.15013237	0.14459462	-0.030960832	-0.15650713	-0.029163573	0.17968976	-0.1925954	0.12775238	0.011003196	-0.40574598	0.020972252	-0.2644589	0.17112787	-0.11832974	-0.5099095	-0.4026664	0.085381106	-0.22931707	0.11427206	0.115217604	-0.06167995	0.07550329	0.0	-0.22237313	-0.10385607	0.49890396	0.2135069	0.060965147	-0.2553796	0.026328862	0.0684078	-0.14034045	0.027695293	0.12879796	0.40273562	-0.053678427	-0.14495969	-0.24748755
0.030603353	0.46671644	-0.030284502	-0.083515	0.71045035	-0.21106905	-0.14847152	0.03988807	-0.2182371	-0.32520062	0.20139804	-0.35502705	0.0153302755	0.022220697	-0.15650713	0.019733772	-0.12716073	0.08909209	0.17789516	-0.16590115	-0.41085583	-0.016215578	-0.087847464	0.044035126	-0.15664198	-0.5560177	0.12640628	-0.044750176	-0.19742072	-0.12319447	0.034717217	0.302069	0.30243728	0.0	0.23474585	-0.13461812	-0.095303625	-0.10377733	0.074406914	-0.3133667	0.047634322	-0.105965115	0.86400527	-0.22062573	0.086362146	0.100926995	0.2447487	0.47366711	-0.049342245
-0.19161412	-0.026256964	0.11712729	0.021759996	-0.42158985	-0.03165164	0.22429594	-0.18122989	0.22973616	0.131615	-0.49664578	0.16390148	-0.03265316	0.04176781	-0.03640017	-0.070961826	-0.38567072	0.07692208	-0.16241413	0.13219742	-0.34142685	0.018208373	0.10871694	0.0061166286	0.22089824	0.67705125	-0.28879085	0.14806396	-0.25006717	-0.029643826	-0.10176799	-0.07845532	-0.1406938	0.0	-0.17613155	0.13659474	-0.08658405	0.078164965	-0.17647046	-0.12959303	-0.109812915	0.11441593	-0.3361827	-0.63094866	-0.46052036	-0.004251007	0.25989258	0.6146199	0.32225424
-0.10107751	-0.340987	-1.0767063	-0.004587424	-0.767754	0.26231688	-0.06984125	0.30105808	-0.12832381	-0.27889284	-0.7089186	0.03227202	-0.047468968	-0.0624701	0.12824003	-0.070961826	-0.2917574	0.17352952	0.17789516	0.06883571	-0.40633756	0.048710093	-0.056096144	0.006720824	-0.024012439	0.89978904	0.061013624	-0.10175892	0.45047003	-0.030283403	0.115217604	-0.087629475	-0.14738026	0.0	-0.12187277	0.13477765	-0.24382356	0.08185147	0.0005552694	-0.12959303	0.0050864816	-0.1594572	-0.29929733	-0.536814	0.24137166	-0.23329699	0.027842754	0.11166045	0.24849004
-0.0015583001	0.2030438	0.019367112	-0.004587424	1.0762391	-0.06063307	-0.074921206	-0.180255	-0.37817276	-0.03400527	-0.46496922	0.021688677	-0.047468968	-0.0624701	-0.071867995	0.019733772	0.17400548	0.013299155	0.1345281	-0.21399383	-0.28660744	0.018208373	0.35163277	0.0061166286	0.18212247	0.88857615	-0.35714966	-0.13643438	0.56979376	0.06171636	-0.10925431	0.302069	-0.1406938	0.0	-0.12187277	-0.13064009	-0.112402245	-0.39246672	-0.23991954	-0.042020123	-0.06579752	0.27621996	0.18532166	0.21508075	0.9608341	-0.4826497	-0.0068051033	0.010301083	0.14306715
0.030603353	0.5018512	0.7908561	-0.004587424	0.7266262	-0.21106905	0.21341163	0.15232906	-0.29013854	0.32768065	0.034214247	0.01548139	0.053712986	0.006774246	0.060696203	0.019733772	-0.138156	-0.12301603	-0.08817519	0.13219742	-0.31048906	0.15078771	-0.087847464	0.05760821	-0.08945419	-0.07526529	-0.10815777	-0.20850864	0.38833752	-0.052503247	0.19749573	-0.06607111	0.16867991	0.0	0.11660965	0.0004749149	-0.24382356	0.15530917	0.11023774	0.23893481	0.0030380301	0.37648863	0.9289816	-0.3165335	-0.4680667	0.007034879	-0.2837779	-0.040315446	-0.101276636
-0.017563347	-0.42122003	-0.0035964064	-0.004587424	-0.757186	0.13893013	-0.15935928	-0.11396234	0.27206904	-0.18988606	0.119876824	0.09490921	0.0024255645	0.022220697	0.19111347	0.048016906	-0.21502043	-0.13268511	0.17789516	-0.16590115	-0.39096272	0.05249953	0.08999759	0.006720824	0.09249407	0.3856591	0.14446746	-0.16133785	-0.1828107	-0.20354328	0.15137672	-0.11208045	0.2866423	0.0	-0.16811435	-0.14679036	-0.088674664	0.1214912	0.13328788	-0.14323251	0.0050864816	-0.16177861	1.0772943	0.19505587	-0.5055592	0.016251061	-0.014930215	0.57435936	-0.1698739
-0.017675918	-0.12758732	0.56671005	-0.046717092	-1.061905	-0.3189048	-0.034207158	0.2596841	-0.15417379	-0.13917524	-0.10323933	-0.023125112	0.067371204	0.053729966	-0.13146946	0.048016906	-0.35017288	-0.21448068	0.06751349	0.10655912	0.60914266	0.13253224	-0.15358461	0.09977724	-0.0159088	-0.517984	-0.54923475	-0.14286959	0.37914598	-0.1877842	0.020501599	-0.13174842	-0.11987524	0.0	-0.08738719	0.1744765	0.18875834	-0.30568406	-0.03991938	0.0789199	0.04675893	-0.22068638	-0.46448827	-0.08308724	0.013111524	0.10318722	-0.0148838125	-0.24873285	-0.23399833
-0.045111462	-0.26068065	1.3029934	-0.083515	-0.932431	-0.22669627	-0.08676323	0.3152579	0.1728432	0.3122576	0.034214247	-0.0062170774	0.067371204	0.07327708	-0.13146946	-0.070961826	0.26128784	-0.03809309	0.17789516	0.13219742	1.046221	0.13253224	-0.101547204	-0.042488787	-0.061296277	-0.59348387	0.025109831	-0.21494383	-0.07961346	-0.21092707	0.15137672	-0.06607111	-0.53707075	0.0	0.06953105	-0.06651561	0.21499246	0.16819294	-0.037141398	0.044049554	-0.109812915	8.009188e-05	-0.21998143	0.15317468	-0.50861675	0.11348176	0.21087255	-0.17579244	0.10824842
0.11615841	0.11901399	0.034159362	-0.004587424	1.0362738	0.014171615	0.0004997887	-0.14154571	0.27692196	-0.13538943	-0.47482693	0.08588238	-0.047468968	0.0011676289	-0.076606095	0.048016906	0.24003027	-0.21540664	0.17789516	0.10655912	-0.09108247	0.12329918	0.20916319	-0.14504972	0.05706103	1.0020342	0.32151476	-0.19004036	0.48985872	-0.045997187	0.034717217	0.302069	0.2744848	0.0	0.13242637	0.18737584	0.48258916	0.23555265	0.07695352	-0.06726892	0.025237676	-0.041678973	0.2764913	0.06066756	0.2260045	-0.4826497	0.022970686	-0.03947856	0.10052344
