HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
-0.0007587737087488758	-0.10473982200301266	-0.18490436628092852	0.03580059921121844	0.04407441375155436	0.02553724390427102	-0.0	-0.0	-0.0	-0.04195980711878933	0.0	-0.0	-0.0	0.0	0.00957190109002228	-0.06180581152209711	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.047664369740697335	0.0	-0.0	0.23766281573106315	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.23881732264447414	0.0	0.03935126054281788	-0.003911618038913805	-0.0	-0.015593972226954425	-0.0	-0.0	-0.0	0.0	-0.0052062503653011434	-0.00227185268798665	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.01635822622933905	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.006530943053043689	-0.0	0.05559929574789046	-0.011228368031532312	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.009818840674946667	0.0	0.0	0.0	-0.0	-0.012265464881046344	-0.0	-0.0	-0.010480260942102691	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.16106054878374157	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.010432315941029443	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0
-0.00019504881369027577	0.3251624324869646	0.3425408120231194	0.010599557953145485	0.4024138077004383	-0.009859474808576784	-0.0	0.0	0.0	-0.054802773880115285	0.0	-0.0	0.0	-0.0	-0.028156374981454728	-0.02358772517026895	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.07357204745939984	-0.0	-0.0	0.313825170840972	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.03419104836989477	0.0	-0.042630532254719376	0.05510007502492865	-0.0	0.19728208292829752	-0.0	-0.0	-0.0	0.0	-0.01442682845429525	-0.00375721828054886	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.013255084281111629	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.005798155303627499	0.0	0.0400565758845433	0.016755256060224256	0.0	0.0	0.0	0.0	-0.0	-0.0	0.024709715301651124	0.0	0.0	0.0	-0.0	0.04894397411045325	-0.0	0.0	0.08135633794667935	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.2505235774392822	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.018892659047860753	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
0.0005377935498859047	-0.06565779886756015	-0.04557922484212324	0.16029374302609883	0.4860892189848788	0.09573522251049817	0.0	0.0	-0.0	0.038767412523831125	0.0	0.0	0.0	0.0	-0.004411306125280397	0.005075839593602179	-0.0	-0.0	0.0	0.0	0.0	0.0	0.06781478574413262	0.0	-0.0	0.23403603691630567	0.0	0.0	0.0	0.0	0.0	0.0	0.16419503456721332	0.0	0.03935126054281788	0.04486709356335287	0.0	0.02033062070115781	-0.0	-0.0	-0.0	0.0	-0.004476030861083765	0.0016840231729072324	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.013178564544939333	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.012114816459886565	0.0	-0.020626834646995086	0.015470313125440654	0.0	0.0	0.0	0.0	0.0	0.0	0.026987127202316573	-0.0	-0.0	0.0	-0.0	0.0006877533224389135	-0.0	0.0	-0.06020358854007884	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.21206633170594072	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.02386765644569283	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0
-0.00047691126121957576	-0.3099204434641381	-0.2147597537321011	-0.018633649906219147	-0.16600191723179566	-0.0015230513360182385	0.0	0.0	-0.0	0.038767412523831125	-0.0	-0.0	-0.0	0.0	0.011418739778835849	0.007464469990591439	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.07611675713754794	-0.0	0.0	-0.29910044885305614	-0.0	0.0	0.0	0.0	0.0	0.0	-0.056811741968228205	-0.0	0.03935126054281788	-0.046093390026206965	-0.0	-0.06487215464928678	-0.0	-0.0	-0.0	0.0	-0.002616769642000706	-0.008889791482724889	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.02530316715215141	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.01274675033250013	-0.0	0.013729401228376455	-0.020820776397786286	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.04289076842986298	0.0	0.0	-0.0	0.0	-0.018730355683627013	0.0	-0.0	-0.20077909394206117	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.244219510842345	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0025561933538139764	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
-2.5931345172695374e-05	0.11021130524197605	0.17336028313314183	-0.004521066801698287	0.009505593307120351	-0.007014504893338552	0.0	0.0	-0.0	0.04977566974782484	-0.0	0.0	-0.0	0.0	0.014320914861257139	0.0098531003875807	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.061723602849379895	0.0	0.0	-0.25195232426120784	0.0	0.0	0.0	0.0	0.0	-0.0	-0.13481413368661932	-0.0	0.03935126054281788	0.04495395574488898	-0.0	0.1422694145008188	-0.0	-0.0	-0.0	0.0	-0.0021169966016877264	-0.0004137503145467236	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.010201322053687527	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.015771698031130165	0.0	0.044218674695704105	0.03118629437498901	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.04811813061319032	-0.0	-0.0	0.0	0.0	-0.00914114902789632	-0.0	-0.0	0.059287687044310894	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.09030150940017558	0.0	0.0	0.0	-0.0	-0.0	0.0	0.003993840152652516	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0
0.0003123035918624644	0.14929332837742845	0.551528524181327	0.01311966207895278	0.12730592364987053	-0.00046445787918540594	0.0	0.0	0.0	0.053445088822489405	0.0	0.0	-0.0	-0.0	0.0473001771614993	0.020601937174032373	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.03327121545252928	-0.0	-0.0	0.04181675973415468	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.04381134334849635	-0.0	0.03935126054281788	0.028636081264573517	-0.0	0.04223476274959276	0.0	-0.0	0.0	0.0	-0.004129470115289518	-0.003272035876134815	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0039103414106168525	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.010443879542094322	0.0	-0.03711965970512568	0.012542691936392302	0.0	-0.0	0.0	0.0	0.0	-0.0	0.010874128125659327	0.0	0.0	-0.0	-0.0	0.026467077450773667	-0.0	0.0	0.05358398189123709	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.004325799718842147	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.014744356471332085	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
0.00019955861285074483	-0.14382184513846516	-0.1948561620979858	0.0020312039254006837	-0.07583444817528648	0.006614885863384157	0.0	0.0	0.0	0.038767412523831125	0.0	-0.0	-0.0	-0.0	-0.028156374981454728	-0.018810464376290425	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.012786878269608504	0.0	0.0	-0.041599153005269125	0.0	0.0	0.0	0.0	0.0	-0.0	-0.10881333644715561	-0.0	-0.042630532254719376	-0.01386301723626935	0.0	0.02187476431249178	0.0	0.0	0.0	-0.0	0.011158741315974668	0.00105084239352966	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.018234788056323052	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.003829285022208016	0.0	-0.013380623167839324	-0.00642984209190414	0.0	0.0	-0.0	-0.0	0.0	0.0	0.05549232305786696	0.0	0.0	0.0	0.0	-0.0057239872364334326	-0.0	0.0	-0.0216435402377425	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.21206633170594072	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.007010670419615502	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0
-8.230383467855517e-05	0.2567688919999227	0.29278183293783183	0.01614378702992154	0.29005126933771136	-0.0045003454333605725	-0.0	0.0	0.0	0.03509799344916656	-0.0	0.0	0.0	0.0	0.00957190109002228	0.018213306777043112	0.0	0.0	0.0	0.0	-0.0	-0.0	0.004484906876193165	-0.0	-0.0	0.059950653807942435	-0.0	0.0	0.0	0.0	0.0	0.0	0.07319224422909033	-0.0	-0.042630532254719376	-0.0031854502229073985	-0.0	0.1947051792633036	-0.0	-0.0	0.0	0.0	-0.003101077656354806	-0.0030343818877663293	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.017883572793840702	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0058678891980714545	-0.0	0.009094196683667092	-0.0017950191729168312	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.01328442968664215	0.0	-0.0	0.0	0.0	-0.015550531166780205	0.0	-0.0	-0.02911663656026526	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.21206633170594072	0.0	0.0	-0.0	0.0	0.0	-0.0	0.007094660303750805	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0
-0.00013867632418441598	0.02227675318720795	0.004179754243164115	0.039832765812510114	0.13646138973868527	0.019781141982742494	0.0	0.0	0.0	0.038767412523831125	-0.0	0.0	-0.0	-0.0	0.00957190109002228	-0.0008957363988709723	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.021422770842509337	0.0	0.0	-0.056106268264299396	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.10881333644715561	-0.0	-0.042630532254719376	0.047476272674806134	0.0	-0.03346197779690371	0.0	0.0	-0.0	0.0	-0.0013363056495309916	0.001792990302977717	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.01188169114310605	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.004921535492443842	0.0	-0.005991574568116172	0.0024823526673609176	0.0	0.0	0.0	0.0	-0.0	-0.0	0.015775560627143952	0.0	0.0	0.0	0.0	-0.002389042715499423	-0.0	0.0	0.06204632926877706	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.1702666713182617	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.03707024009292339	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0
0.000143186123344884	-0.46624853600594796	-0.6924459529508612	-0.018633649906219147	-0.18409089871636306	0.00304213294657335	-0.0	0.0	0.0	0.044271541135827985	0.0	-0.0	-0.0	-0.0	-0.042139582196757404	0.021796252372527004	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.010242168591460387	0.0	-0.0	0.1288594512883363	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.1771954331869452	-0.0	-0.042630532254719376	-0.032640671435636696	0.0	-0.11282890704964495	0.0	0.0	0.0	0.0	0.005760756510250064	0.004327604251073229	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0048953190637340115	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.002923862212747951	0.0	0.040827759878596145	-0.014303458940553187	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.03506540946570341	0.0	-0.0	-0.0	0.0	-0.011450421286655778	-0.0	-0.0	-0.20077909394206117	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.2696366470287634	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.004805179916681905	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0
-0.00025142130319613556	-0.1829038682739175	-0.8417228902067238	-0.058451295093974405	-0.2596651097040341	-0.03122983021838957	-0.0	0.0	-0.0	-0.23643901807601134	0.0	-0.0	-0.0	0.0	-0.009160319896515258	-0.0020900515973656026	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.010242168591460387	-0.0	-0.0	0.25942348861960873	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.1381942373277496	-0.0	-0.042630532254719376	-0.0007459669535655765	0.0	0.020923393145347573	0.0	0.0	0.0	0.0	0.01067978938965525	0.005823398984507326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014360841435981335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0025904667257850493	0.0	-0.03542926016892549	-0.0036475507960667857	0.0	-0.0	0.0	0.0	-0.0	0.0	0.06396711785248797	0.0	-0.0	0.0	0.0	0.013026988450018767	0.0	0.0	0.001916203965197933	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.21206633170594072	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.001435346565795273	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
-2.5931345172695374e-05	0.2567688919999227	0.24302285385254432	-0.040306545388161884	-0.09836244352109738	-0.026532321753693883	-0.0	-0.0	-0.0	0.03509799344916656	-0.0	0.0	-0.0	0.0	-0.042139582196757404	0.018213306777043112	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.010242168591460387	0.0	-0.0	0.020056086845609444	0.0	0.0	0.0	0.0	0.0	0.0	0.16419503456721332	-0.0	0.03935126054281788	0.07655336888687571	-0.0	0.10565288714440373	-0.0	-0.0	-0.0	0.0	-0.009150181043785071	0.0022449127968145956	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.008181973491128123	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.007150581361773703	0.0	0.0491349485113814	0.007206556506427576	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.03297577332321372	-0.0	-0.0	0.0	0.0	0.01869111746317763	0.0	-0.0	0.057517081147757304	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.04278013348291692	0.0	0.0	-0.0	0.0	0.0	0.0	0.0090104476029515	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.00019955861285074483	0.15906383416129155	0.24302285385254432	-0.003009004326213907	0.052564027761182616	-0.008205422532275486	-0.0	-0.0	-0.0	0.029593864837169727	0.0	0.0	0.0	-0.0	-0.03369689104789541	0.0098531003875807	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0390284771677965	-0.0	-0.0	0.08896488432600298	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.008190251130431064	0.0	-0.042630532254719376	0.006376946709989123	0.0	-0.3451939633035748	0.0	0.0	0.0	-0.0	-0.005649852008739067	-0.0007338519143933347	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.012930548663948174	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.011324708196256708	0.0	-0.04883164359407317	0.010901257322247197	0.0	-0.0	-0.0	0.0	0.0	0.0	0.01280786071190158	0.0	0.0	-0.0	0.0	-0.027460465430821535	0.0	0.0	-0.20077909394206117	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.21206633170594072	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.007907468749237069	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
3.0441144333164427e-05	-0.33923196081572754	-0.45360285334148115	-0.020649733206864973	-0.17465799426122053	-0.0021846722465387555	-0.0	0.0	0.0	-0.03278625943212791	0.0	-0.0	-0.0	0.0	0.019069928632492027	-0.018810464376290425	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.00990824741197489	-0.0	-0.0	-0.06335982589381468	0.0	0.0	-0.0	0.0	0.0	0.0	-0.004810147489300789	-0.0	0.03935126054281788	-0.02876891617407949	0.0	-0.19473373230779928	0.0	0.0	0.0	-0.0	0.006403509606294976	0.0001643643239360182	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.017062292223003702	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.013780053758768163	-0.0	-0.048337940087484745	-0.017968368860630822	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0309496430176623	0.0	0.0	0.0	0.0	0.008301581726440925	-0.0	-0.0	0.01656867279342582	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.21206633170594072	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.029059683150148206	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0
-8.230383467855517e-05	0.2567688919999227	0.14350489568196925	0.004551308051207979	0.21031548285512447	-0.00899936762490011	-0.0	0.0	0.0	-0.036455678506792474	-0.0	0.0	0.0	0.0	0.00957190109002228	-0.020004779574785057	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.027180032557776557	-0.0	0.0	-0.16853641152178406	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.12181373506688747	-0.0	-0.042630532254719376	0.0410524860541	-0.0	0.053492298607200055	-0.0	-0.0	-0.0	-0.0	0.009108449214056258	-0.0047800389077634516	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0051070184334676555	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.011019168099024616	0.0	0.01939564957283051	0.020332242423967476	-0.0	0.0	0.0	0.0	0.0	-0.0	0.028186529417969872	0.0	0.0	-0.0	-0.0	0.04722542007651377	0.0	0.0	0.10018219796505538	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.21206633170594072	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.009519941652890229	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
0.0004250485708741845	0.22745737464833338	0.3425408120231194	-0.040306545388161884	-0.11439838109483963	-0.026069187116329523	-0.0	0.0	0.0	-0.012604454521472776	-0.0	-0.0	-0.0	0.0	0.02935945847016757	0.01104741558607533	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.015665509127242114	0.0	0.0	-0.12501506574469323	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.01781054610903264	-0.0	0.03935126054281788	-0.032125483809097015	-0.0	0.0877210834027038	-0.0	-0.0	-0.0	0.0	-0.0006259083737260491	-0.002539432597674488	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.021403015859017684	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.019835227900620495	-0.0	0.017509419095679445	-0.009005479075918924	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.00029056386214372786	0.0	0.0	0.0	-0.0	-0.00276422221946726	0.0	-0.0	-0.09835252133302427	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.1586183631618162	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.009552132524958592	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0
-0.0003641662822078552	0.0515882705387972	0.03403514169433671	-0.0025049835010524497	-0.01551934733564003	-0.0037725624317880044	0.0	0.0	-0.0	-0.036455678506792474	-0.0	-0.0	-0.0	0.0	0.028567956174961752	0.015824676380053852	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.019165924250124568	-0.0	-0.0	0.04181675973415468	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.056811741968228205	-0.0	0.03935126054281788	-0.03515150436637606	-0.0	0.05637164005335214	-0.0	-0.0	-0.0	0.0	0.0017178338812815664	-0.004116135719257258	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.01771193658090224	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0019565269705741953	-0.0	0.047064098983206196	-0.019469390869961134	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.007825295235362299	-0.0	-0.0	-0.0	-0.0	-0.03353336283690106	0.0	-0.0	-0.20077909394206117	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.21206633170594072	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.00747676347046106	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
-0.0003641662822078552	-0.32946145503186425	-0.1450971830126983	0.019671932806051753	-0.07694420164059736	0.02738978245372847	-0.0	-0.0	-0.0	0.02592444576250516	0.0	-0.0	-0.0	-0.0	0.037010647323823746	-0.018810464376290425	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.17432412747657625	0.0	-0.0	-0.1032543928561477	-0.0	0.0	0.0	0.0	0.0	0.0	-0.056811741968228205	0.0	0.03935126054281788	-0.025813577905372555	-0.0	0.21205063895905996	0.0	-0.0	-0.0	0.0	0.005063782635202372	0.00225916259054102	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.13141298230181392	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.04811925379860206	0.0	-0.043330887343352234	0.004482018888957576	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.19432422838699562	0.0	0.0	-0.0	-0.0	0.06529375195436693	0.0	-0.0	-0.20077909394206117	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.21206633170594072	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.01937220953782734	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0
-0.0003641662822078552	-0.15359235092232823	0.10369771241373918	0.00959151630282257	-0.05619181183928386	0.01184169105649626	0.0	-0.0	-0.0	-0.03278625943212791	-0.0	-0.0	-0.0	-0.0	-0.00731348120770169	-0.04747402914016155	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.013120799449093999	-0.0	-0.0	0.06357743262270024	-0.0	0.0	0.0	0.0	0.0	0.0	-0.12181373506688747	-0.0	0.03935126054281788	-0.02544196936795725	0.0	-0.27978897159604926	0.0	0.0	0.0	0.0	-0.0031641562930295733	0.005568698144473313	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.017496998034440953	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.012587097255405865	0.0	-0.025271229666528682	0.0034834551342254184	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.024431620268089222	0.0	0.0	0.0	0.0	0.013245112517448098	0.0	-0.0	-0.018090248777608866	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.20087389385653398	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.01566052090768327	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
-0.00047691126121957576	-0.16336285670619133	-0.11524179556152607	-0.012081379179120173	-0.12288799510446789	-0.001589213427070289	0.0	0.0	-0.0	-0.07865399786543499	0.0	-0.0	-0.0	-0.0	0.026457283387746253	-0.05941718112510785	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0390284771677965	0.0	-0.0	0.10709877839979073	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.08281253920769191	0.0	0.03935126054281788	0.035570303508284315	-0.0	-0.1722438058515407	-0.0	-0.0	0.0	-0.0	-0.016857958928677027	0.008652281933956505	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.00024668039433440344	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.009750524429127863	0.0	-0.014350192264592134	0.029032680325730024	0.0	-0.0	0.0	0.0	0.0	0.0	-0.19432422838699562	0.0	0.0	-0.0	0.0	0.06575168073714262	-0.0	-0.0	0.0787816192825863	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.21206633170594072	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.006967555788172501	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0
-0.00047691126121957576	-0.0851988104352863	0.10369771241373918	-0.040810566213323345	-0.19785184168621797	-0.021305516560581775	-0.0	0.0	0.0	0.03509799344916656	-0.0	-0.0	-0.0	-0.0	-0.030794715965474114	-0.04747402914016155	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.03327121545252928	-0.0	-0.0	0.1397397877326091	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.17381532954581486	-0.0	-0.042630532254719376	-0.034728176055480744	0.0	-0.07124486320293032	-0.0	0.0	0.0	0.0	-0.0005407893586345852	0.0037948379541786303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02022713441283832	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.005447889874818638	0.0	-0.04578708973157197	0.0033510840025235402	0.0	-0.0	-0.0	0.0	0.0	0.0	0.026427637607299426	0.0	0.0	0.0	-0.0	0.003027136126429522	0.0	0.0	-0.20077909394206117	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.21206633170594072	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.010546083224202023	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
