HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.0	0.2550162	0.06814619	0.0	0.44755796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034604482	0.0	0.0	0.0	0.0	0.0	0.13513386	0.0	0.0	0.0	0.0	0.2895578	0.0	0.0	0.0	0.0	0.0	0.0	0.034434132	0.0	0.0	0.02312079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06301284	0.0	0.0	0.0	0.021006024	0.0	0.0	0.0	0.042401318	0.0	0.13461207	0.0	0.0	0.03906519	0.0	0.014836705	0.01591156	0.031103088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17687315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.050657272	0.0	-0.036708314	0.0	0.0	0.0	0.0
0.0	0.2550162	0.38855922	0.0	0.44755796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034604482	0.0	0.0	0.0	0.0	0.0	-0.043070007	0.0	0.0	0.0	0.0	-0.080210805	0.0	0.0	0.0	0.0	0.0	0.0	0.034434132	0.0	0.0	0.02312079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.023111312	0.0	0.0	0.0	0.021006024	0.0	0.0	0.0	0.042401318	0.0	0.13461207	0.0	0.0	0.03906519	0.0	-0.08047873	0.01591156	0.031103088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17687315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.050657272	0.0	-0.036708314	0.0	0.0	0.0	0.0
0.0	0.15562525	0.06814619	0.0	0.44755796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034604482	0.0	0.0	0.0	0.0	0.0	0.13513386	0.0	0.0	0.0	0.0	0.20530413	0.0	0.0	0.0	0.0	0.0	0.0	0.034434132	0.0	0.0	0.02312079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.023111312	0.0	0.0	0.0	0.021006024	0.0	0.0	0.0	0.042401318	0.0	0.13461207	0.0	0.0	0.03906519	0.0	0.014836705	0.01591156	0.031103088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17687315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034345545	0.0	0.14026125	0.0	0.0	0.0	0.0
0.0	0.02677071	0.15335912	0.0	0.44755796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05441356	0.0	0.0	0.0	0.0	0.0	0.13513386	0.0	0.0	0.0	0.0	-0.15640569	0.0	0.0	0.0	0.0	0.0	0.0	0.034434132	0.0	0.0	-0.059092022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.023111312	0.0	0.0	0.0	-0.080029026	0.0	0.0	0.0	0.042401318	0.0	-0.07416551	0.0	0.0	0.03906519	0.0	0.014836705	0.01591156	0.031103088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17687315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23793735	0.0	0.14026125	0.0	0.0	0.0	0.0
0.0	0.15562525	0.38855922	0.0	0.44755796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034604482	0.0	0.0	0.0	0.0	0.0	0.13513386	0.0	0.0	0.0	0.0	-0.15640569	0.0	0.0	0.0	0.0	0.0	0.0	-0.057519745	0.0	0.0	-0.059092022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.023111312	0.0	0.0	0.0	-0.080029026	0.0	0.0	0.0	-0.49286753	0.0	-0.07416551	0.0	0.0	-0.037853047	0.0	0.014836705	0.01591156	0.031103088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17687315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.050657272	0.0	-0.036708314	0.0	0.0	0.0	0.0
0.0	0.2550162	0.06814619	0.0	0.44755796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034604482	0.0	0.0	0.0	0.0	0.0	-0.043070007	0.0	0.0	0.0	0.0	-0.15640569	0.0	0.0	0.0	0.0	0.0	0.0	0.034434132	0.0	0.0	0.02312079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.023111312	0.0	0.0	0.0	0.021006024	0.0	0.0	0.0	0.042401318	0.0	0.13461207	0.0	0.0	-0.037853047	0.0	0.014836705	0.01591156	0.031103088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17687315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.050657272	0.0	-0.036708314	0.0	0.0	0.0	0.0
0.0	0.15562525	0.38855922	0.0	0.44755796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034604482	0.0	0.0	0.0	0.0	0.0	-0.043070007	0.0	0.0	0.0	0.0	-0.15640569	0.0	0.0	0.0	0.0	0.0	0.0	-0.057519745	0.0	0.0	0.02312079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06301284	0.0	0.0	0.0	0.021006024	0.0	0.0	0.0	0.042401318	0.0	0.13461207	0.0	0.0	0.03906519	0.0	0.014836705	0.01591156	0.031103088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17687315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.050657272	0.0	-0.036708314	0.0	0.0	0.0	0.0
0.0	-0.34534442	0.06814619	0.0	-0.31832838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034604482	0.0	0.0	0.0	0.0	0.0	-0.043070007	0.0	0.0	0.0	0.0	0.2895578	0.0	0.0	0.0	0.0	0.0	0.0	0.034434132	0.0	0.0	-0.059092022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.023111312	0.0	0.0	0.0	-0.080029026	0.0	0.0	0.0	-0.49286753	0.0	-0.07416551	0.0	0.0	-0.037853047	0.0	-0.08047873	0.01591156	0.031103088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17687315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.050657272	0.0	-0.036708314	0.0	0.0	0.0	0.0
0.0	0.02677071	0.38855922	0.0	-0.31832838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05441356	0.0	0.0	0.0	0.0	0.0	-0.043070007	0.0	0.0	0.0	0.0	-0.15640569	0.0	0.0	0.0	0.0	0.0	0.0	-0.057519745	0.0	0.0	0.02312079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06301284	0.0	0.0	0.0	0.021006024	0.0	0.0	0.0	0.042401318	0.0	0.015731025	0.0	0.0	0.03906519	0.0	0.014836705	0.01591156	0.031103088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17687315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.050657272	0.0	-0.036708314	0.0	0.0	0.0	0.0
0.0	0.2550162	0.38855922	0.0	0.44755796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034604482	0.0	0.0	0.0	0.0	0.0	0.13513386	0.0	0.0	0.0	0.0	0.2895578	0.0	0.0	0.0	0.0	0.0	0.0	0.034434132	0.0	0.0	-0.059092022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06301284	0.0	0.0	0.0	-0.080029026	0.0	0.0	0.0	0.042401318	0.0	0.13461207	0.0	0.0	-0.037853047	0.0	0.014836705	0.01591156	0.031103088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08966723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034345545	0.0	0.14026125	0.0	0.0	0.0	0.0
0.0	-0.34534442	-0.45990238	0.0	-0.31832838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05441356	0.0	0.0	0.0	0.0	0.0	-0.043070007	0.0	0.0	0.0	0.0	-0.15640569	0.0	0.0	0.0	0.0	0.0	0.0	-0.057519745	0.0	0.0	-0.059092022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.023111312	0.0	0.0	0.0	-0.080029026	0.0	0.0	0.0	0.042401318	0.0	-0.07416551	0.0	0.0	-0.037853047	0.0	0.014836705	0.01591156	0.031103088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17687315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.050657272	0.0	-0.036708314	0.0	0.0	0.0	0.0
0.0	-0.34534442	-0.45990238	0.0	0.44755796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05441356	0.0	0.0	0.0	0.0	0.0	0.13513386	0.0	0.0	0.0	0.0	-0.080210805	0.0	0.0	0.0	0.0	0.0	0.0	0.034434132	0.0	0.0	0.02312079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.023111312	0.0	0.0	0.0	0.021006024	0.0	0.0	0.0	0.042401318	0.0	-0.07416551	0.0	0.0	0.03906519	0.0	-0.08047873	0.01591156	0.031103088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08966723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.050657272	0.0	-0.036708314	0.0	0.0	0.0	0.0
0.0	-0.34534442	-0.45990238	0.0	-0.31832838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05441356	0.0	0.0	0.0	0.0	0.0	0.13513386	0.0	0.0	0.0	0.0	-0.080210805	0.0	0.0	0.0	0.0	0.0	0.0	0.034434132	0.0	0.0	0.02312079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.023111312	0.0	0.0	0.0	0.021006024	0.0	0.0	0.0	0.042401318	0.0	-0.07416551	0.0	0.0	-0.037853047	0.0	0.014836705	0.01591156	0.031103088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17687315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.050657272	0.0	-0.036708314	0.0	0.0	0.0	0.0
0.0	-0.34534442	-0.45990238	0.0	-0.31832838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034604482	0.0	0.0	0.0	0.0	0.0	-0.043070007	0.0	0.0	0.0	0.0	-0.080210805	0.0	0.0	0.0	0.0	0.0	0.0	0.034434132	0.0	0.0	0.02312079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.023111312	0.0	0.0	0.0	0.021006024	0.0	0.0	0.0	0.042401318	0.0	-0.07416551	0.0	0.0	0.03906519	0.0	0.014836705	0.01591156	0.031103088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08966723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23793735	0.0	-0.036708314	0.0	0.0	0.0	0.0
0.0	0.02677071	0.06814619	0.0	0.44755796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034604482	0.0	0.0	0.0	0.0	0.0	0.13513386	0.0	0.0	0.0	0.0	-0.15640569	0.0	0.0	0.0	0.0	0.0	0.0	0.034434132	0.0	0.0	-0.059092022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.023111312	0.0	0.0	0.0	-0.080029026	0.0	0.0	0.0	-0.49286753	0.0	-0.07416551	0.0	0.0	0.03906519	0.0	0.014836705	-0.06722013	0.031103088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17687315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23793735	0.0	0.14026125	0.0	0.0	0.0	0.0
0.0	0.02677071	0.15335912	0.0	0.44755796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05441356	0.0	0.0	0.0	0.0	0.0	0.13513386	0.0	0.0	0.0	0.0	-0.15640569	0.0	0.0	0.0	0.0	0.0	0.0	-0.057519745	0.0	0.0	0.02312079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.023111312	0.0	0.0	0.0	0.021006024	0.0	0.0	0.0	0.042401318	0.0	-0.07416551	0.0	0.0	-0.037853047	0.0	0.014836705	0.01591156	0.031103088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17687315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034345545	0.0	-0.036708314	0.0	0.0	0.0	0.0
0.0	0.15562525	0.38855922	0.0	0.44755796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05441356	0.0	0.0	0.0	0.0	0.0	-0.043070007	0.0	0.0	0.0	0.0	-0.15640569	0.0	0.0	0.0	0.0	0.0	0.0	0.034434132	0.0	0.0	0.02312079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.023111312	0.0	0.0	0.0	0.021006024	0.0	0.0	0.0	0.042401318	0.0	-0.07416551	0.0	0.0	0.03906519	0.0	-0.08047873	0.01591156	0.031103088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17687315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.050657272	0.0	-0.036708314	0.0	0.0	0.0	0.0
0.0	-0.34534442	-0.45990238	0.0	0.44755796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05441356	0.0	0.0	0.0	0.0	0.0	-0.043070007	0.0	0.0	0.0	0.0	0.2895578	0.0	0.0	0.0	0.0	0.0	0.0	0.034434132	0.0	0.0	0.02312079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.023111312	0.0	0.0	0.0	0.021006024	0.0	0.0	0.0	0.042401318	0.0	-0.07416551	0.0	0.0	0.03906519	0.0	0.014836705	0.01591156	0.031103088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17687315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.050657272	0.0	-0.036708314	0.0	0.0	0.0	0.0
0.0	0.02677071	0.06814619	0.0	-0.31832838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034604482	0.0	0.0	0.0	0.0	0.0	-0.043070007	0.0	0.0	0.0	0.0	0.2895578	0.0	0.0	0.0	0.0	0.0	0.0	0.034434132	0.0	0.0	0.02312079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.023111312	0.0	0.0	0.0	-0.080029026	0.0	0.0	0.0	0.042401318	0.0	-0.07416551	0.0	0.0	-0.037853047	0.0	0.014836705	0.01591156	0.031103088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17687315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034345545	0.0	-0.036708314	0.0	0.0	0.0	0.0
0.0	0.02677071	0.06814619	0.0	-0.31832838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05441356	0.0	0.0	0.0	0.0	0.0	0.13513386	0.0	0.0	0.0	0.0	0.2895578	0.0	0.0	0.0	0.0	0.0	0.0	0.034434132	0.0	0.0	0.02312079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.023111312	0.0	0.0	0.0	-0.080029026	0.0	0.0	0.0	-0.49286753	0.0	-0.07416551	0.0	0.0	0.03906519	0.0	0.014836705	-0.06722013	0.031103088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17687315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034345545	0.0	-0.036708314	0.0	0.0	0.0	0.0
0.0	0.15562525	0.15335912	0.0	0.44755796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034604482	0.0	0.0	0.0	0.0	0.0	-0.043070007	0.0	0.0	0.0	0.0	-0.080210805	0.0	0.0	0.0	0.0	0.0	0.0	0.034434132	0.0	0.0	0.02312079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.023111312	0.0	0.0	0.0	0.021006024	0.0	0.0	0.0	0.042401318	0.0	-0.07416551	0.0	0.0	0.03906519	0.0	0.014836705	0.01591156	-0.18074113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17687315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23793735	0.0	-0.036708314	0.0	0.0	0.0	0.0
0.0	0.15562525	0.38855922	0.0	0.44755796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034604482	0.0	0.0	0.0	0.0	0.0	-0.043070007	0.0	0.0	0.0	0.0	-0.15640569	0.0	0.0	0.0	0.0	0.0	0.0	-0.057519745	0.0	0.0	0.02312079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.023111312	0.0	0.0	0.0	0.021006024	0.0	0.0	0.0	0.042401318	0.0	-0.07416551	0.0	0.0	0.03906519	0.0	0.014836705	0.01591156	0.031103088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08966723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034345545	0.0	-0.036708314	0.0	0.0	0.0	0.0
0.0	0.02677071	0.15335912	0.0	-0.31832838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034604482	0.0	0.0	0.0	0.0	0.0	0.13513386	0.0	0.0	0.0	0.0	-0.080210805	0.0	0.0	0.0	0.0	0.0	0.0	0.034434132	0.0	0.0	-0.059092022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.023111312	0.0	0.0	0.0	-0.080029026	0.0	0.0	0.0	-0.49286753	0.0	-0.07416551	0.0	0.0	-0.037853047	0.0	0.014836705	0.01591156	0.031103088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17687315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.050657272	0.0	0.044511784	0.0	0.0	0.0	0.0
0.0	0.15562525	0.06814619	0.0	-0.31832838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05441356	0.0	0.0	0.0	0.0	0.0	-0.043070007	0.0	0.0	0.0	0.0	-0.15640569	0.0	0.0	0.0	0.0	0.0	0.0	0.034434132	0.0	0.0	0.02312079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.023111312	0.0	0.0	0.0	0.021006024	0.0	0.0	0.0	0.042401318	0.0	0.13461207	0.0	0.0	0.03906519	0.0	-0.08047873	0.01591156	0.031103088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17687315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23793735	0.0	0.044511784	0.0	0.0	0.0	0.0
0.0	0.15562525	0.06814619	0.0	0.44755796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034604482	0.0	0.0	0.0	0.0	0.0	-0.043070007	0.0	0.0	0.0	0.0	-0.080210805	0.0	0.0	0.0	0.0	0.0	0.0	-0.057519745	0.0	0.0	0.02312079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.023111312	0.0	0.0	0.0	0.021006024	0.0	0.0	0.0	0.042401318	0.0	-0.07416551	0.0	0.0	0.03906519	0.0	-0.08047873	0.01591156	0.031103088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17687315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.050657272	0.0	-0.036708314	0.0	0.0	0.0	0.0
0.0	-0.34534442	-0.45990238	0.0	-0.31832838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05441356	0.0	0.0	0.0	0.0	0.0	-0.043070007	0.0	0.0	0.0	0.0	0.2895578	0.0	0.0	0.0	0.0	0.0	0.0	0.034434132	0.0	0.0	0.02312079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.023111312	0.0	0.0	0.0	0.021006024	0.0	0.0	0.0	0.042401318	0.0	-0.07416551	0.0	0.0	0.03906519	0.0	0.014836705	0.01591156	0.031103088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08966723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.050657272	0.0	-0.036708314	0.0	0.0	0.0	0.0
0.0	0.2550162	0.38855922	0.0	0.44755796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034604482	0.0	0.0	0.0	0.0	0.0	-0.043070007	0.0	0.0	0.0	0.0	0.2895578	0.0	0.0	0.0	0.0	0.0	0.0	0.034434132	0.0	0.0	-0.059092022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.023111312	0.0	0.0	0.0	0.021006024	0.0	0.0	0.0	0.042401318	0.0	0.13461207	0.0	0.0	-0.037853047	0.0	0.014836705	0.01591156	0.031103088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08966723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.050657272	0.0	-0.036708314	0.0	0.0	0.0	0.0
